5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -59.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -93.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -145.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -144.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -198.0}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -154.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -210.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -386.5}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -629.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -700.0}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -506.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -464.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -660.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -750.5}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -821.0}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -1046.0}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1356.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1224.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -786.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -687.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -850.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1032.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1245.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1402.0}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1694.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1742.5}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -1180.0}, {'J01': 6}, {'J01': 23}, 
155.0, {'J01': -1103.0}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -1339.0}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -1282.0}, {'J01': 7}, {'J01': 27}, 
170.0, {'J01': -1254.5}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -1553.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1906.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1912.0}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -1319.5}, {'J01': 8}, {'J01': 26}, 
195.0, {'J01': -1345.0}, {'J01': 8}, {'J01': 25}, 
200.0, {'J01': -1605.5}, {'J01': 8}, {'J01': 31}, 
205.0, {'J01': -1799.5}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -2019.5}, {'J01': 9}, {'J01': 35}, 
215.0, {'J01': -2375.0}, {'J01': 11}, {'J01': 38}, 
220.0, {'J01': -2759.0}, {'J01': 11}, {'J01': 40}, 
225.0, {'J01': -2370.0}, {'J01': 9}, {'J01': 35}, 
230.0, {'J01': -962.0}, {'J01': 5}, {'J01': 19}, 
235.0, {'J01': -751.0}, {'J01': 5}, {'J01': 16}, 
240.0, {'J01': -921.0}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -962.5}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -940.0}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1160.5}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1464.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1677.0}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -1835.5}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -2051.5}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -2366.5}, {'J01': 8}, {'J01': 37}, 
285.0, {'J01': -2539.0}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -2753.0}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -3013.0}, {'J01': 10}, {'J01': 37}, 
300.0, {'J01': -3393.0}, {'J01': 10}, {'J01': 41}, 
305.0, {'J01': -2881.5}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -1830.0}, {'J01': 6}, {'J01': 26}, 
315.0, {'J01': -1554.5}, {'J01': 4}, {'J01': 22}, 
320.0, {'J01': -1734.0}, {'J01': 5}, {'J01': 28}, 
325.0, {'J01': -1965.5}, {'J01': 6}, {'J01': 33}, 
330.0, {'J01': -2198.0}, {'J01': 8}, {'J01': 38}, 
