5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -18.86}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -16.93}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -29.86}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -14.0}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -44.79}, {'J01': 5}, {'J01': 18}, 
45.0, {'J01': -41.69}, {'J01': 7}, {'J01': 24}, 
50.0, {'J01': -56.28}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -28.49}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -38.25}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -25.66}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -46.349999999999994}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -74.97}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -83.9}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -57.11}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -75.97}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -51.45}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -90.83}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -55.11}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -113.35}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -79.28999999999999}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -143.45999999999998}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -115.67}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -63.089999999999996}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -63.75}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -84.93}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': -67.9}, {'J01': 9}, {'J01': 44}, 
150.0, {'J01': -97.35}, {'J01': 10}, {'J01': 47}, 
155.0, {'J01': -59.8}, {'J01': 10}, {'J01': 45}, 
160.0, {'J01': -84.1}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -65.24000000000001}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -124.14}, {'J01': 11}, {'J01': 47}, 
175.0, {'J01': -125.97}, {'J01': 12}, {'J01': 49}, 
180.0, {'J01': -60.629999999999995}, {'J01': 12}, {'J01': 46}, 
185.0, {'J01': -106.28}, {'J01': 12}, {'J01': 47}, 
190.0, {'J01': -42.769999999999996}, {'J01': 12}, {'J01': 46}, 
195.0, {'J01': -66.72999999999999}, {'J01': 13}, {'J01': 43}, 
200.0, {'J01': -68.72999999999999}, {'J01': 13}, {'J01': 45}, 
205.0, {'J01': -91.86}, {'J01': 12}, {'J01': 41}, 
210.0, {'J01': -72.68}, {'J01': 9}, {'J01': 39}, 
215.0, {'J01': -102.08}, {'J01': 6}, {'J01': 32}, 
220.0, {'J01': -109.18}, {'J01': 5}, {'J01': 30}, 
225.0, {'J01': -93.75999999999999}, {'J01': 4}, {'J01': 23}, 
230.0, {'J01': -39.18}, {'J01': 4}, {'J01': 22}, 
235.0, {'J01': -71.9}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -89.83}, {'J01': 6}, {'J01': 28}, 
245.0, {'J01': -79.07}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -88.17}, {'J01': 6}, {'J01': 26}, 
255.0, {'J01': -97.1}, {'J01': 6}, {'J01': 26}, 
260.0, {'J01': -45.519999999999996}, {'J01': 6}, {'J01': 28}, 
265.0, {'J01': -62.11}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -83.46000000000001}, {'J01': 8}, {'J01': 40}, 
275.0, {'J01': -98.15}, {'J01': 7}, {'J01': 37}, 
280.0, {'J01': -99.25}, {'J01': 5}, {'J01': 29}, 
285.0, {'J01': -113.62}, {'J01': 4}, {'J01': 25}, 
290.0, {'J01': -89.66}, {'J01': 4}, {'J01': 28}, 
295.0, {'J01': -103.91}, {'J01': 6}, {'J01': 34}, 
300.0, {'J01': -94.66}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -105.41999999999999}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -61.6}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -92.05}, {'J01': 8}, {'J01': 40}, 
320.0, {'J01': -46.4}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -64.75}, {'J01': 8}, {'J01': 40}, 
330.0, {'J01': -44.059999999999995}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -80.78}, {'J01': 9}, {'J01': 38}, 
340.0, {'J01': -33.129999999999995}, {'J01': 9}, {'J01': 35}, 
345.0, {'J01': -98.47}, {'J01': 10}, {'J01': 38}, 
350.0, {'J01': -62.58}, {'J01': 10}, {'J01': 38}, 
355.0, {'J01': -48.72}, {'J01': 10}, {'J01': 42}, 
360.0, {'J01': -68.41}, {'J01': 12}, {'J01': 44}, 
365.0, {'J01': -50.72}, {'J01': 12}, {'J01': 44}, 
370.0, {'J01': -95.37}, {'J01': 12}, {'J01': 44}, 
375.0, {'J01': -94.15}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': -102.08}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -86.49}, {'J01': 6}, {'J01': 25}, 
390.0, {'J01': -61.53}, {'J01': 6}, {'J01': 27}, 
395.0, {'J01': -92.42}, {'J01': 5}, {'J01': 22}, 
400.0, {'J01': -137.07}, {'J01': 5}, {'J01': 22}, 
405.0, {'J01': -105.62}, {'J01': 5}, {'J01': 17}, 
410.0, {'J01': -107.44999999999999}, {'J01': 4}, {'J01': 19}, 
415.0, {'J01': -76.72999999999999}, {'J01': 4}, {'J01': 24}, 
420.0, {'J01': -62.26}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -102.63999999999999}, {'J01': 8}, {'J01': 42}, 
430.0, {'J01': -73.85}, {'J01': 8}, {'J01': 40}, 
435.0, {'J01': -66.75}, {'J01': 8}, {'J01': 42}, 
440.0, {'J01': -53.989999999999995}, {'J01': 8}, {'J01': 38}, 
445.0, {'J01': -117.33000000000001}, {'J01': 9}, {'J01': 39}, 
450.0, {'J01': -73.50999999999999}, {'J01': 10}, {'J01': 40}, 
455.0, {'J01': -58.31}, {'J01': 12}, {'J01': 43}, 
460.0, {'J01': -39.28}, {'J01': 13}, {'J01': 42}, 
465.0, {'J01': -87.75999999999999}, {'J01': 14}, {'J01': 46}, 
470.0, {'J01': -58.97}, {'J01': 14}, {'J01': 44}, 
475.0, {'J01': -120.48}, {'J01': 14}, {'J01': 43}, 
480.0, {'J01': -66.9}, {'J01': 14}, {'J01': 43}, 
485.0, {'J01': -57.8}, {'J01': 15}, {'J01': 43}, 
490.0, {'J01': -140.17}, {'J01': 15}, {'J01': 45}, 
495.0, {'J01': -116.69999999999999}, {'J01': 17}, {'J01': 49}, 
500.0, {'J01': -67.95}, {'J01': 18}, {'J01': 54}, 
505.0, {'J01': -64.95}, {'J01': 19}, {'J01': 51}, 
510.0, {'J01': -82.32}, {'J01': 17}, {'J01': 50}, 
515.0, {'J01': -89.59}, {'J01': 15}, {'J01': 48}, 
520.0, {'J01': -74.56}, {'J01': 15}, {'J01': 51}, 
