5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -17.86}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -14.93}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -18.93}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -21.93}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -35.86}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -58.55}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -26.66}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -40.69}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -16.0}, {'J01': 6}, {'J01': 16}, 
65.0, {'J01': -29.759999999999998}, {'J01': 6}, {'J01': 21}, 
70.0, {'J01': -38.86}, {'J01': 7}, {'J01': 21}, 
75.0, {'J01': -32.59}, {'J01': 8}, {'J01': 24}, 
80.0, {'J01': -52.28}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -60.379999999999995}, {'J01': 8}, {'J01': 25}, 
90.0, {'J01': -46.79}, {'J01': 7}, {'J01': 20}, 
95.0, {'J01': -56.55}, {'J01': 7}, {'J01': 21}, 
100.0, {'J01': -104.03}, {'J01': 7}, {'J01': 24}, 
105.0, {'J01': -62.209999999999994}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -88.17}, {'J01': 8}, {'J01': 26}, 
115.0, {'J01': -66.47999999999999}, {'J01': 7}, {'J01': 22}, 
120.0, {'J01': -133.65}, {'J01': 7}, {'J01': 27}, 
125.0, {'J01': -56.11}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -59.94}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -90.39}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -68.69999999999999}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -72.19}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -53.16}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -107.74}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -44.059999999999995}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -81.44}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -71.68}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -85.1}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -62.97}, {'J01': 10}, {'J01': 48}, 
185.0, {'J01': -69.07}, {'J01': 10}, {'J01': 45}, 
190.0, {'J01': -73.50999999999999}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -76.50999999999999}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -70.24000000000001}, {'J01': 8}, {'J01': 46}, 
205.0, {'J01': -86.93}, {'J01': 8}, {'J01': 45}, 
210.0, {'J01': -59.14}, {'J01': 8}, {'J01': 44}, 
215.0, {'J01': -65.41}, {'J01': 8}, {'J01': 41}, 
220.0, {'J01': -85.93}, {'J01': 10}, {'J01': 44}, 
225.0, {'J01': -58.31}, {'J01': 10}, {'J01': 43}, 
230.0, {'J01': -39.11}, {'J01': 10}, {'J01': 42}, 
235.0, {'J01': -47.21}, {'J01': 10}, {'J01': 41}, 
240.0, {'J01': -37.11}, {'J01': 10}, {'J01': 40}, 
245.0, {'J01': -50.699999999999996}, {'J01': 11}, {'J01': 45}, 
250.0, {'J01': -49.699999999999996}, {'J01': 11}, {'J01': 44}, 
255.0, {'J01': -62.9}, {'J01': 10}, {'J01': 39}, 
260.0, {'J01': -48.21}, {'J01': 10}, {'J01': 42}, 
265.0, {'J01': -42.89}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -64.02}, {'J01': 6}, {'J01': 30}, 
275.0, {'J01': -83.88}, {'J01': 6}, {'J01': 32}, 
280.0, {'J01': -76.50999999999999}, {'J01': 9}, {'J01': 43}, 
285.0, {'J01': -62.48}, {'J01': 10}, {'J01': 47}, 
290.0, {'J01': -49.11}, {'J01': 12}, {'J01': 52}, 
295.0, {'J01': -112.62}, {'J01': 12}, {'J01': 53}, 
300.0, {'J01': -96.37}, {'J01': 10}, {'J01': 45}, 
305.0, {'J01': -97.81}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -66.53}, {'J01': 6}, {'J01': 32}, 
315.0, {'J01': -96.97999999999999}, {'J01': 6}, {'J01': 36}, 
320.0, {'J01': -48.059999999999995}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -63.65}, {'J01': 9}, {'J01': 48}, 
330.0, {'J01': -41.96}, {'J01': 10}, {'J01': 44}, 
335.0, {'J01': -87.61}, {'J01': 10}, {'J01': 45}, 
340.0, {'J01': -106.3}, {'J01': 11}, {'J01': 46}, 
345.0, {'J01': -69.41}, {'J01': 12}, {'J01': 45}, 
350.0, {'J01': -79.17}, {'J01': 12}, {'J01': 46}, 
355.0, {'J01': -50.38}, {'J01': 13}, {'J01': 44}, 
360.0, {'J01': -69.07}, {'J01': 14}, {'J01': 45}, 
365.0, {'J01': -70.07}, {'J01': 14}, {'J01': 46}, 
370.0, {'J01': -97.86}, {'J01': 14}, {'J01': 47}, 
375.0, {'J01': -97.86}, {'J01': 14}, {'J01': 47}, 
380.0, {'J01': -74.07}, {'J01': 14}, {'J01': 50}, 
385.0, {'J01': -104.3}, {'J01': 13}, {'J01': 44}, 
390.0, {'J01': -64.75}, {'J01': 12}, {'J01': 40}, 
395.0, {'J01': -56.82}, {'J01': 12}, {'J01': 41}, 
400.0, {'J01': -96.19999999999999}, {'J01': 13}, {'J01': 45}, 
405.0, {'J01': -72.24000000000001}, {'J01': 14}, {'J01': 48}, 
410.0, {'J01': -79.66}, {'J01': 17}, {'J01': 47}, 
415.0, {'J01': -116.38}, {'J01': 17}, {'J01': 48}, 
420.0, {'J01': -63.629999999999995}, {'J01': 17}, {'J01': 49}, 
425.0, {'J01': -92.08}, {'J01': 17}, {'J01': 51}, 
430.0, {'J01': -88.41999999999999}, {'J01': 17}, {'J01': 47}, 
435.0, {'J01': -132.73}, {'J01': 17}, {'J01': 47}, 
440.0, {'J01': -99.84}, {'J01': 18}, {'J01': 50}, 
445.0, {'J01': -84.81}, {'J01': 19}, {'J01': 53}, 
450.0, {'J01': -79.15}, {'J01': 19}, {'J01': 47}, 
455.0, {'J01': -67.83}, {'J01': 16}, {'J01': 35}, 
460.0, {'J01': -66.17}, {'J01': 14}, {'J01': 33}, 
465.0, {'J01': -113.82000000000001}, {'J01': 14}, {'J01': 36}, 
470.0, {'J01': -115.65}, {'J01': 15}, {'J01': 38}, 
475.0, {'J01': -101.78999999999999}, {'J01': 15}, {'J01': 42}, 
480.0, {'J01': -137.51}, {'J01': 15}, {'J01': 42}, 
485.0, {'J01': -39.11}, {'J01': 15}, {'J01': 42}, 
490.0, {'J01': -82.75999999999999}, {'J01': 15}, {'J01': 41}, 
495.0, {'J01': -96.35}, {'J01': 16}, {'J01': 46}, 
500.0, {'J01': -64.28999999999999}, {'J01': 18}, {'J01': 50}, 
505.0, {'J01': -119.36}, {'J01': 21}, {'J01': 52}, 
510.0, {'J01': -77.97999999999999}, {'J01': 21}, {'J01': 46}, 
515.0, {'J01': -46.19}, {'J01': 21}, {'J01': 41}, 
520.0, {'J01': -46.629999999999995}, {'J01': 17}, {'J01': 32}, 
525.0, {'J01': -66.49}, {'J01': 16}, {'J01': 34}, 
530.0, {'J01': -84.78999999999999}, {'J01': 13}, {'J01': 25}, 
535.0, {'J01': -104.99000000000001}, {'J01': 11}, {'J01': 27}, 
540.0, {'J01': -62.24}, {'J01': 11}, {'J01': 38}, 
545.0, {'J01': -93.03}, {'J01': 13}, {'J01': 42}, 
550.0, {'J01': -49.55}, {'J01': 13}, {'J01': 43}, 
555.0, {'J01': -95.37}, {'J01': 13}, {'J01': 44}, 
560.0, {'J01': -57.65}, {'J01': 13}, {'J01': 42}, 
565.0, {'J01': -94.37}, {'J01': 13}, {'J01': 43}, 
570.0, {'J01': -97.86}, {'J01': 14}, {'J01': 47}, 
575.0, {'J01': -108.44999999999999}, {'J01': 14}, {'J01': 49}, 
580.0, {'J01': -62.58}, {'J01': 11}, {'J01': 38}, 
585.0, {'J01': -66.19}, {'J01': 7}, {'J01': 32}, 
590.0, {'J01': -122.03999999999999}, {'J01': 6}, {'J01': 25}, 
595.0, {'J01': -91.75999999999999}, {'J01': 5}, {'J01': 21}, 
600.0, {'J01': -61.53}, {'J01': 5}, {'J01': 27}, 
605.0, {'J01': -80.72999999999999}, {'J01': 8}, {'J01': 28}, 
610.0, {'J01': -49.67}, {'J01': 8}, {'J01': 33}, 
615.0, {'J01': -59.6}, {'J01': 8}, {'J01': 34}, 
620.0, {'J01': -76.46}, {'J01': 8}, {'J01': 33}, 
625.0, {'J01': -67.19}, {'J01': 8}, {'J01': 33}, 
630.0, {'J01': -92.53999999999999}, {'J01': 9}, {'J01': 41}, 
635.0, {'J01': -115.67}, {'J01': 7}, {'J01': 37}, 
640.0, {'J01': -94.97999999999999}, {'J01': 7}, {'J01': 34}, 
645.0, {'J01': -118.77}, {'J01': 6}, {'J01': 31}, 
650.0, {'J01': -90.49}, {'J01': 6}, {'J01': 29}, 
655.0, {'J01': -95.75999999999999}, {'J01': 6}, {'J01': 25}, 
660.0, {'J01': -36.91}, {'J01': 7}, {'J01': 29}, 
665.0, {'J01': -84.39}, {'J01': 8}, {'J01': 32}, 
670.0, {'J01': -88.05}, {'J01': 8}, {'J01': 36}, 
675.0, {'J01': -94.22}, {'J01': 8}, {'J01': 42}, 
680.0, {'J01': -87.44}, {'J01': 10}, {'J01': 45}, 
685.0, {'J01': -48.23}, {'J01': 10}, {'J01': 41}, 
690.0, {'J01': -107.74}, {'J01': 8}, {'J01': 38}, 
695.0, {'J01': -79.94999999999999}, {'J01': 8}, {'J01': 37}, 
700.0, {'J01': -73.85}, {'J01': 10}, {'J01': 40}, 
705.0, {'J01': -72.19}, {'J01': 7}, {'J01': 38}, 
710.0, {'J01': -93.97999999999999}, {'J01': 6}, {'J01': 33}, 
715.0, {'J01': -59.43}, {'J01': 8}, {'J01': 34}, 
720.0, {'J01': -76.02}, {'J01': 8}, {'J01': 42}, 
725.0, {'J01': -95.88}, {'J01': 8}, {'J01': 44}, 
730.0, {'J01': -98.71}, {'J01': 8}, {'J01': 47}, 
735.0, {'J01': -51.4}, {'J01': 8}, {'J01': 44}, 
740.0, {'J01': -60.16}, {'J01': 8}, {'J01': 44}, 
745.0, {'J01': -57.33}, {'J01': 8}, {'J01': 41}, 
750.0, {'J01': -60.989999999999995}, {'J01': 9}, {'J01': 45}, 
755.0, {'J01': -56.89}, {'J01': 9}, {'J01': 50}, 
760.0, {'J01': -84.34}, {'J01': 10}, {'J01': 51}, 
765.0, {'J01': -84.17}, {'J01': 11}, {'J01': 51}, 
