5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -17.86}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -11.93}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -14.93}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -30.619999999999997}, {'J01': 1}, {'J01': 4}, 
45.0, {'J01': -8.0}, {'J01': 1}, {'J01': 8}, 
50.0, {'J01': -23.759999999999998}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -20.66}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': -29.66}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -30.66}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -59.55}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -73.14}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -46.349999999999994}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -40.42}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -65.21}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -93.66}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -125.38}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -74.8}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -84.72999999999999}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -52.5}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -124.42999999999999}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -106.57}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -105.57}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -122.6}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -103.96000000000001}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': -104.22999999999999}, {'J01': 6}, {'J01': 35}, 
150.0, {'J01': -120.69999999999999}, {'J01': 4}, {'J01': 24}, 
155.0, {'J01': -33.01}, {'J01': 3}, {'J01': 16}, 
160.0, {'J01': -110.94}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -129.52999999999997}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -109.4}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -57.65}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -82.61}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -44.23}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -72.02}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -75.02}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -41.79}, {'J01': 9}, {'J01': 44}, 
205.0, {'J01': -48.72}, {'J01': 9}, {'J01': 42}, 
210.0, {'J01': -96.63999999999999}, {'J01': 9}, {'J01': 36}, 
215.0, {'J01': -89.97999999999999}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -87.32}, {'J01': 6}, {'J01': 26}, 
225.0, {'J01': -63.36}, {'J01': 6}, {'J01': 29}, 
230.0, {'J01': -58.43}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -61.26}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': -52.5}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -33.47}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -61.919999999999995}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': -78.61}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -65.91999999999999}, {'J01': 8}, {'J01': 41}, 
265.0, {'J01': -55.65}, {'J01': 10}, {'J01': 40}, 
270.0, {'J01': -38.62}, {'J01': 11}, {'J01': 41}, 
275.0, {'J01': -87.93}, {'J01': 12}, {'J01': 46}, 
280.0, {'J01': -76.0}, {'J01': 12}, {'J01': 43}, 
285.0, {'J01': -83.75999999999999}, {'J01': 13}, {'J01': 42}, 
290.0, {'J01': -56.629999999999995}, {'J01': 15}, {'J01': 42}, 
295.0, {'J01': -68.38999999999999}, {'J01': 16}, {'J01': 45}, 
300.0, {'J01': -85.91}, {'J01': 16}, {'J01': 45}, 
305.0, {'J01': -103.77}, {'J01': 16}, {'J01': 45}, 
310.0, {'J01': -114.69999999999999}, {'J01': 16}, {'J01': 47}, 
315.0, {'J01': -108.6}, {'J01': 16}, {'J01': 50}, 
320.0, {'J01': -61.78}, {'J01': 17}, {'J01': 48}, 
325.0, {'J01': -64.61}, {'J01': 18}, {'J01': 51}, 
330.0, {'J01': -67.27}, {'J01': 20}, {'J01': 54}, 
335.0, {'J01': -76.47}, {'J01': 21}, {'J01': 45}, 
340.0, {'J01': -102.25999999999999}, {'J01': 21}, {'J01': 44}, 
345.0, {'J01': -87.4}, {'J01': 21}, {'J01': 47}, 
350.0, {'J01': -61.61}, {'J01': 21}, {'J01': 48}, 
355.0, {'J01': -75.19999999999999}, {'J01': 23}, {'J01': 53}, 
360.0, {'J01': -83.13}, {'J01': 23}, {'J01': 52}, 
365.0, {'J01': -101.16}, {'J01': 23}, {'J01': 52}, 
370.0, {'J01': -91.4}, {'J01': 23}, {'J01': 51}, 
375.0, {'J01': -67.88}, {'J01': 22}, {'J01': 45}, 
380.0, {'J01': -82.91}, {'J01': 21}, {'J01': 42}, 
385.0, {'J01': -94.28}, {'J01': 19}, {'J01': 35}, 
390.0, {'J01': -102.38}, {'J01': 17}, {'J01': 34}, 
395.0, {'J01': -71.49}, {'J01': 17}, {'J01': 39}, 
400.0, {'J01': -124.14}, {'J01': 17}, {'J01': 47}, 
405.0, {'J01': -141.22}, {'J01': 21}, {'J01': 56}, 
410.0, {'J01': -169.67000000000002}, {'J01': 23}, {'J01': 58}, 
415.0, {'J01': -170.5}, {'J01': 23}, {'J01': 59}, 
420.0, {'J01': -132.78}, {'J01': 23}, {'J01': 57}, 
425.0, {'J01': -127.95}, {'J01': 21}, {'J01': 52}, 
430.0, {'J01': -92.17999999999999}, {'J01': 19}, {'J01': 42}, 
435.0, {'J01': -149.42}, {'J01': 19}, {'J01': 46}, 
440.0, {'J01': -76.97999999999999}, {'J01': 19}, {'J01': 45}, 
445.0, {'J01': -135.56}, {'J01': 19}, {'J01': 50}, 
450.0, {'J01': -122.02}, {'J01': 23}, {'J01': 55}, 
455.0, {'J01': -122.85}, {'J01': 23}, {'J01': 56}, 
460.0, {'J01': -149.29999999999998}, {'J01': 25}, {'J01': 56}, 
465.0, {'J01': -119.67999999999999}, {'J01': 25}, {'J01': 53}, 
470.0, {'J01': -165.32999999999998}, {'J01': 25}, {'J01': 54}, 
475.0, {'J01': -75.86}, {'J01': 25}, {'J01': 54}, 
480.0, {'J01': -120.34}, {'J01': 26}, {'J01': 54}, 
485.0, {'J01': -137.54}, {'J01': 26}, {'J01': 53}, 
490.0, {'J01': -165.16}, {'J01': 27}, {'J01': 54}, 
495.0, {'J01': -61.660000000000004}, {'J01': 28}, {'J01': 58}, 
500.0, {'J01': -87.28}, {'J01': 30}, {'J01': 57}, 
505.0, {'J01': -95.03999999999999}, {'J01': 31}, {'J01': 56}, 
510.0, {'J01': -128.66}, {'J01': 31}, {'J01': 63}, 
515.0, {'J01': -115.46}, {'J01': 32}, {'J01': 68}, 
520.0, {'J01': -110.8}, {'J01': 32}, {'J01': 63}, 
525.0, {'J01': -92.6}, {'J01': 31}, {'J01': 63}, 
530.0, {'J01': -148.01}, {'J01': 32}, {'J01': 65}, 
535.0, {'J01': -150.01}, {'J01': 32}, {'J01': 67}, 
540.0, {'J01': -161.76999999999998}, {'J01': 32}, {'J01': 70}, 
545.0, {'J01': -123.22}, {'J01': 32}, {'J01': 67}, 
550.0, {'J01': -138.25}, {'J01': 32}, {'J01': 64}, 
555.0, {'J01': -119.38999999999999}, {'J01': 33}, {'J01': 63}, 
560.0, {'J01': -172.14}, {'J01': 33}, {'J01': 62}, 
565.0, {'J01': -176.97}, {'J01': 33}, {'J01': 67}, 
570.0, {'J01': -112.63}, {'J01': 33}, {'J01': 65}, 
575.0, {'J01': -155.94}, {'J01': 33}, {'J01': 64}, 
580.0, {'J01': -104.02}, {'J01': 35}, {'J01': 66}, 
585.0, {'J01': -169.53}, {'J01': 35}, {'J01': 69}, 
590.0, {'J01': -174.63}, {'J01': 35}, {'J01': 65}, 
595.0, {'J01': -92.09}, {'J01': 37}, {'J01': 63}, 
600.0, {'J01': -115.44}, {'J01': 38}, {'J01': 69}, 
605.0, {'J01': -90.47999999999999}, {'J01': 38}, {'J01': 71}, 
610.0, {'J01': -130.2}, {'J01': 38}, {'J01': 75}, 
615.0, {'J01': -122.92999999999999}, {'J01': 38}, {'J01': 77}, 
620.0, {'J01': -144.45}, {'J01': 39}, {'J01': 81}, 
625.0, {'J01': -106.56}, {'J01': 40}, {'J01': 79}, 
630.0, {'J01': -125.24999999999999}, {'J01': 40}, {'J01': 80}, 
635.0, {'J01': -150.04}, {'J01': 40}, {'J01': 78}, 
640.0, {'J01': -144.38}, {'J01': 40}, {'J01': 72}, 
645.0, {'J01': -176.27}, {'J01': 39}, {'J01': 68}, 
650.0, {'J01': -103.0}, {'J01': 38}, {'J01': 66}, 
655.0, {'J01': -167.51}, {'J01': 38}, {'J01': 68}, 
660.0, {'J01': -177.78}, {'J01': 38}, {'J01': 69}, 
665.0, {'J01': -130.47}, {'J01': 38}, {'J01': 66}, 
670.0, {'J01': -132.3}, {'J01': 38}, {'J01': 68}, 
675.0, {'J01': -90.31}, {'J01': 38}, {'J01': 71}, 
680.0, {'J01': -139.45}, {'J01': 39}, {'J01': 76}, 
685.0, {'J01': -151.7}, {'J01': 40}, {'J01': 80}, 
690.0, {'J01': -84.7}, {'J01': 40}, {'J01': 75}, 
695.0, {'J01': -101.56}, {'J01': 40}, {'J01': 74}, 
700.0, {'J01': -96.72999999999999}, {'J01': 40}, {'J01': 69}, 
705.0, {'J01': -149.31}, {'J01': 40}, {'J01': 68}, 
710.0, {'J01': -123.86}, {'J01': 40}, {'J01': 69}, 
715.0, {'J01': -124.86}, {'J01': 40}, {'J01': 70}, 
720.0, {'J01': -92.13999999999999}, {'J01': 40}, {'J01': 73}, 
725.0, {'J01': -132.3}, {'J01': 38}, {'J01': 68}, 
730.0, {'J01': -79.55}, {'J01': 38}, {'J01': 69}, 
735.0, {'J01': -88.47999999999999}, {'J01': 38}, {'J01': 69}, 
740.0, {'J01': -96.58}, {'J01': 38}, {'J01': 68}, 
745.0, {'J01': -86.82}, {'J01': 38}, {'J01': 67}, 
750.0, {'J01': -98.58}, {'J01': 38}, {'J01': 70}, 
755.0, {'J01': -80.38}, {'J01': 40}, {'J01': 70}, 
760.0, {'J01': -78.55}, {'J01': 40}, {'J01': 68}, 
765.0, {'J01': -114.27}, {'J01': 40}, {'J01': 68}, 
770.0, {'J01': -100.07}, {'J01': 40}, {'J01': 72}, 
