5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -18.86}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -15.93}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -29.689999999999998}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -47.62}, {'J01': 5}, {'J01': 21}, 
45.0, {'J01': -22.83}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -29.49}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -29.49}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -30.32}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -37.42}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -34.42}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -60.379999999999995}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -63.04}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -74.97}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -37.42}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -93.83}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -114.52000000000001}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -59.769999999999996}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -106.25}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -73.19}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -156.88}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': -128.26}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -72.85}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -63.75}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -111.06}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -96.69}, {'J01': 9}, {'J01': 46}, 
150.0, {'J01': -74.38999999999999}, {'J01': 10}, {'J01': 51}, 
155.0, {'J01': -67.9}, {'J01': 9}, {'J01': 44}, 
160.0, {'J01': -107.10999999999999}, {'J01': 11}, {'J01': 48}, 
165.0, {'J01': -145.66}, {'J01': 12}, {'J01': 51}, 
170.0, {'J01': -84.81}, {'J01': 14}, {'J01': 53}, 
175.0, {'J01': -122.36}, {'J01': 14}, {'J01': 55}, 
180.0, {'J01': -66.78}, {'J01': 15}, {'J01': 53}, 
185.0, {'J01': -81.97999999999999}, {'J01': 15}, {'J01': 50}, 
190.0, {'J01': -55.19}, {'J01': 15}, {'J01': 50}, 
195.0, {'J01': -69.56}, {'J01': 14}, {'J01': 46}, 
200.0, {'J01': -93.69}, {'J01': 14}, {'J01': 43}, 
205.0, {'J01': -94.69}, {'J01': 14}, {'J01': 44}, 
210.0, {'J01': -73.56}, {'J01': 14}, {'J01': 50}, 
215.0, {'J01': -82.32}, {'J01': 15}, {'J01': 50}, 
220.0, {'J01': -98.35}, {'J01': 14}, {'J01': 48}, 
225.0, {'J01': -72.83}, {'J01': 14}, {'J01': 40}, 
230.0, {'J01': -55.14}, {'J01': 13}, {'J01': 40}, 
235.0, {'J01': -55.14}, {'J01': 13}, {'J01': 40}, 
240.0, {'J01': -42.769999999999996}, {'J01': 13}, {'J01': 46}, 
245.0, {'J01': -60.8}, {'J01': 12}, {'J01': 46}, 
250.0, {'J01': -53.65}, {'J01': 9}, {'J01': 38}, 
255.0, {'J01': -55.48}, {'J01': 9}, {'J01': 40}, 
260.0, {'J01': -103.78999999999999}, {'J01': 10}, {'J01': 44}, 
265.0, {'J01': -74.68}, {'J01': 7}, {'J01': 41}, 
270.0, {'J01': -43.67}, {'J01': 4}, {'J01': 27}, 
275.0, {'J01': -38.18}, {'J01': 4}, {'J01': 21}, 
280.0, {'J01': -81.0}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -74.07}, {'J01': 4}, {'J01': 21}, 
290.0, {'J01': -84.72999999999999}, {'J01': 5}, {'J01': 32}, 
295.0, {'J01': -147.8}, {'J01': 8}, {'J01': 42}, 
300.0, {'J01': -145.8}, {'J01': 8}, {'J01': 40}, 
305.0, {'J01': -80.63}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -127.77}, {'J01': 8}, {'J01': 40}, 
315.0, {'J01': -137.7}, {'J01': 8}, {'J01': 41}, 
320.0, {'J01': -45.57}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -66.91999999999999}, {'J01': 8}, {'J01': 42}, 
330.0, {'J01': -47.4}, {'J01': 9}, {'J01': 40}, 
335.0, {'J01': -83.12}, {'J01': 9}, {'J01': 40}, 
340.0, {'J01': -45.4}, {'J01': 9}, {'J01': 38}, 
345.0, {'J01': -102.63999999999999}, {'J01': 11}, {'J01': 42}, 
350.0, {'J01': -32.47}, {'J01': 9}, {'J01': 34}, 
355.0, {'J01': -52.33}, {'J01': 9}, {'J01': 36}, 
360.0, {'J01': -72.02}, {'J01': 10}, {'J01': 38}, 
365.0, {'J01': -75.85}, {'J01': 11}, {'J01': 42}, 
370.0, {'J01': -72.85}, {'J01': 11}, {'J01': 39}, 
375.0, {'J01': -94.53999999999999}, {'J01': 11}, {'J01': 43}, 
380.0, {'J01': -87.05}, {'J01': 9}, {'J01': 35}, 
385.0, {'J01': -79.12}, {'J01': 9}, {'J01': 36}, 
390.0, {'J01': -39.3}, {'J01': 10}, {'J01': 41}, 
395.0, {'J01': -60.16}, {'J01': 10}, {'J01': 44}, 
400.0, {'J01': -59.82}, {'J01': 11}, {'J01': 44}, 
405.0, {'J01': -70.58}, {'J01': 12}, {'J01': 46}, 
410.0, {'J01': -115.89}, {'J01': 14}, {'J01': 47}, 
415.0, {'J01': -90.93}, {'J01': 14}, {'J01': 49}, 
420.0, {'J01': -68.24000000000001}, {'J01': 14}, {'J01': 44}, 
425.0, {'J01': -60.97}, {'J01': 15}, {'J01': 46}, 
430.0, {'J01': -62.8}, {'J01': 15}, {'J01': 48}, 
435.0, {'J01': -47.599999999999994}, {'J01': 15}, {'J01': 51}, 
440.0, {'J01': -99.35}, {'J01': 16}, {'J01': 49}, 
445.0, {'J01': -110.28}, {'J01': 16}, {'J01': 51}, 
450.0, {'J01': -78.05}, {'J01': 19}, {'J01': 55}, 
455.0, {'J01': -132.63}, {'J01': 19}, {'J01': 56}, 
460.0, {'J01': -100.57}, {'J01': 21}, {'J01': 60}, 
465.0, {'J01': -101.57}, {'J01': 21}, {'J01': 61}, 
470.0, {'J01': -126.36}, {'J01': 21}, {'J01': 59}, 
475.0, {'J01': -100.4}, {'J01': 21}, {'J01': 60}, 
480.0, {'J01': -148.88}, {'J01': 21}, {'J01': 64}, 
485.0, {'J01': -78.1}, {'J01': 22}, {'J01': 65}, 
490.0, {'J01': -126.41}, {'J01': 24}, {'J01': 69}, 
495.0, {'J01': -101.11}, {'J01': 26}, {'J01': 71}, 
500.0, {'J01': -96.62}, {'J01': 26}, {'J01': 66}, 
505.0, {'J01': -85.52000000000001}, {'J01': 27}, {'J01': 64}, 
510.0, {'J01': -86.52000000000001}, {'J01': 27}, {'J01': 65}, 
515.0, {'J01': -90.78999999999999}, {'J01': 25}, {'J01': 60}, 
520.0, {'J01': -64.61}, {'J01': 22}, {'J01': 51}, 
