5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -17.86}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -13.93}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -15.93}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -28.86}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -34.86}, {'J01': 6}, {'J01': 17}, 
50.0, {'J01': -47.62}, {'J01': 7}, {'J01': 21}, 
55.0, {'J01': -20.83}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -25.83}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': -46.69}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -46.69}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -48.349999999999994}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -82.07}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -77.14}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -95.66}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -94.83}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -94.66}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -87.56}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -116.18}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -84.94999999999999}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': -110.57}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -116.5}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -98.81}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -72.85}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -93.03}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -105.28}, {'J01': 9}, {'J01': 46}, 
150.0, {'J01': -95.69}, {'J01': 9}, {'J01': 45}, 
155.0, {'J01': -113.38}, {'J01': 10}, {'J01': 45}, 
160.0, {'J01': -86.59}, {'J01': 10}, {'J01': 45}, 
165.0, {'J01': -134.89999999999998}, {'J01': 12}, {'J01': 49}, 
170.0, {'J01': -92.91}, {'J01': 15}, {'J01': 52}, 
175.0, {'J01': -66.12}, {'J01': 15}, {'J01': 52}, 
180.0, {'J01': -57.19}, {'J01': 16}, {'J01': 52}, 
185.0, {'J01': -92.91}, {'J01': 16}, {'J01': 52}, 
190.0, {'J01': -73.22}, {'J01': 16}, {'J01': 50}, 
195.0, {'J01': -69.22}, {'J01': 17}, {'J01': 46}, 
200.0, {'J01': -63.12}, {'J01': 17}, {'J01': 49}, 
205.0, {'J01': -53.36}, {'J01': 17}, {'J01': 48}, 
210.0, {'J01': -87.91}, {'J01': 18}, {'J01': 47}, 
215.0, {'J01': -97.00999999999999}, {'J01': 19}, {'J01': 47}, 
220.0, {'J01': -96.00999999999999}, {'J01': 19}, {'J01': 46}, 
225.0, {'J01': -43.43}, {'J01': 19}, {'J01': 47}, 
230.0, {'J01': -71.22}, {'J01': 19}, {'J01': 48}, 
235.0, {'J01': -87.41999999999999}, {'J01': 19}, {'J01': 46}, 
240.0, {'J01': -47.529999999999994}, {'J01': 19}, {'J01': 42}, 
245.0, {'J01': -61.78}, {'J01': 20}, {'J01': 48}, 
250.0, {'J01': -73.71000000000001}, {'J01': 20}, {'J01': 51}, 
255.0, {'J01': -62.95}, {'J01': 20}, {'J01': 49}, 
260.0, {'J01': -66.61}, {'J01': 20}, {'J01': 53}, 
265.0, {'J01': -42.43}, {'J01': 18}, {'J01': 46}, 
270.0, {'J01': -43.599999999999994}, {'J01': 18}, {'J01': 47}, 
275.0, {'J01': -63.459999999999994}, {'J01': 18}, {'J01': 49}, 
280.0, {'J01': -80.15}, {'J01': 20}, {'J01': 48}, 
285.0, {'J01': -79.15}, {'J01': 19}, {'J01': 47}, 
290.0, {'J01': -81.64}, {'J01': 22}, {'J01': 50}, 
295.0, {'J01': -99.67}, {'J01': 21}, {'J01': 50}, 
300.0, {'J01': -118.53}, {'J01': 20}, {'J01': 51}, 
305.0, {'J01': -124.97}, {'J01': 19}, {'J01': 48}, 
310.0, {'J01': -37.94}, {'J01': 17}, {'J01': 41}, 
315.0, {'J01': -81.41999999999999}, {'J01': 15}, {'J01': 40}, 
320.0, {'J01': -108.55}, {'J01': 13}, {'J01': 40}, 
325.0, {'J01': -70.07}, {'J01': 13}, {'J01': 46}, 
330.0, {'J01': -100.35}, {'J01': 15}, {'J01': 50}, 
335.0, {'J01': -112.6}, {'J01': 18}, {'J01': 54}, 
340.0, {'J01': -85.64}, {'J01': 19}, {'J01': 54}, 
345.0, {'J01': -93.57}, {'J01': 19}, {'J01': 53}, 
350.0, {'J01': -57.02}, {'J01': 19}, {'J01': 52}, 
355.0, {'J01': -93.4}, {'J01': 21}, {'J01': 53}, 
360.0, {'J01': -115.09}, {'J01': 21}, {'J01': 57}, 
365.0, {'J01': -90.57}, {'J01': 21}, {'J01': 50}, 
370.0, {'J01': -76.97999999999999}, {'J01': 19}, {'J01': 45}, 
375.0, {'J01': -84.08}, {'J01': 19}, {'J01': 43}, 
380.0, {'J01': -62.29}, {'J01': 19}, {'J01': 48}, 
385.0, {'J01': -102.84}, {'J01': 20}, {'J01': 53}, 
390.0, {'J01': -104.67}, {'J01': 20}, {'J01': 55}, 
395.0, {'J01': -46.43}, {'J01': 20}, {'J01': 50}, 
400.0, {'J01': -83.64}, {'J01': 22}, {'J01': 52}, 
405.0, {'J01': -82.47}, {'J01': 23}, {'J01': 51}, 
410.0, {'J01': -146.64}, {'J01': 25}, {'J01': 53}, 
415.0, {'J01': -96.88999999999999}, {'J01': 25}, {'J01': 57}, 
420.0, {'J01': -83.13}, {'J01': 25}, {'J01': 52}, 
425.0, {'J01': -135.54}, {'J01': 25}, {'J01': 51}, 
430.0, {'J01': -90.5}, {'J01': 22}, {'J01': 41}, 
435.0, {'J01': -77.91}, {'J01': 19}, {'J01': 37}, 
