5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -18.86}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -14.93}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -29.689999999999998}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -28.93}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -41.69}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -55.28}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -27.49}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -26.49}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -33.59}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -36.42}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -65.21}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -83.07}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -64.21}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -75.97}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -76.63}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -107.08}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -78.28999999999999}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -98.81}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -99.63999999999999}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -128.92}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -65.41}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -93.19999999999999}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -76.83}, {'J01': 8}, {'J01': 44}, 
140.0, {'J01': -69.56}, {'J01': 9}, {'J01': 46}, 
145.0, {'J01': -83.75999999999999}, {'J01': 9}, {'J01': 42}, 
150.0, {'J01': -91.69}, {'J01': 9}, {'J01': 41}, 
155.0, {'J01': -94.52}, {'J01': 9}, {'J01': 44}, 
160.0, {'J01': -57.629999999999995}, {'J01': 12}, {'J01': 43}, 
165.0, {'J01': -133.39}, {'J01': 14}, {'J01': 48}, 
170.0, {'J01': -83.81}, {'J01': 15}, {'J01': 52}, 
175.0, {'J01': -123.19}, {'J01': 16}, {'J01': 56}, 
180.0, {'J01': -68.44}, {'J01': 17}, {'J01': 55}, 
185.0, {'J01': -104.16}, {'J01': 17}, {'J01': 55}, 
190.0, {'J01': -95.22999999999999}, {'J01': 17}, {'J01': 55}, 
195.0, {'J01': -80.97999999999999}, {'J01': 17}, {'J01': 49}, 
200.0, {'J01': -45.09}, {'J01': 17}, {'J01': 49}, 
205.0, {'J01': -63.95}, {'J01': 17}, {'J01': 50}, 
210.0, {'J01': -81.81}, {'J01': 17}, {'J01': 50}, 
215.0, {'J01': -86.47}, {'J01': 19}, {'J01': 55}, 
220.0, {'J01': -48.75}, {'J01': 19}, {'J01': 53}, 
225.0, {'J01': -74.53999999999999}, {'J01': 18}, {'J01': 52}, 
230.0, {'J01': -74.53999999999999}, {'J01': 18}, {'J01': 52}, 
235.0, {'J01': -69.22}, {'J01': 16}, {'J01': 46}, 
240.0, {'J01': -38.599999999999994}, {'J01': 16}, {'J01': 42}, 
245.0, {'J01': -56.8}, {'J01': 14}, {'J01': 42}, 
250.0, {'J01': -51.87}, {'J01': 14}, {'J01': 46}, 
255.0, {'J01': -54.529999999999994}, {'J01': 14}, {'J01': 49}, 
260.0, {'J01': -58.97}, {'J01': 12}, {'J01': 44}, 
265.0, {'J01': -39.11}, {'J01': 12}, {'J01': 42}, 
270.0, {'J01': -78.49}, {'J01': 12}, {'J01': 46}, 
275.0, {'J01': -43.11}, {'J01': 12}, {'J01': 46}, 
280.0, {'J01': -95.74000000000001}, {'J01': 16}, {'J01': 55}, 
285.0, {'J01': -67.12}, {'J01': 16}, {'J01': 53}, 
290.0, {'J01': -122.69999999999999}, {'J01': 16}, {'J01': 55}, 
295.0, {'J01': -94.74000000000001}, {'J01': 17}, {'J01': 54}, 
300.0, {'J01': -126.85}, {'J01': 19}, {'J01': 60}, 
305.0, {'J01': -92.74000000000001}, {'J01': 17}, {'J01': 52}, 
310.0, {'J01': -58.02}, {'J01': 17}, {'J01': 53}, 
315.0, {'J01': -72.78}, {'J01': 17}, {'J01': 59}, 
320.0, {'J01': -74.78}, {'J01': 19}, {'J01': 61}, 
325.0, {'J01': -74.27}, {'J01': 21}, {'J01': 61}, 
330.0, {'J01': -70.27}, {'J01': 21}, {'J01': 57}, 
335.0, {'J01': -78.19999999999999}, {'J01': 22}, {'J01': 56}, 
340.0, {'J01': -102.16}, {'J01': 23}, {'J01': 53}, 
345.0, {'J01': -82.64}, {'J01': 21}, {'J01': 51}, 
350.0, {'J01': -76.15}, {'J01': 19}, {'J01': 44}, 
355.0, {'J01': -83.59}, {'J01': 16}, {'J01': 42}, 
360.0, {'J01': -108.38}, {'J01': 16}, {'J01': 40}, 
365.0, {'J01': -106.72}, {'J01': 14}, {'J01': 38}, 
370.0, {'J01': -127.85}, {'J01': 12}, {'J01': 32}, 
375.0, {'J01': -107.5}, {'J01': 9}, {'J01': 29}, 
380.0, {'J01': -119.69999999999999}, {'J01': 7}, {'J01': 23}, 
385.0, {'J01': -64.46}, {'J01': 7}, {'J01': 21}, 
390.0, {'J01': -83.88}, {'J01': 9}, {'J01': 32}, 
395.0, {'J01': -74.68}, {'J01': 9}, {'J01': 41}, 
400.0, {'J01': -133.92}, {'J01': 11}, {'J01': 47}, 
405.0, {'J01': -75.50999999999999}, {'J01': 13}, {'J01': 42}, 
410.0, {'J01': -94.37}, {'J01': 13}, {'J01': 43}, 
415.0, {'J01': -57.65}, {'J01': 13}, {'J01': 42}, 
420.0, {'J01': -78.0}, {'J01': 14}, {'J01': 45}, 
425.0, {'J01': -68.72999999999999}, {'J01': 15}, {'J01': 45}, 
430.0, {'J01': -99.17999999999999}, {'J01': 15}, {'J01': 49}, 
435.0, {'J01': -66.72999999999999}, {'J01': 15}, {'J01': 43}, 
440.0, {'J01': -76.66}, {'J01': 15}, {'J01': 44}, 
445.0, {'J01': -53.699999999999996}, {'J01': 16}, {'J01': 48}, 
450.0, {'J01': -76.05}, {'J01': 19}, {'J01': 53}, 
455.0, {'J01': -65.12}, {'J01': 19}, {'J01': 51}, 
460.0, {'J01': -85.97999999999999}, {'J01': 20}, {'J01': 54}, 
465.0, {'J01': -83.97999999999999}, {'J01': 20}, {'J01': 52}, 
470.0, {'J01': -122.53}, {'J01': 21}, {'J01': 55}, 
475.0, {'J01': -77.88}, {'J01': 21}, {'J01': 55}, 
480.0, {'J01': -125.36}, {'J01': 21}, {'J01': 58}, 
485.0, {'J01': -133.95}, {'J01': 21}, {'J01': 58}, 
490.0, {'J01': -154.64}, {'J01': 22}, {'J01': 61}, 
495.0, {'J01': -87.69}, {'J01': 24}, {'J01': 66}, 
500.0, {'J01': -85.69}, {'J01': 25}, {'J01': 64}, 
505.0, {'J01': -101.72}, {'J01': 25}, {'J01': 62}, 
510.0, {'J01': -117.58}, {'J01': 25}, {'J01': 60}, 
515.0, {'J01': -72.93}, {'J01': 25}, {'J01': 60}, 
