5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -17.86}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3.0}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -40.79}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -37.86}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -60.379999999999995}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -25.66}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -40.519999999999996}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -21.83}, {'J01': 7}, {'J01': 22}, 
65.0, {'J01': -33.42}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -60.55}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -48.519999999999996}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -65.21}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -85.07}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -65.21}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -50.839999999999996}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -76.63}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -112.35000000000001}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -96.97999999999999}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -136.35999999999999}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -92.37}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -103.96000000000001}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': -82.61}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -84.1}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -39.62}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -74.34}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -46.55}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -67.07}, {'J01': 9}, {'J01': 43}, 
160.0, {'J01': -99.35}, {'J01': 12}, {'J01': 49}, 
165.0, {'J01': -80.32}, {'J01': 13}, {'J01': 48}, 
170.0, {'J01': -55.19}, {'J01': 14}, {'J01': 50}, 
175.0, {'J01': -91.74000000000001}, {'J01': 15}, {'J01': 51}, 
180.0, {'J01': -46.92}, {'J01': 16}, {'J01': 51}, 
185.0, {'J01': -64.72999999999999}, {'J01': 14}, {'J01': 41}, 
190.0, {'J01': -86.86}, {'J01': 14}, {'J01': 36}, 
195.0, {'J01': -85.86}, {'J01': 15}, {'J01': 35}, 
200.0, {'J01': -53.31}, {'J01': 13}, {'J01': 38}, 
205.0, {'J01': -62.24}, {'J01': 12}, {'J01': 38}, 
210.0, {'J01': -69.50999999999999}, {'J01': 11}, {'J01': 36}, 
215.0, {'J01': -48.82}, {'J01': 11}, {'J01': 33}, 
220.0, {'J01': -81.27}, {'J01': 13}, {'J01': 39}, 
225.0, {'J01': -67.41}, {'J01': 13}, {'J01': 43}, 
230.0, {'J01': -95.19999999999999}, {'J01': 12}, {'J01': 44}, 
235.0, {'J01': -48.55}, {'J01': 11}, {'J01': 42}, 
240.0, {'J01': -49.38}, {'J01': 11}, {'J01': 43}, 
245.0, {'J01': -59.97}, {'J01': 12}, {'J01': 45}, 
250.0, {'J01': -59.31}, {'J01': 10}, {'J01': 44}, 
255.0, {'J01': -47.55}, {'J01': 10}, {'J01': 41}, 
260.0, {'J01': -51.04}, {'J01': 11}, {'J01': 45}, 
265.0, {'J01': -59.31}, {'J01': 11}, {'J01': 44}, 
270.0, {'J01': -64.63}, {'J01': 13}, {'J01': 50}, 
275.0, {'J01': -67.9}, {'J01': 13}, {'J01': 44}, 
280.0, {'J01': -77.83}, {'J01': 13}, {'J01': 45}, 
285.0, {'J01': -41.94}, {'J01': 14}, {'J01': 45}, 
290.0, {'J01': -99.17999999999999}, {'J01': 16}, {'J01': 49}, 
295.0, {'J01': -63.12}, {'J01': 18}, {'J01': 49}, 
300.0, {'J01': -75.05}, {'J01': 18}, {'J01': 52}, 
305.0, {'J01': -140.56}, {'J01': 18}, {'J01': 55}, 
310.0, {'J01': -105.44999999999999}, {'J01': 16}, {'J01': 46}, 
315.0, {'J01': -155.2}, {'J01': 14}, {'J01': 42}, 
320.0, {'J01': -122.75}, {'J01': 12}, {'J01': 36}, 
325.0, {'J01': -104.5}, {'J01': 8}, {'J01': 26}, 
330.0, {'J01': -27.08}, {'J01': 5}, {'J01': 19}, 
335.0, {'J01': -88.32}, {'J01': 5}, {'J01': 27}, 
340.0, {'J01': -71.19}, {'J01': 9}, {'J01': 37}, 
345.0, {'J01': -93.71}, {'J01': 11}, {'J01': 42}, 
350.0, {'J01': -53.989999999999995}, {'J01': 11}, {'J01': 38}, 
355.0, {'J01': -55.82}, {'J01': 12}, {'J01': 40}, 
360.0, {'J01': -67.58}, {'J01': 13}, {'J01': 43}, 
365.0, {'J01': -89.27}, {'J01': 13}, {'J01': 47}, 
370.0, {'J01': -61.65}, {'J01': 13}, {'J01': 46}, 
375.0, {'J01': -75.68}, {'J01': 12}, {'J01': 42}, 
380.0, {'J01': -114.67}, {'J01': 10}, {'J01': 36}, 
385.0, {'J01': -107.74}, {'J01': 10}, {'J01': 38}, 
390.0, {'J01': -110.4}, {'J01': 11}, {'J01': 41}, 
395.0, {'J01': -125.82000000000001}, {'J01': 12}, {'J01': 48}, 
400.0, {'J01': -150.78}, {'J01': 12}, {'J01': 46}, 
405.0, {'J01': -68.58}, {'J01': 13}, {'J01': 44}, 
410.0, {'J01': -150.61}, {'J01': 14}, {'J01': 46}, 
415.0, {'J01': -136.41}, {'J01': 16}, {'J01': 50}, 
420.0, {'J01': -101.13}, {'J01': 14}, {'J01': 41}, 
425.0, {'J01': -116.65}, {'J01': 14}, {'J01': 39}, 
430.0, {'J01': -81.93}, {'J01': 14}, {'J01': 40}, 
435.0, {'J01': -87.93}, {'J01': 14}, {'J01': 46}, 
440.0, {'J01': -69.07}, {'J01': 14}, {'J01': 45}, 
445.0, {'J01': -86.1}, {'J01': 14}, {'J01': 44}, 
450.0, {'J01': -62.459999999999994}, {'J01': 18}, {'J01': 48}, 
455.0, {'J01': -82.15}, {'J01': 18}, {'J01': 50}, 
460.0, {'J01': -89.91}, {'J01': 20}, {'J01': 49}, 
465.0, {'J01': -119.69999999999999}, {'J01': 20}, {'J01': 52}, 
470.0, {'J01': -166.35}, {'J01': 20}, {'J01': 54}, 
475.0, {'J01': -126.14}, {'J01': 18}, {'J01': 49}, 
480.0, {'J01': -155.2}, {'J01': 16}, {'J01': 42}, 
485.0, {'J01': -149.71}, {'J01': 14}, {'J01': 36}, 
490.0, {'J01': -75.44}, {'J01': 12}, {'J01': 33}, 
495.0, {'J01': -85.81}, {'J01': 10}, {'J01': 25}, 
500.0, {'J01': -143.22}, {'J01': 10}, {'J01': 29}, 
505.0, {'J01': -100.01}, {'J01': 8}, {'J01': 21}, 
510.0, {'J01': -115.38}, {'J01': 4}, {'J01': 18}, 
515.0, {'J01': -107.44999999999999}, {'J01': 4}, {'J01': 19}, 
520.0, {'J01': -145.73000000000002}, {'J01': 7}, {'J01': 31}, 
525.0, {'J01': -154.05}, {'J01': 8}, {'J01': 40}, 
530.0, {'J01': -67.41}, {'J01': 9}, {'J01': 43}, 
535.0, {'J01': -150.44}, {'J01': 10}, {'J01': 46}, 
540.0, {'J01': -98.52}, {'J01': 11}, {'J01': 48}, 
545.0, {'J01': -108.44999999999999}, {'J01': 11}, {'J01': 49}, 
550.0, {'J01': -72.72999999999999}, {'J01': 11}, {'J01': 49}, 
555.0, {'J01': -75.56}, {'J01': 11}, {'J01': 52}, 
560.0, {'J01': -71.07}, {'J01': 11}, {'J01': 47}, 
565.0, {'J01': -97.69}, {'J01': 12}, {'J01': 47}, 
570.0, {'J01': -61.97}, {'J01': 12}, {'J01': 47}, 
575.0, {'J01': -75.38999999999999}, {'J01': 13}, {'J01': 52}, 
580.0, {'J01': -76.38999999999999}, {'J01': 13}, {'J01': 53}, 
585.0, {'J01': -70.78}, {'J01': 14}, {'J01': 57}, 
590.0, {'J01': -115.43}, {'J01': 15}, {'J01': 57}, 
595.0, {'J01': -151.59}, {'J01': 14}, {'J01': 48}, 
600.0, {'J01': -157.86}, {'J01': 13}, {'J01': 45}, 
