5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -18.86}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -15.93}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -27.86}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -28.93}, {'J01': 5}, {'J01': 20}, 
45.0, {'J01': -39.86}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -53.62}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -28.66}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -40.25}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -37.42}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -41.25}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -58.94}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -67.87}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -57.94}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -68.87}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -56.94}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -95.15}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -71.36}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -83.56}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -44.01}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -130.7}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -92.15}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -94.97999999999999}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -106.74}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -73.68}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -113.72}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -113.99000000000001}, {'J01': 6}, {'J01': 36}, 
155.0, {'J01': -112.33000000000001}, {'J01': 6}, {'J01': 34}, 
160.0, {'J01': -85.39}, {'J01': 6}, {'J01': 33}, 
165.0, {'J01': -152.22}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': -72.68}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -120.99000000000001}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -54.82}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -92.37}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -111.06}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -95.19999999999999}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -45.11}, {'J01': 9}, {'J01': 48}, 
205.0, {'J01': -50.89}, {'J01': 8}, {'J01': 44}, 
210.0, {'J01': -91.71}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -85.61}, {'J01': 8}, {'J01': 43}, 
220.0, {'J01': -85.44}, {'J01': 9}, {'J01': 43}, 
225.0, {'J01': -36.96}, {'J01': 9}, {'J01': 39}, 
230.0, {'J01': -55.82}, {'J01': 9}, {'J01': 40}, 
235.0, {'J01': -48.38}, {'J01': 9}, {'J01': 42}, 
240.0, {'J01': -59.31}, {'J01': 9}, {'J01': 44}, 
245.0, {'J01': -42.11}, {'J01': 10}, {'J01': 45}, 
250.0, {'J01': -78.83}, {'J01': 10}, {'J01': 46}, 
255.0, {'J01': -78.66}, {'J01': 11}, {'J01': 46}, 
260.0, {'J01': -44.769999999999996}, {'J01': 11}, {'J01': 48}, 
265.0, {'J01': -66.9}, {'J01': 10}, {'J01': 43}, 
270.0, {'J01': -85.41999999999999}, {'J01': 10}, {'J01': 44}, 
275.0, {'J01': -94.52}, {'J01': 11}, {'J01': 44}, 
280.0, {'J01': -71.56}, {'J01': 12}, {'J01': 48}, 
285.0, {'J01': -45.769999999999996}, {'J01': 12}, {'J01': 49}, 
290.0, {'J01': -83.15}, {'J01': 14}, {'J01': 51}, 
295.0, {'J01': -66.95}, {'J01': 16}, {'J01': 53}, 
300.0, {'J01': -121.36}, {'J01': 16}, {'J01': 54}, 
305.0, {'J01': -90.91}, {'J01': 16}, {'J01': 50}, 
310.0, {'J01': -62.12}, {'J01': 16}, {'J01': 48}, 
315.0, {'J01': -92.57}, {'J01': 18}, {'J01': 52}, 
320.0, {'J01': -52.58}, {'J01': 18}, {'J01': 57}, 
325.0, {'J01': -60.85}, {'J01': 17}, {'J01': 56}, 
330.0, {'J01': -76.71000000000001}, {'J01': 17}, {'J01': 54}, 
335.0, {'J01': -87.47}, {'J01': 17}, {'J01': 56}, 
340.0, {'J01': -93.17999999999999}, {'J01': 15}, {'J01': 43}, 
345.0, {'J01': -120.58}, {'J01': 12}, {'J01': 34}, 
350.0, {'J01': -96.22999999999999}, {'J01': 9}, {'J01': 27}, 
355.0, {'J01': -114.09}, {'J01': 9}, {'J01': 27}, 
360.0, {'J01': -116.25999999999999}, {'J01': 8}, {'J01': 29}, 
365.0, {'J01': -140.39}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -94.3}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -91.37}, {'J01': 8}, {'J01': 40}, 
380.0, {'J01': -158.05}, {'J01': 8}, {'J01': 44}, 
385.0, {'J01': -64.25999999999999}, {'J01': 8}, {'J01': 39}, 
390.0, {'J01': -56.16}, {'J01': 9}, {'J01': 40}, 
395.0, {'J01': -97.37}, {'J01': 10}, {'J01': 46}, 
400.0, {'J01': -119.33000000000001}, {'J01': 10}, {'J01': 41}, 
405.0, {'J01': -109.4}, {'J01': 10}, {'J01': 40}, 
410.0, {'J01': -136.01999999999998}, {'J01': 11}, {'J01': 40}, 
415.0, {'J01': -111.06}, {'J01': 12}, {'J01': 42}, 
420.0, {'J01': -137.68}, {'J01': 13}, {'J01': 42}, 
425.0, {'J01': -140.51}, {'J01': 13}, {'J01': 45}, 
430.0, {'J01': -112.89}, {'J01': 13}, {'J01': 44}, 
435.0, {'J01': -79.0}, {'J01': 13}, {'J01': 46}, 
440.0, {'J01': -107.78999999999999}, {'J01': 13}, {'J01': 48}, 
445.0, {'J01': -151.88}, {'J01': 12}, {'J01': 38}, 
450.0, {'J01': -115.6}, {'J01': 9}, {'J01': 28}, 
455.0, {'J01': -68.94999999999999}, {'J01': 8}, {'J01': 26}, 
460.0, {'J01': -84.81}, {'J01': 8}, {'J01': 24}, 
465.0, {'J01': -91.64}, {'J01': 10}, {'J01': 31}, 
470.0, {'J01': -154.88}, {'J01': 12}, {'J01': 41}, 
475.0, {'J01': -75.68}, {'J01': 12}, {'J01': 42}, 
480.0, {'J01': -112.22999999999999}, {'J01': 12}, {'J01': 43}, 
485.0, {'J01': -39.62}, {'J01': 12}, {'J01': 42}, 
490.0, {'J01': -110.89}, {'J01': 13}, {'J01': 42}, 
495.0, {'J01': -47.21}, {'J01': 14}, {'J01': 41}, 
500.0, {'J01': -49.04}, {'J01': 15}, {'J01': 43}, 
505.0, {'J01': -72.05}, {'J01': 18}, {'J01': 49}, 
510.0, {'J01': -56.36}, {'J01': 18}, {'J01': 51}, 
515.0, {'J01': -75.05}, {'J01': 18}, {'J01': 52}, 
520.0, {'J01': -92.91}, {'J01': 18}, {'J01': 52}, 
