5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -17.86}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -24.93}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -37.86}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -60.72}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -25.83}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -47.18}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -37.42}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -53.28}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -44.349999999999994}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -58.379999999999995}, {'J01': 7}, {'J01': 23}, 
80.0, {'J01': -98.1}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -70.31}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -66.38}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -86.72999999999999}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -116.35}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -68.87}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -70.69999999999999}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -61.769999999999996}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -117.67}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -132.43}, {'J01': 8}, {'J01': 45}, 
130.0, {'J01': -50.059999999999995}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': -128.43}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -113.72}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': -98.52}, {'J01': 8}, {'J01': 48}, 
150.0, {'J01': -71.9}, {'J01': 9}, {'J01': 48}, 
155.0, {'J01': -78.0}, {'J01': 9}, {'J01': 45}, 
160.0, {'J01': -97.86}, {'J01': 10}, {'J01': 47}, 
165.0, {'J01': -142.51}, {'J01': 10}, {'J01': 47}, 
170.0, {'J01': -160.71}, {'J01': 9}, {'J01': 47}, 
175.0, {'J01': -160.88}, {'J01': 8}, {'J01': 47}, 
180.0, {'J01': -46.45}, {'J01': 10}, {'J01': 49}, 
185.0, {'J01': -98.19999999999999}, {'J01': 12}, {'J01': 47}, 
190.0, {'J01': -58.65}, {'J01': 12}, {'J01': 43}, 
195.0, {'J01': -84.61}, {'J01': 12}, {'J01': 42}, 
200.0, {'J01': -55.65}, {'J01': 12}, {'J01': 40}, 
205.0, {'J01': -85.27}, {'J01': 12}, {'J01': 43}, 
210.0, {'J01': -77.17}, {'J01': 13}, {'J01': 44}, 
215.0, {'J01': -71.07}, {'J01': 15}, {'J01': 47}, 
220.0, {'J01': -88.93}, {'J01': 15}, {'J01': 47}, 
225.0, {'J01': -81.78}, {'J01': 11}, {'J01': 39}, 
230.0, {'J01': -63.19}, {'J01': 9}, {'J01': 29}, 
235.0, {'J01': -60.36}, {'J01': 7}, {'J01': 26}, 
240.0, {'J01': -64.46}, {'J01': 7}, {'J01': 21}, 
245.0, {'J01': -53.26}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -73.19}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -76.63}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': -101.25}, {'J01': 6}, {'J01': 31}, 
265.0, {'J01': -93.97999999999999}, {'J01': 6}, {'J01': 33}, 
270.0, {'J01': -33.25}, {'J01': 5}, {'J01': 25}, 
275.0, {'J01': -80.72999999999999}, {'J01': 5}, {'J01': 28}, 
280.0, {'J01': -50.01}, {'J01': 6}, {'J01': 33}, 
285.0, {'J01': -52.01}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -69.53}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -70.19}, {'J01': 9}, {'J01': 36}, 
300.0, {'J01': -74.02}, {'J01': 9}, {'J01': 40}, 
305.0, {'J01': -62.089999999999996}, {'J01': 9}, {'J01': 37}, 
310.0, {'J01': -90.71}, {'J01': 9}, {'J01': 39}, 
315.0, {'J01': -45.89}, {'J01': 10}, {'J01': 39}, 
320.0, {'J01': -56.82}, {'J01': 10}, {'J01': 41}, 
325.0, {'J01': -47.55}, {'J01': 12}, {'J01': 41}, 
330.0, {'J01': -40.28}, {'J01': 13}, {'J01': 43}, 
335.0, {'J01': -54.48}, {'J01': 13}, {'J01': 39}, 
340.0, {'J01': -75.0}, {'J01': 15}, {'J01': 42}, 
345.0, {'J01': -97.69}, {'J01': 15}, {'J01': 47}, 
350.0, {'J01': -95.19999999999999}, {'J01': 13}, {'J01': 44}, 
355.0, {'J01': -108.57}, {'J01': 10}, {'J01': 39}, 
360.0, {'J01': -99.63999999999999}, {'J01': 10}, {'J01': 39}, 
365.0, {'J01': -158.05}, {'J01': 10}, {'J01': 44}, 
370.0, {'J01': -151.95}, {'J01': 12}, {'J01': 47}, 
375.0, {'J01': -140.01999999999998}, {'J01': 12}, {'J01': 44}, 
380.0, {'J01': -153.22}, {'J01': 10}, {'J01': 39}, 
385.0, {'J01': -71.85}, {'J01': 10}, {'J01': 38}, 
390.0, {'J01': -111.67}, {'J01': 8}, {'J01': 33}, 
395.0, {'J01': -131.35999999999999}, {'J01': 8}, {'J01': 35}, 
400.0, {'J01': -141.56}, {'J01': 6}, {'J01': 27}, 
405.0, {'J01': -48.11}, {'J01': 4}, {'J01': 22}, 
410.0, {'J01': -106.35000000000001}, {'J01': 5}, {'J01': 27}, 
415.0, {'J01': -154.39}, {'J01': 9}, {'J01': 40}, 
420.0, {'J01': -135.52999999999997}, {'J01': 9}, {'J01': 39}, 
425.0, {'J01': -79.28999999999999}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -93.81}, {'J01': 8}, {'J01': 33}, 
435.0, {'J01': -150.39}, {'J01': 8}, {'J01': 36}, 
440.0, {'J01': -144.07}, {'J01': 7}, {'J01': 29}, 
445.0, {'J01': -45.84}, {'J01': 6}, {'J01': 29}, 
450.0, {'J01': -130.04}, {'J01': 7}, {'J01': 33}, 
455.0, {'J01': -98.15}, {'J01': 8}, {'J01': 37}, 
460.0, {'J01': -138.52999999999997}, {'J01': 9}, {'J01': 42}, 
465.0, {'J01': -137.35999999999999}, {'J01': 10}, {'J01': 41}, 
470.0, {'J01': -154.22}, {'J01': 10}, {'J01': 40}, 
475.0, {'J01': -68.19}, {'J01': 8}, {'J01': 34}, 
480.0, {'J01': -150.56}, {'J01': 8}, {'J01': 36}, 
485.0, {'J01': -62.089999999999996}, {'J01': 8}, {'J01': 37}, 
490.0, {'J01': -136.35999999999999}, {'J01': 9}, {'J01': 40}, 
495.0, {'J01': -70.68}, {'J01': 11}, {'J01': 37}, 
500.0, {'J01': -74.34}, {'J01': 12}, {'J01': 41}, 
505.0, {'J01': -76.83}, {'J01': 14}, {'J01': 44}, 
510.0, {'J01': -59.97}, {'J01': 14}, {'J01': 45}, 
515.0, {'J01': -71.9}, {'J01': 14}, {'J01': 48}, 
520.0, {'J01': -71.56}, {'J01': 14}, {'J01': 48}, 
525.0, {'J01': -69.0}, {'J01': 11}, {'J01': 36}, 
530.0, {'J01': -99.57}, {'J01': 7}, {'J01': 30}, 
535.0, {'J01': -74.39}, {'J01': 5}, {'J01': 22}, 
540.0, {'J01': -127.97}, {'J01': 5}, {'J01': 22}, 
545.0, {'J01': -103.62}, {'J01': 5}, {'J01': 15}, 
550.0, {'J01': -135.24}, {'J01': 5}, {'J01': 20}, 
555.0, {'J01': -131.24}, {'J01': 5}, {'J01': 16}, 
560.0, {'J01': -96.86}, {'J01': 5}, {'J01': 17}, 
565.0, {'J01': -142.24}, {'J01': 5}, {'J01': 27}, 
570.0, {'J01': -39.42}, {'J01': 7}, {'J01': 31}, 
575.0, {'J01': -94.83}, {'J01': 8}, {'J01': 33}, 
580.0, {'J01': -93.83}, {'J01': 8}, {'J01': 32}, 
585.0, {'J01': -91.0}, {'J01': 8}, {'J01': 29}, 
590.0, {'J01': -143.8}, {'J01': 8}, {'J01': 38}, 
595.0, {'J01': -143.8}, {'J01': 8}, {'J01': 38}, 
600.0, {'J01': -134.04}, {'J01': 8}, {'J01': 37}, 
605.0, {'J01': -114.18}, {'J01': 8}, {'J01': 35}, 
610.0, {'J01': -142.8}, {'J01': 8}, {'J01': 37}, 
615.0, {'J01': -55.16}, {'J01': 8}, {'J01': 39}, 
620.0, {'J01': -48.059999999999995}, {'J01': 8}, {'J01': 41}, 
625.0, {'J01': -75.68}, {'J01': 8}, {'J01': 42}, 
630.0, {'J01': -97.69}, {'J01': 8}, {'J01': 47}, 
635.0, {'J01': -112.89}, {'J01': 8}, {'J01': 44}, 
640.0, {'J01': -77.94999999999999}, {'J01': 7}, {'J01': 35}, 
645.0, {'J01': -152.05}, {'J01': 7}, {'J01': 38}, 
650.0, {'J01': -70.85}, {'J01': 7}, {'J01': 37}, 
655.0, {'J01': -152.39}, {'J01': 8}, {'J01': 38}, 
660.0, {'J01': -71.68}, {'J01': 8}, {'J01': 38}, 
665.0, {'J01': -56.48}, {'J01': 10}, {'J01': 41}, 
670.0, {'J01': -53.21}, {'J01': 10}, {'J01': 47}, 
675.0, {'J01': -71.72999999999999}, {'J01': 10}, {'J01': 48}, 
680.0, {'J01': -70.9}, {'J01': 10}, {'J01': 47}, 
685.0, {'J01': -92.52}, {'J01': 10}, {'J01': 42}, 
690.0, {'J01': -53.92}, {'J01': 6}, {'J01': 29}, 
695.0, {'J01': -39.84}, {'J01': 4}, {'J01': 23}, 
700.0, {'J01': -61.14}, {'J01': 4}, {'J01': 17}, 
705.0, {'J01': -41.45}, {'J01': 4}, {'J01': 15}, 
710.0, {'J01': -59.65}, {'J01': 4}, {'J01': 15}, 
715.0, {'J01': -52.72}, {'J01': 4}, {'J01': 17}, 
720.0, {'J01': -56.72}, {'J01': 4}, {'J01': 21}, 
725.0, {'J01': -63.72}, {'J01': 8}, {'J01': 28}, 
730.0, {'J01': -37.76}, {'J01': 7}, {'J01': 29}, 
735.0, {'J01': -54.79}, {'J01': 7}, {'J01': 28}, 
740.0, {'J01': -36.76}, {'J01': 7}, {'J01': 28}, 
745.0, {'J01': -30.83}, {'J01': 8}, {'J01': 31}, 
750.0, {'J01': -37.76}, {'J01': 7}, {'J01': 29}, 
755.0, {'J01': -41.42}, {'J01': 7}, {'J01': 33}, 
760.0, {'J01': -88.50999999999999}, {'J01': 6}, {'J01': 26}, 
765.0, {'J01': -54.79}, {'J01': 6}, {'J01': 28}, 
770.0, {'J01': -47.519999999999996}, {'J01': 6}, {'J01': 30}, 
775.0, {'J01': -45.86}, {'J01': 6}, {'J01': 28}, 
