5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -17.86}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -12.93}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -9.83}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -12.0}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -44.79}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -41.69}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -43.519999999999996}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -26.49}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -36.25}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -34.42}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -53.28}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -54.94}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -62.87}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -63.87}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -45.01}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -84.22}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -92.15}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -75.12}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -85.71}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -51.82}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -58.75}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -69.50999999999999}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -116.99000000000001}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -88.19999999999999}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -71.17}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -73.83}, {'J01': 10}, {'J01': 41}, 
150.0, {'J01': -68.38999999999999}, {'J01': 11}, {'J01': 45}, 
155.0, {'J01': -55.8}, {'J01': 9}, {'J01': 41}, 
160.0, {'J01': -112.03999999999999}, {'J01': 11}, {'J01': 44}, 
165.0, {'J01': -60.29}, {'J01': 12}, {'J01': 46}, 
170.0, {'J01': -86.08}, {'J01': 13}, {'J01': 45}, 
175.0, {'J01': -96.84}, {'J01': 14}, {'J01': 47}, 
180.0, {'J01': -44.09}, {'J01': 15}, {'J01': 48}, 
185.0, {'J01': -55.02}, {'J01': 15}, {'J01': 50}, 
190.0, {'J01': -67.56}, {'J01': 15}, {'J01': 44}, 
195.0, {'J01': -75.32}, {'J01': 16}, {'J01': 43}, 
200.0, {'J01': -61.29}, {'J01': 16}, {'J01': 47}, 
205.0, {'J01': -44.43}, {'J01': 16}, {'J01': 48}, 
210.0, {'J01': -76.49}, {'J01': 15}, {'J01': 44}, 
215.0, {'J01': -86.25}, {'J01': 16}, {'J01': 45}, 
220.0, {'J01': -86.25}, {'J01': 16}, {'J01': 45}, 
225.0, {'J01': -74.05}, {'J01': 17}, {'J01': 51}, 
230.0, {'J01': -65.12}, {'J01': 17}, {'J01': 51}, 
235.0, {'J01': -65.28999999999999}, {'J01': 15}, {'J01': 51}, 
240.0, {'J01': -52.04}, {'J01': 11}, {'J01': 46}, 
245.0, {'J01': -52.87}, {'J01': 11}, {'J01': 47}, 
250.0, {'J01': -60.97}, {'J01': 11}, {'J01': 46}, 
255.0, {'J01': -66.46}, {'J01': 13}, {'J01': 52}, 
260.0, {'J01': -76.83}, {'J01': 11}, {'J01': 44}, 
265.0, {'J01': -59.8}, {'J01': 11}, {'J01': 45}, 
270.0, {'J01': -53.699999999999996}, {'J01': 12}, {'J01': 48}, 
275.0, {'J01': -75.05}, {'J01': 14}, {'J01': 52}, 
280.0, {'J01': -65.28999999999999}, {'J01': 14}, {'J01': 51}, 
285.0, {'J01': -77.05}, {'J01': 15}, {'J01': 54}, 
290.0, {'J01': -63.29}, {'J01': 16}, {'J01': 49}, 
295.0, {'J01': -62.29}, {'J01': 16}, {'J01': 48}, 
300.0, {'J01': -111.6}, {'J01': 16}, {'J01': 53}, 
305.0, {'J01': -64.12}, {'J01': 16}, {'J01': 50}, 
310.0, {'J01': -94.74000000000001}, {'J01': 16}, {'J01': 54}, 
315.0, {'J01': -103.33}, {'J01': 18}, {'J01': 54}, 
320.0, {'J01': -52.41}, {'J01': 19}, {'J01': 57}, 
325.0, {'J01': -67.61}, {'J01': 20}, {'J01': 54}, 
330.0, {'J01': -86.47}, {'J01': 20}, {'J01': 55}, 
335.0, {'J01': -96.22999999999999}, {'J01': 21}, {'J01': 56}, 
340.0, {'J01': -80.19999999999999}, {'J01': 22}, {'J01': 58}, 
345.0, {'J01': -61.339999999999996}, {'J01': 22}, {'J01': 57}, 
350.0, {'J01': -70.27}, {'J01': 22}, {'J01': 57}, 
355.0, {'J01': -52.239999999999995}, {'J01': 23}, {'J01': 57}, 
360.0, {'J01': -54.07}, {'J01': 24}, {'J01': 59}, 
365.0, {'J01': -88.96}, {'J01': 24}, {'J01': 58}, 
370.0, {'J01': -74.19999999999999}, {'J01': 24}, {'J01': 52}, 
375.0, {'J01': -112.75}, {'J01': 24}, {'J01': 55}, 
380.0, {'J01': -104.82}, {'J01': 24}, {'J01': 56}, 
385.0, {'J01': -53.51}, {'J01': 23}, {'J01': 49}, 
390.0, {'J01': -90.22999999999999}, {'J01': 23}, {'J01': 50}, 
395.0, {'J01': -93.22999999999999}, {'J01': 23}, {'J01': 53}, 
400.0, {'J01': -71.27}, {'J01': 23}, {'J01': 58}, 
405.0, {'J01': -81.69}, {'J01': 26}, {'J01': 60}, 
410.0, {'J01': -110.31}, {'J01': 27}, {'J01': 62}, 
415.0, {'J01': -83.35}, {'J01': 28}, {'J01': 62}, 
420.0, {'J01': -111.97}, {'J01': 28}, {'J01': 64}, 
425.0, {'J01': -96.11}, {'J01': 28}, {'J01': 66}, 
430.0, {'J01': -60.22}, {'J01': 28}, {'J01': 66}, 
435.0, {'J01': -120.9}, {'J01': 28}, {'J01': 64}, 
440.0, {'J01': -122.72999999999999}, {'J01': 28}, {'J01': 66}, 
445.0, {'J01': -103.87}, {'J01': 28}, {'J01': 65}, 
450.0, {'J01': -84.18}, {'J01': 28}, {'J01': 63}, 
455.0, {'J01': -133.32}, {'J01': 31}, {'J01': 68}, 
460.0, {'J01': -92.66999999999999}, {'J01': 31}, {'J01': 72}, 
465.0, {'J01': -109.53}, {'J01': 31}, {'J01': 71}, 
470.0, {'J01': -181.97}, {'J01': 31}, {'J01': 72}, 
475.0, {'J01': -113.63}, {'J01': 31}, {'J01': 66}, 
480.0, {'J01': -96.42999999999999}, {'J01': 31}, {'J01': 67}, 
485.0, {'J01': -112.28999999999999}, {'J01': 32}, {'J01': 65}, 
490.0, {'J01': -79.4}, {'J01': 33}, {'J01': 68}, 
495.0, {'J01': -78.4}, {'J01': 34}, {'J01': 67}, 
500.0, {'J01': -55.879999999999995}, {'J01': 35}, {'J01': 62}, 
505.0, {'J01': -77.84}, {'J01': 35}, {'J01': 57}, 
510.0, {'J01': -60.59}, {'J01': 31}, {'J01': 48}, 
515.0, {'J01': -62.029999999999994}, {'J01': 28}, {'J01': 40}, 
520.0, {'J01': -78.88999999999999}, {'J01': 26}, {'J01': 39}, 
525.0, {'J01': -104.02}, {'J01': 23}, {'J01': 37}, 
530.0, {'J01': -85.00999999999999}, {'J01': 20}, {'J01': 35}, 
535.0, {'J01': -81.08}, {'J01': 19}, {'J01': 40}, 
540.0, {'J01': -88.59}, {'J01': 17}, {'J01': 47}, 
545.0, {'J01': -82.66}, {'J01': 17}, {'J01': 50}, 
550.0, {'J01': -97.69}, {'J01': 17}, {'J01': 47}, 
555.0, {'J01': -53.699999999999996}, {'J01': 19}, {'J01': 48}, 
560.0, {'J01': -88.25}, {'J01': 20}, {'J01': 47}, 
565.0, {'J01': -98.00999999999999}, {'J01': 21}, {'J01': 48}, 
570.0, {'J01': -62.29}, {'J01': 21}, {'J01': 48}, 
575.0, {'J01': -54.36}, {'J01': 21}, {'J01': 49}, 
580.0, {'J01': -83.49}, {'J01': 19}, {'J01': 51}, 
585.0, {'J01': -82.49}, {'J01': 18}, {'J01': 50}, 
590.0, {'J01': -57.699999999999996}, {'J01': 18}, {'J01': 52}, 
595.0, {'J01': -129.57999999999998}, {'J01': 16}, {'J01': 43}, 
