5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -17.86}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -14.93}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -17.93}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -21.93}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -33.86}, {'J01': 7}, {'J01': 16}, 
45.0, {'J01': -25.83}, {'J01': 8}, {'J01': 26}, 
50.0, {'J01': -28.66}, {'J01': 7}, {'J01': 29}, 
55.0, {'J01': -44.519999999999996}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -39.69}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -50.45}, {'J01': 5}, {'J01': 24}, 
75.0, {'J01': -33.76}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -64.38}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -72.31}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -83.24}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -69.87}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -113.52000000000001}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -112.35000000000001}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -116.01}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -58.43}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -94.97999999999999}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -73.02}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -82.61}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -90.53999999999999}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -53.48}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -108.22999999999999}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -89.59}, {'J01': 9}, {'J01': 48}, 
155.0, {'J01': -71.72999999999999}, {'J01': 9}, {'J01': 48}, 
160.0, {'J01': -100.17999999999999}, {'J01': 10}, {'J01': 50}, 
165.0, {'J01': -101.67}, {'J01': 13}, {'J01': 52}, 
170.0, {'J01': -102.5}, {'J01': 13}, {'J01': 53}, 
175.0, {'J01': -78.53999999999999}, {'J01': 13}, {'J01': 56}, 
180.0, {'J01': -79.37}, {'J01': 14}, {'J01': 57}, 
185.0, {'J01': -94.57}, {'J01': 15}, {'J01': 54}, 
190.0, {'J01': -74.22}, {'J01': 15}, {'J01': 51}, 
195.0, {'J01': -63.12}, {'J01': 17}, {'J01': 49}, 
200.0, {'J01': -64.12}, {'J01': 17}, {'J01': 50}, 
205.0, {'J01': -75.88}, {'J01': 17}, {'J01': 53}, 
210.0, {'J01': -92.74000000000001}, {'J01': 17}, {'J01': 52}, 
215.0, {'J01': -74.53999999999999}, {'J01': 19}, {'J01': 52}, 
220.0, {'J01': -56.68}, {'J01': 19}, {'J01': 52}, 
225.0, {'J01': -71.53999999999999}, {'J01': 19}, {'J01': 49}, 
230.0, {'J01': -53.51}, {'J01': 19}, {'J01': 49}, 
235.0, {'J01': -56.169999999999995}, {'J01': 19}, {'J01': 52}, 
240.0, {'J01': -65.1}, {'J01': 19}, {'J01': 52}, 
245.0, {'J01': -53.339999999999996}, {'J01': 18}, {'J01': 49}, 
250.0, {'J01': -49.85}, {'J01': 16}, {'J01': 45}, 
255.0, {'J01': -68.88}, {'J01': 15}, {'J01': 46}, 
260.0, {'J01': -89.74000000000001}, {'J01': 15}, {'J01': 49}, 
265.0, {'J01': -71.88}, {'J01': 14}, {'J01': 49}, 
270.0, {'J01': -49.36}, {'J01': 13}, {'J01': 44}, 
275.0, {'J01': -43.87}, {'J01': 11}, {'J01': 38}, 
280.0, {'J01': -76.1}, {'J01': 9}, {'J01': 34}, 
285.0, {'J01': -71.17}, {'J01': 9}, {'J01': 38}, 
290.0, {'J01': -104.62}, {'J01': 10}, {'J01': 45}, 
295.0, {'J01': -65.12}, {'J01': 16}, {'J01': 51}, 
300.0, {'J01': -117.69999999999999}, {'J01': 16}, {'J01': 50}, 
305.0, {'J01': -149.32}, {'J01': 16}, {'J01': 55}, 
310.0, {'J01': -167.01}, {'J01': 16}, {'J01': 55}, 
315.0, {'J01': -50.75}, {'J01': 17}, {'J01': 55}, 
320.0, {'J01': -104.16}, {'J01': 18}, {'J01': 55}, 
325.0, {'J01': -58.51}, {'J01': 20}, {'J01': 54}, 
330.0, {'J01': -59.339999999999996}, {'J01': 20}, {'J01': 55}, 
335.0, {'J01': -59.169999999999995}, {'J01': 21}, {'J01': 55}, 
340.0, {'J01': -84.13}, {'J01': 22}, {'J01': 53}, 
345.0, {'J01': -91.00999999999999}, {'J01': 18}, {'J01': 41}, 
350.0, {'J01': -63.38999999999999}, {'J01': 18}, {'J01': 40}, 
355.0, {'J01': -59.29}, {'J01': 18}, {'J01': 45}, 
360.0, {'J01': -89.08}, {'J01': 18}, {'J01': 48}, 
365.0, {'J01': -100.5}, {'J01': 20}, {'J01': 51}, 
370.0, {'J01': -111.43}, {'J01': 20}, {'J01': 53}, 
375.0, {'J01': -66.78}, {'J01': 20}, {'J01': 53}, 
380.0, {'J01': -101.5}, {'J01': 20}, {'J01': 52}, 
385.0, {'J01': -81.64}, {'J01': 21}, {'J01': 50}, 
390.0, {'J01': -64.78}, {'J01': 21}, {'J01': 51}, 
395.0, {'J01': -55.68}, {'J01': 21}, {'J01': 51}, 
400.0, {'J01': -67.27}, {'J01': 23}, {'J01': 54}, 
405.0, {'J01': -72.1}, {'J01': 24}, {'J01': 59}, 
410.0, {'J01': -86.96}, {'J01': 25}, {'J01': 56}, 
