5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -53.5}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -46.0}, {'J01': 2}, {'J01': 3}, 
30.0, {'J01': -83.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -138.5}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -218.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -306.0}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -381.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -530.0}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -736.5}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -807.0}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -924.0}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -1094.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -1264.5}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -1447.5}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -1093.5}, {'J01': 3}, {'J01': 13}, 
95.0, {'J01': -1008.5}, {'J01': 3}, {'J01': 17}, 
100.0, {'J01': -1156.0}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -1380.5}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -1515.0}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -1649.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -1663.0}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -1725.5}, {'J01': 5}, {'J01': 27}, 
130.0, {'J01': -1944.5}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -2175.5}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': -2334.0}, {'J01': 5}, {'J01': 26}, 
145.0, {'J01': -2500.5}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -1999.0}, {'J01': 3}, {'J01': 16}, 
155.0, {'J01': -1877.5}, {'J01': 3}, {'J01': 22}, 
160.0, {'J01': -2127.5}, {'J01': 6}, {'J01': 35}, 
165.0, {'J01': -2499.0}, {'J01': 7}, {'J01': 41}, 
170.0, {'J01': -2914.5}, {'J01': 7}, {'J01': 44}, 
175.0, {'J01': -2843.5}, {'J01': 5}, {'J01': 31}, 
180.0, {'J01': -2878.0}, {'J01': 4}, {'J01': 24}, 
185.0, {'J01': -2914.5}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': -3032.0}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -3235.5}, {'J01': 5}, {'J01': 21}, 
200.0, {'J01': -3447.0}, {'J01': 5}, {'J01': 22}, 
205.0, {'J01': -3671.0}, {'J01': 7}, {'J01': 24}, 
210.0, {'J01': -3911.0}, {'J01': 7}, {'J01': 24}, 
215.0, {'J01': -3350.0}, {'J01': 6}, {'J01': 25}, 
220.0, {'J01': -2839.5}, {'J01': 5}, {'J01': 24}, 
225.0, {'J01': -3061.5}, {'J01': 5}, {'J01': 25}, 
230.0, {'J01': -3273.5}, {'J01': 5}, {'J01': 24}, 
235.0, {'J01': -3515.0}, {'J01': 6}, {'J01': 25}, 
240.0, {'J01': -3766.0}, {'J01': 7}, {'J01': 26}, 
245.0, {'J01': -4031.5}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -4332.0}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': -4637.0}, {'J01': 7}, {'J01': 34}, 
260.0, {'J01': -4873.0}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -5113.5}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -5393.5}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -5680.5}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -4967.5}, {'J01': 6}, {'J01': 28}, 
285.0, {'J01': -4863.0}, {'J01': 5}, {'J01': 25}, 
290.0, {'J01': -5047.0}, {'J01': 5}, {'J01': 25}, 
295.0, {'J01': -5310.0}, {'J01': 7}, {'J01': 29}, 
300.0, {'J01': -5579.0}, {'J01': 7}, {'J01': 28}, 
305.0, {'J01': -4759.5}, {'J01': 7}, {'J01': 26}, 
310.0, {'J01': -3910.5}, {'J01': 7}, {'J01': 24}, 
315.0, {'J01': -4158.0}, {'J01': 7}, {'J01': 29}, 
320.0, {'J01': -4417.0}, {'J01': 7}, {'J01': 38}, 
325.0, {'J01': -4715.0}, {'J01': 7}, {'J01': 41}, 
330.0, {'J01': -4956.5}, {'J01': 7}, {'J01': 36}, 
335.0, {'J01': -5174.0}, {'J01': 7}, {'J01': 32}, 
340.0, {'J01': -3965.0}, {'J01': 7}, {'J01': 24}, 
345.0, {'J01': -4019.5}, {'J01': 7}, {'J01': 24}, 
350.0, {'J01': -4254.5}, {'J01': 7}, {'J01': 28}, 
355.0, {'J01': -4454.0}, {'J01': 7}, {'J01': 27}, 
360.0, {'J01': -4618.5}, {'J01': 7}, {'J01': 23}, 
365.0, {'J01': -4850.0}, {'J01': 7}, {'J01': 24}, 
370.0, {'J01': -4627.0}, {'J01': 7}, {'J01': 25}, 
375.0, {'J01': -4768.0}, {'J01': 7}, {'J01': 26}, 
380.0, {'J01': -4995.5}, {'J01': 7}, {'J01': 27}, 
385.0, {'J01': -5219.0}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -5430.5}, {'J01': 7}, {'J01': 25}, 
395.0, {'J01': -5653.0}, {'J01': 7}, {'J01': 26}, 
400.0, {'J01': -5913.0}, {'J01': 7}, {'J01': 26}, 
405.0, {'J01': -6173.0}, {'J01': 7}, {'J01': 26}, 
410.0, {'J01': -6433.0}, {'J01': 7}, {'J01': 26}, 
415.0, {'J01': -5051.0}, {'J01': 7}, {'J01': 27}, 
420.0, {'J01': -4972.0}, {'J01': 7}, {'J01': 30}, 
425.0, {'J01': -5291.5}, {'J01': 7}, {'J01': 37}, 
430.0, {'J01': -5423.0}, {'J01': 7}, {'J01': 27}, 
435.0, {'J01': -5628.0}, {'J01': 7}, {'J01': 24}, 
440.0, {'J01': -5868.0}, {'J01': 7}, {'J01': 24}, 
445.0, {'J01': -6108.0}, {'J01': 7}, {'J01': 24}, 
450.0, {'J01': -6350.5}, {'J01': 7}, {'J01': 25}, 
455.0, {'J01': -6605.5}, {'J01': 7}, {'J01': 27}, 
460.0, {'J01': -6340.0}, {'J01': 7}, {'J01': 22}, 
465.0, {'J01': -6549.0}, {'J01': 7}, {'J01': 21}, 
470.0, {'J01': -6759.0}, {'J01': 7}, {'J01': 21}, 
475.0, {'J01': -6969.0}, {'J01': 7}, {'J01': 21}, 
480.0, {'J01': -7179.0}, {'J01': 7}, {'J01': 21}, 
485.0, {'J01': -7389.0}, {'J01': 7}, {'J01': 21}, 
490.0, {'J01': -7128.5}, {'J01': 7}, {'J01': 22}, 
495.0, {'J01': -7146.0}, {'J01': 7}, {'J01': 26}, 
500.0, {'J01': -7352.5}, {'J01': 7}, {'J01': 25}, 
505.0, {'J01': -7570.0}, {'J01': 7}, {'J01': 23}, 
510.0, {'J01': -7686.5}, {'J01': 7}, {'J01': 21}, 
515.0, {'J01': -7905.5}, {'J01': 7}, {'J01': 24}, 
520.0, {'J01': -8153.0}, {'J01': 7}, {'J01': 26}, 
525.0, {'J01': -8352.5}, {'J01': 7}, {'J01': 26}, 
530.0, {'J01': -8562.0}, {'J01': 7}, {'J01': 24}, 
535.0, {'J01': -8802.0}, {'J01': 7}, {'J01': 24}, 
540.0, {'J01': -8206.5}, {'J01': 7}, {'J01': 23}, 
545.0, {'J01': -8444.5}, {'J01': 7}, {'J01': 26}, 
550.0, {'J01': -8657.0}, {'J01': 7}, {'J01': 26}, 
555.0, {'J01': -8880.5}, {'J01': 7}, {'J01': 24}, 
560.0, {'J01': -9066.0}, {'J01': 7}, {'J01': 23}, 
565.0, {'J01': -9296.0}, {'J01': 7}, {'J01': 23}, 
570.0, {'J01': -9526.0}, {'J01': 7}, {'J01': 23}, 
575.0, {'J01': -9756.0}, {'J01': 7}, {'J01': 23}, 
580.0, {'J01': -9986.0}, {'J01': 7}, {'J01': 23}, 
585.0, {'J01': -10216.0}, {'J01': 7}, {'J01': 23}, 
590.0, {'J01': -9194.0}, {'J01': 7}, {'J01': 20}, 
595.0, {'J01': -9397.5}, {'J01': 7}, {'J01': 23}, 
600.0, {'J01': -9647.0}, {'J01': 7}, {'J01': 28}, 
605.0, {'J01': -9805.0}, {'J01': 7}, {'J01': 27}, 
610.0, {'J01': -10033.5}, {'J01': 7}, {'J01': 26}, 
615.0, {'J01': -10254.5}, {'J01': 7}, {'J01': 26}, 
620.0, {'J01': -10514.5}, {'J01': 7}, {'J01': 26}, 
625.0, {'J01': -10774.5}, {'J01': 7}, {'J01': 26}, 
630.0, {'J01': -10524.0}, {'J01': 7}, {'J01': 27}, 
635.0, {'J01': -10744.0}, {'J01': 7}, {'J01': 29}, 
640.0, {'J01': -11050.0}, {'J01': 7}, {'J01': 35}, 
645.0, {'J01': -11389.5}, {'J01': 7}, {'J01': 38}, 
650.0, {'J01': -11609.0}, {'J01': 7}, {'J01': 34}, 
655.0, {'J01': -11714.5}, {'J01': 7}, {'J01': 27}, 
660.0, {'J01': -11962.5}, {'J01': 7}, {'J01': 26}, 
665.0, {'J01': -12230.5}, {'J01': 7}, {'J01': 28}, 
670.0, {'J01': -10453.0}, {'J01': 6}, {'J01': 25}, 
675.0, {'J01': -8865.5}, {'J01': 6}, {'J01': 29}, 
680.0, {'J01': -9168.0}, {'J01': 6}, {'J01': 34}, 
685.0, {'J01': -9398.5}, {'J01': 7}, {'J01': 34}, 
690.0, {'J01': -9608.5}, {'J01': 7}, {'J01': 29}, 
695.0, {'J01': -9880.5}, {'J01': 7}, {'J01': 29}, 
700.0, {'J01': -8871.5}, {'J01': 7}, {'J01': 26}, 
705.0, {'J01': -7527.0}, {'J01': 7}, {'J01': 21}, 
710.0, {'J01': -6801.0}, {'J01': 7}, {'J01': 21}, 
715.0, {'J01': -6939.0}, {'J01': 7}, {'J01': 28}, 
720.0, {'J01': -7103.0}, {'J01': 7}, {'J01': 28}, 
725.0, {'J01': -7240.0}, {'J01': 7}, {'J01': 25}, 
730.0, {'J01': -7429.0}, {'J01': 7}, {'J01': 25}, 
