5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -45.5}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -78.5}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -147.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -213.5}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -289.5}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -410.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -567.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -741.5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -682.0}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -599.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -648.0}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -852.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -1117.0}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -1426.5}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': -1560.5}, {'J01': 6}, {'J01': 30}, 
100.0, {'J01': -1609.5}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -1687.5}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1802.5}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -1985.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2188.0}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2398.0}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2608.0}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2019.0}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -1986.5}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -2163.5}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -2350.5}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -2560.5}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -2234.5}, {'J01': 5}, {'J01': 19}, 
165.0, {'J01': -2147.0}, {'J01': 6}, {'J01': 26}, 
170.0, {'J01': -2422.5}, {'J01': 6}, {'J01': 34}, 
175.0, {'J01': -2687.0}, {'J01': 6}, {'J01': 34}, 
180.0, {'J01': -2845.0}, {'J01': 6}, {'J01': 31}, 
185.0, {'J01': -2080.0}, {'J01': 4}, {'J01': 25}, 
190.0, {'J01': -2113.0}, {'J01': 4}, {'J01': 29}, 
195.0, {'J01': -2330.0}, {'J01': 6}, {'J01': 35}, 
200.0, {'J01': -2486.5}, {'J01': 5}, {'J01': 32}, 
205.0, {'J01': -2423.0}, {'J01': 5}, {'J01': 24}, 
210.0, {'J01': -2568.5}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': -2788.5}, {'J01': 5}, {'J01': 22}, 
220.0, {'J01': -2120.0}, {'J01': 5}, {'J01': 19}, 
225.0, {'J01': -2215.0}, {'J01': 5}, {'J01': 22}, 
230.0, {'J01': -2465.0}, {'J01': 6}, {'J01': 34}, 
235.0, {'J01': -2678.5}, {'J01': 6}, {'J01': 30}, 
240.0, {'J01': -2867.5}, {'J01': 5}, {'J01': 26}, 
245.0, {'J01': -2969.0}, {'J01': 5}, {'J01': 21}, 
250.0, {'J01': -3153.0}, {'J01': 7}, {'J01': 23}, 
255.0, {'J01': -3384.0}, {'J01': 7}, {'J01': 24}, 
260.0, {'J01': -3624.0}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -3110.5}, {'J01': 7}, {'J01': 21}, 
270.0, {'J01': -3328.5}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -3610.5}, {'J01': 7}, {'J01': 33}, 
280.0, {'J01': -3947.0}, {'J01': 7}, {'J01': 38}, 
285.0, {'J01': -4049.5}, {'J01': 7}, {'J01': 30}, 
290.0, {'J01': -4358.5}, {'J01': 7}, {'J01': 35}, 
295.0, {'J01': -4727.5}, {'J01': 7}, {'J01': 43}, 
300.0, {'J01': -5009.0}, {'J01': 7}, {'J01': 45}, 
305.0, {'J01': -5243.0}, {'J01': 7}, {'J01': 38}, 
310.0, {'J01': -4542.0}, {'J01': 7}, {'J01': 33}, 
315.0, {'J01': -4873.5}, {'J01': 7}, {'J01': 36}, 
320.0, {'J01': -4946.0}, {'J01': 7}, {'J01': 38}, 
325.0, {'J01': -5330.0}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -5755.5}, {'J01': 8}, {'J01': 47}, 
335.0, {'J01': -6236.5}, {'J01': 9}, {'J01': 50}, 
340.0, {'J01': -6738.0}, {'J01': 10}, {'J01': 51}, 
345.0, {'J01': -7248.5}, {'J01': 10}, {'J01': 52}, 
350.0, {'J01': -6667.0}, {'J01': 7}, {'J01': 42}, 
355.0, {'J01': -6257.5}, {'J01': 7}, {'J01': 31}, 
360.0, {'J01': -6227.5}, {'J01': 7}, {'J01': 25}, 
365.0, {'J01': -6380.0}, {'J01': 7}, {'J01': 23}, 
370.0, {'J01': -6521.5}, {'J01': 7}, {'J01': 24}, 
375.0, {'J01': -6756.0}, {'J01': 7}, {'J01': 25}, 
380.0, {'J01': -6977.5}, {'J01': 7}, {'J01': 26}, 
385.0, {'J01': -7216.5}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -7425.5}, {'J01': 7}, {'J01': 24}, 
395.0, {'J01': -6016.0}, {'J01': 7}, {'J01': 19}, 
400.0, {'J01': -5851.5}, {'J01': 7}, {'J01': 20}, 
405.0, {'J01': -6051.0}, {'J01': 7}, {'J01': 22}, 
410.0, {'J01': -6214.0}, {'J01': 7}, {'J01': 23}, 
415.0, {'J01': -6369.0}, {'J01': 7}, {'J01': 21}, 
420.0, {'J01': -6545.0}, {'J01': 7}, {'J01': 19}, 
425.0, {'J01': -6742.0}, {'J01': 7}, {'J01': 21}, 
430.0, {'J01': -6952.0}, {'J01': 7}, {'J01': 21}, 
435.0, {'J01': -7162.0}, {'J01': 7}, {'J01': 21}, 
440.0, {'J01': -6627.5}, {'J01': 7}, {'J01': 21}, 
445.0, {'J01': -6502.5}, {'J01': 7}, {'J01': 23}, 
450.0, {'J01': -6739.5}, {'J01': 7}, {'J01': 28}, 
455.0, {'J01': -6943.0}, {'J01': 7}, {'J01': 27}, 
460.0, {'J01': -7062.5}, {'J01': 7}, {'J01': 26}, 
465.0, {'J01': -7305.5}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -7456.5}, {'J01': 7}, {'J01': 24}, 
475.0, {'J01': -7676.0}, {'J01': 7}, {'J01': 23}, 
480.0, {'J01': -7906.0}, {'J01': 7}, {'J01': 23}, 
485.0, {'J01': -8136.0}, {'J01': 7}, {'J01': 23}, 
490.0, {'J01': -8366.0}, {'J01': 7}, {'J01': 23}, 
495.0, {'J01': -8596.0}, {'J01': 7}, {'J01': 23}, 
500.0, {'J01': -8826.0}, {'J01': 7}, {'J01': 23}, 
505.0, {'J01': -9061.5}, {'J01': 7}, {'J01': 25}, 
510.0, {'J01': -9315.0}, {'J01': 7}, {'J01': 26}, 
515.0, {'J01': -6900.0}, {'J01': 6}, {'J01': 20}, 
520.0, {'J01': -6394.5}, {'J01': 7}, {'J01': 21}, 
525.0, {'J01': -6604.5}, {'J01': 8}, {'J01': 25}, 
530.0, {'J01': -6844.0}, {'J01': 8}, {'J01': 26}, 
535.0, {'J01': -7087.0}, {'J01': 8}, {'J01': 26}, 
540.0, {'J01': -7347.0}, {'J01': 8}, {'J01': 26}, 
545.0, {'J01': -7018.5}, {'J01': 8}, {'J01': 24}, 
550.0, {'J01': -7266.5}, {'J01': 8}, {'J01': 28}, 
555.0, {'J01': -7518.5}, {'J01': 8}, {'J01': 29}, 
560.0, {'J01': -7756.0}, {'J01': 8}, {'J01': 28}, 
565.0, {'J01': -8015.0}, {'J01': 8}, {'J01': 27}, 
570.0, {'J01': -8289.0}, {'J01': 8}, {'J01': 28}, 
575.0, {'J01': -8573.5}, {'J01': 8}, {'J01': 29}, 
580.0, {'J01': -8863.5}, {'J01': 8}, {'J01': 29}, 
585.0, {'J01': -9153.5}, {'J01': 8}, {'J01': 29}, 
590.0, {'J01': -9443.5}, {'J01': 8}, {'J01': 29}, 
595.0, {'J01': -9737.0}, {'J01': 8}, {'J01': 30}, 
600.0, {'J01': -8168.0}, {'J01': 8}, {'J01': 27}, 
605.0, {'J01': -6495.5}, {'J01': 9}, {'J01': 30}, 
610.0, {'J01': -5202.0}, {'J01': 9}, {'J01': 32}, 
615.0, {'J01': -5364.5}, {'J01': 9}, {'J01': 36}, 
620.0, {'J01': -5601.0}, {'J01': 9}, {'J01': 35}, 
625.0, {'J01': -5892.0}, {'J01': 10}, {'J01': 42}, 
630.0, {'J01': -6138.5}, {'J01': 10}, {'J01': 43}, 
635.0, {'J01': -6313.0}, {'J01': 10}, {'J01': 37}, 
640.0, {'J01': -6555.0}, {'J01': 10}, {'J01': 33}, 
645.0, {'J01': -6811.0}, {'J01': 10}, {'J01': 31}, 
650.0, {'J01': -7006.0}, {'J01': 11}, {'J01': 34}, 
655.0, {'J01': -7206.0}, {'J01': 11}, {'J01': 34}, 
660.0, {'J01': -7514.0}, {'J01': 12}, {'J01': 38}, 
665.0, {'J01': -7831.5}, {'J01': 12}, {'J01': 36}, 
670.0, {'J01': -7984.5}, {'J01': 13}, {'J01': 35}, 
675.0, {'J01': -8193.0}, {'J01': 13}, {'J01': 35}, 
680.0, {'J01': -8533.5}, {'J01': 13}, {'J01': 43}, 
685.0, {'J01': -8976.0}, {'J01': 13}, {'J01': 47}, 
690.0, {'J01': -9405.0}, {'J01': 13}, {'J01': 46}, 
695.0, {'J01': -9711.0}, {'J01': 13}, {'J01': 46}, 
700.0, {'J01': -10041.5}, {'J01': 13}, {'J01': 49}, 
705.0, {'J01': -10532.0}, {'J01': 13}, {'J01': 50}, 
710.0, {'J01': -11035.0}, {'J01': 13}, {'J01': 51}, 
715.0, {'J01': -11548.0}, {'J01': 13}, {'J01': 52}, 
720.0, {'J01': -12070.5}, {'J01': 13}, {'J01': 53}, 
725.0, {'J01': -12600.5}, {'J01': 13}, {'J01': 53}, 
730.0, {'J01': -13135.0}, {'J01': 14}, {'J01': 54}, 
735.0, {'J01': -13675.0}, {'J01': 14}, {'J01': 54}, 
740.0, {'J01': -14218.5}, {'J01': 15}, {'J01': 55}, 
745.0, {'J01': -14769.5}, {'J01': 15}, {'J01': 56}, 
750.0, {'J01': -10373.0}, {'J01': 12}, {'J01': 50}, 
755.0, {'J01': -10264.0}, {'J01': 12}, {'J01': 50}, 
760.0, {'J01': -10764.0}, {'J01': 12}, {'J01': 50}, 
765.0, {'J01': -11269.0}, {'J01': 12}, {'J01': 51}, 
770.0, {'J01': -10778.0}, {'J01': 12}, {'J01': 52}, 
775.0, {'J01': -11288.0}, {'J01': 12}, {'J01': 52}, 
780.0, {'J01': -11812.0}, {'J01': 13}, {'J01': 54}, 
785.0, {'J01': -12361.5}, {'J01': 13}, {'J01': 56}, 
790.0, {'J01': -12921.5}, {'J01': 13}, {'J01': 56}, 
795.0, {'J01': -13481.5}, {'J01': 13}, {'J01': 56}, 
