5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -42.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -85.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -112.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -142.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -200.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -289.5}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -413.5}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -576.0}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -756.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -695.5}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -603.5}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -718.0}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -965.5}, {'J01': 4}, {'J01': 30}, 
85.0, {'J01': -1238.0}, {'J01': 6}, {'J01': 35}, 
90.0, {'J01': -1521.5}, {'J01': 7}, {'J01': 36}, 
95.0, {'J01': -1893.0}, {'J01': 7}, {'J01': 39}, 
100.0, {'J01': -1952.0}, {'J01': 6}, {'J01': 31}, 
105.0, {'J01': -1960.5}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -2008.5}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -2114.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2317.5}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2527.5}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2737.5}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2348.0}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -2131.0}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -2288.0}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -2517.5}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -2757.5}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -2570.5}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -2814.0}, {'J01': 5}, {'J01': 27}, 
170.0, {'J01': -3107.5}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -3390.5}, {'J01': 6}, {'J01': 37}, 
180.0, {'J01': -3625.5}, {'J01': 6}, {'J01': 32}, 
185.0, {'J01': -3760.5}, {'J01': 6}, {'J01': 26}, 
190.0, {'J01': -3257.0}, {'J01': 5}, {'J01': 25}, 
195.0, {'J01': -3052.5}, {'J01': 6}, {'J01': 30}, 
200.0, {'J01': -3388.5}, {'J01': 7}, {'J01': 43}, 
205.0, {'J01': -3644.5}, {'J01': 7}, {'J01': 40}, 
210.0, {'J01': -3798.5}, {'J01': 6}, {'J01': 34}, 
215.0, {'J01': -4022.0}, {'J01': 6}, {'J01': 31}, 
220.0, {'J01': -4168.0}, {'J01': 6}, {'J01': 29}, 
225.0, {'J01': -2439.0}, {'J01': 5}, {'J01': 21}, 
230.0, {'J01': -2665.5}, {'J01': 5}, {'J01': 28}, 
235.0, {'J01': -2974.5}, {'J01': 7}, {'J01': 38}, 
240.0, {'J01': -3367.5}, {'J01': 7}, {'J01': 42}, 
245.0, {'J01': -3799.0}, {'J01': 7}, {'J01': 47}, 
250.0, {'J01': -4269.0}, {'J01': 7}, {'J01': 47}, 
255.0, {'J01': -4210.5}, {'J01': 5}, {'J01': 39}, 
260.0, {'J01': -4143.5}, {'J01': 5}, {'J01': 30}, 
265.0, {'J01': -4190.5}, {'J01': 5}, {'J01': 26}, 
270.0, {'J01': -4308.5}, {'J01': 5}, {'J01': 24}, 
275.0, {'J01': -4555.5}, {'J01': 5}, {'J01': 26}, 
280.0, {'J01': -4824.5}, {'J01': 7}, {'J01': 29}, 
285.0, {'J01': -4785.5}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -4986.5}, {'J01': 7}, {'J01': 31}, 
295.0, {'J01': -5216.0}, {'J01': 7}, {'J01': 33}, 
300.0, {'J01': -5433.0}, {'J01': 7}, {'J01': 26}, 
305.0, {'J01': -5650.5}, {'J01': 7}, {'J01': 24}, 
310.0, {'J01': -5890.5}, {'J01': 7}, {'J01': 24}, 
315.0, {'J01': -6131.5}, {'J01': 7}, {'J01': 25}, 
320.0, {'J01': -4694.0}, {'J01': 7}, {'J01': 20}, 
325.0, {'J01': -4908.5}, {'J01': 7}, {'J01': 27}, 
330.0, {'J01': -5204.5}, {'J01': 7}, {'J01': 36}, 
335.0, {'J01': -5568.5}, {'J01': 7}, {'J01': 38}, 
340.0, {'J01': -5743.0}, {'J01': 7}, {'J01': 32}, 
345.0, {'J01': -5830.0}, {'J01': 7}, {'J01': 25}, 
350.0, {'J01': -5951.5}, {'J01': 7}, {'J01': 22}, 
355.0, {'J01': -5508.5}, {'J01': 7}, {'J01': 24}, 
360.0, {'J01': -5754.5}, {'J01': 7}, {'J01': 28}, 
365.0, {'J01': -5975.5}, {'J01': 7}, {'J01': 29}, 
370.0, {'J01': -6214.0}, {'J01': 7}, {'J01': 27}, 
375.0, {'J01': -6348.5}, {'J01': 7}, {'J01': 23}, 
380.0, {'J01': -6482.0}, {'J01': 7}, {'J01': 20}, 
385.0, {'J01': -5773.0}, {'J01': 7}, {'J01': 20}, 
390.0, {'J01': -5610.0}, {'J01': 7}, {'J01': 24}, 
395.0, {'J01': -5825.5}, {'J01': 7}, {'J01': 26}, 
400.0, {'J01': -5962.0}, {'J01': 7}, {'J01': 22}, 
405.0, {'J01': -6136.5}, {'J01': 7}, {'J01': 20}, 
410.0, {'J01': -6341.0}, {'J01': 7}, {'J01': 21}, 
415.0, {'J01': -6551.0}, {'J01': 7}, {'J01': 21}, 
420.0, {'J01': -6764.0}, {'J01': 7}, {'J01': 22}, 
425.0, {'J01': -6987.5}, {'J01': 7}, {'J01': 23}, 
430.0, {'J01': -7217.5}, {'J01': 7}, {'J01': 23}, 
435.0, {'J01': -7447.5}, {'J01': 7}, {'J01': 23}, 
440.0, {'J01': -6957.0}, {'J01': 7}, {'J01': 21}, 
445.0, {'J01': -6619.5}, {'J01': 7}, {'J01': 19}, 
450.0, {'J01': -6805.5}, {'J01': 7}, {'J01': 21}, 
455.0, {'J01': -6716.5}, {'J01': 7}, {'J01': 22}, 
460.0, {'J01': -6947.5}, {'J01': 7}, {'J01': 27}, 
465.0, {'J01': -7237.0}, {'J01': 7}, {'J01': 34}, 
470.0, {'J01': -7401.5}, {'J01': 7}, {'J01': 32}, 
475.0, {'J01': -7601.0}, {'J01': 7}, {'J01': 27}, 
480.0, {'J01': -7793.5}, {'J01': 7}, {'J01': 24}, 
485.0, {'J01': -7847.5}, {'J01': 7}, {'J01': 22}, 
490.0, {'J01': -7927.5}, {'J01': 7}, {'J01': 18}, 
495.0, {'J01': -8107.5}, {'J01': 7}, {'J01': 18}, 
500.0, {'J01': -8290.5}, {'J01': 7}, {'J01': 19}, 
505.0, {'J01': -8485.5}, {'J01': 7}, {'J01': 21}, 
510.0, {'J01': -8698.5}, {'J01': 7}, {'J01': 22}, 
515.0, {'J01': -8918.5}, {'J01': 7}, {'J01': 22}, 
520.0, {'J01': -9142.0}, {'J01': 7}, {'J01': 23}, 
525.0, {'J01': -9275.0}, {'J01': 7}, {'J01': 22}, 
530.0, {'J01': -9435.5}, {'J01': 7}, {'J01': 21}, 
535.0, {'J01': -9645.5}, {'J01': 7}, {'J01': 21}, 
540.0, {'J01': -8980.5}, {'J01': 7}, {'J01': 19}, 
545.0, {'J01': -9174.5}, {'J01': 7}, {'J01': 22}, 
550.0, {'J01': -9361.5}, {'J01': 7}, {'J01': 23}, 
555.0, {'J01': -9535.5}, {'J01': 7}, {'J01': 22}, 
560.0, {'J01': -9714.0}, {'J01': 7}, {'J01': 22}, 
565.0, {'J01': -9934.0}, {'J01': 7}, {'J01': 22}, 
570.0, {'J01': -10155.5}, {'J01': 7}, {'J01': 24}, 
575.0, {'J01': -9552.5}, {'J01': 7}, {'J01': 21}, 
580.0, {'J01': -9774.5}, {'J01': 7}, {'J01': 27}, 
585.0, {'J01': -10003.0}, {'J01': 7}, {'J01': 26}, 
590.0, {'J01': -10233.0}, {'J01': 7}, {'J01': 26}, 
595.0, {'J01': -10439.5}, {'J01': 7}, {'J01': 24}, 
600.0, {'J01': -10679.5}, {'J01': 7}, {'J01': 24}, 
605.0, {'J01': -10693.5}, {'J01': 7}, {'J01': 23}, 
610.0, {'J01': -10012.0}, {'J01': 7}, {'J01': 19}, 
615.0, {'J01': -10149.5}, {'J01': 7}, {'J01': 26}, 
620.0, {'J01': -10356.0}, {'J01': 7}, {'J01': 29}, 
625.0, {'J01': -10493.5}, {'J01': 7}, {'J01': 24}, 
630.0, {'J01': -10580.5}, {'J01': 7}, {'J01': 26}, 
635.0, {'J01': -10728.5}, {'J01': 7}, {'J01': 21}, 
640.0, {'J01': -10902.0}, {'J01': 7}, {'J01': 22}, 
645.0, {'J01': -11126.5}, {'J01': 7}, {'J01': 24}, 
650.0, {'J01': -10911.0}, {'J01': 7}, {'J01': 20}, 
655.0, {'J01': -11118.0}, {'J01': 7}, {'J01': 24}, 
660.0, {'J01': -11385.0}, {'J01': 7}, {'J01': 33}, 
665.0, {'J01': -11572.0}, {'J01': 7}, {'J01': 27}, 
670.0, {'J01': -11786.0}, {'J01': 7}, {'J01': 25}, 
675.0, {'J01': -12007.5}, {'J01': 7}, {'J01': 28}, 
680.0, {'J01': -12265.0}, {'J01': 7}, {'J01': 30}, 
685.0, {'J01': -12559.0}, {'J01': 7}, {'J01': 33}, 
690.0, {'J01': -12843.5}, {'J01': 7}, {'J01': 32}, 
695.0, {'J01': -13036.5}, {'J01': 7}, {'J01': 27}, 
700.0, {'J01': -12383.0}, {'J01': 7}, {'J01': 21}, 
705.0, {'J01': -12597.0}, {'J01': 7}, {'J01': 23}, 
710.0, {'J01': -12801.5}, {'J01': 7}, {'J01': 26}, 
715.0, {'J01': -12958.5}, {'J01': 7}, {'J01': 24}, 
720.0, {'J01': -12855.0}, {'J01': 7}, {'J01': 23}, 
725.0, {'J01': -13083.0}, {'J01': 7}, {'J01': 27}, 
730.0, {'J01': -13324.0}, {'J01': 7}, {'J01': 29}, 
735.0, {'J01': -13541.0}, {'J01': 7}, {'J01': 27}, 
740.0, {'J01': -13647.5}, {'J01': 7}, {'J01': 22}, 
745.0, {'J01': -13606.0}, {'J01': 7}, {'J01': 23}, 
750.0, {'J01': -13818.5}, {'J01': 7}, {'J01': 25}, 
755.0, {'J01': -14102.0}, {'J01': 7}, {'J01': 35}, 
760.0, {'J01': -14288.0}, {'J01': 7}, {'J01': 28}, 
765.0, {'J01': -14407.5}, {'J01': 7}, {'J01': 24}, 
770.0, {'J01': -14612.5}, {'J01': 7}, {'J01': 23}, 
775.0, {'J01': -14842.5}, {'J01': 7}, {'J01': 23}, 
780.0, {'J01': -15077.0}, {'J01': 7}, {'J01': 25}, 
785.0, {'J01': -15331.0}, {'J01': 7}, {'J01': 26}, 
790.0, {'J01': -15113.0}, {'J01': 7}, {'J01': 22}, 
795.0, {'J01': -15163.0}, {'J01': 7}, {'J01': 23}, 
800.0, {'J01': -15368.5}, {'J01': 7}, {'J01': 23}, 
805.0, {'J01': -15578.0}, {'J01': 7}, {'J01': 25}, 
810.0, {'J01': -15833.0}, {'J01': 7}, {'J01': 26}, 
815.0, {'J01': -15606.5}, {'J01': 7}, {'J01': 21}, 
820.0, {'J01': -15002.0}, {'J01': 7}, {'J01': 21}, 
825.0, {'J01': -14860.0}, {'J01': 7}, {'J01': 29}, 
830.0, {'J01': -15175.5}, {'J01': 7}, {'J01': 38}, 
835.0, {'J01': -15560.5}, {'J01': 7}, {'J01': 39}, 
840.0, {'J01': -15960.5}, {'J01': 7}, {'J01': 43}, 
845.0, {'J01': -16009.0}, {'J01': 7}, {'J01': 35}, 
850.0, {'J01': -16176.5}, {'J01': 7}, {'J01': 30}, 
855.0, {'J01': -16427.5}, {'J01': 7}, {'J01': 30}, 
860.0, {'J01': -16732.5}, {'J01': 7}, {'J01': 31}, 
865.0, {'J01': -16716.0}, {'J01': 7}, {'J01': 29}, 
870.0, {'J01': -16793.5}, {'J01': 7}, {'J01': 30}, 
875.0, {'J01': -17113.5}, {'J01': 7}, {'J01': 38}, 
880.0, {'J01': -17477.5}, {'J01': 7}, {'J01': 42}, 
885.0, {'J01': -17897.5}, {'J01': 7}, {'J01': 42}, 
890.0, {'J01': -18150.0}, {'J01': 7}, {'J01': 38}, 
895.0, {'J01': -18244.5}, {'J01': 7}, {'J01': 31}, 
900.0, {'J01': -18474.5}, {'J01': 7}, {'J01': 31}, 
905.0, {'J01': -18363.0}, {'J01': 7}, {'J01': 29}, 
910.0, {'J01': -18622.5}, {'J01': 7}, {'J01': 27}, 
915.0, {'J01': -18892.5}, {'J01': 7}, {'J01': 27}, 
920.0, {'J01': -19162.5}, {'J01': 7}, {'J01': 27}, 
