5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -52.5}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -45.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -82.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -132.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -212.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -299.5}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -425.0}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -588.0}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -769.0}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -719.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -626.5}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -577.5}, {'J01': 3}, {'J01': 14}, 
80.0, {'J01': -632.0}, {'J01': 3}, {'J01': 20}, 
85.0, {'J01': -858.5}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -1165.5}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -1221.5}, {'J01': 6}, {'J01': 29}, 
100.0, {'J01': -1167.5}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -1177.5}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -1212.0}, {'J01': 4}, {'J01': 13}, 
115.0, {'J01': -1343.5}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -1486.5}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -1641.0}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -1801.0}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -1966.0}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -1223.0}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -1176.0}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -1318.0}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -1453.0}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -1614.5}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -1794.5}, {'J01': 4}, {'J01': 18}, 
170.0, {'J01': -1974.5}, {'J01': 4}, {'J01': 18}, 
175.0, {'J01': -2158.5}, {'J01': 4}, {'J01': 19}, 
180.0, {'J01': -2348.5}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -2548.0}, {'J01': 5}, {'J01': 22}, 
190.0, {'J01': -2768.0}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -2988.0}, {'J01': 5}, {'J01': 22}, 
200.0, {'J01': -3208.0}, {'J01': 5}, {'J01': 22}, 
205.0, {'J01': -2895.5}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -2862.5}, {'J01': 6}, {'J01': 19}, 
215.0, {'J01': -3057.5}, {'J01': 6}, {'J01': 21}, 
220.0, {'J01': -3273.0}, {'J01': 6}, {'J01': 24}, 
225.0, {'J01': -3517.0}, {'J01': 6}, {'J01': 25}, 
230.0, {'J01': -3767.0}, {'J01': 6}, {'J01': 25}, 
235.0, {'J01': -4024.0}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -4324.0}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -4670.5}, {'J01': 7}, {'J01': 38}, 
250.0, {'J01': -5068.0}, {'J01': 7}, {'J01': 42}, 
255.0, {'J01': -5361.5}, {'J01': 7}, {'J01': 39}, 
260.0, {'J01': -5527.0}, {'J01': 7}, {'J01': 35}, 
265.0, {'J01': -5660.0}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -5345.5}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -5484.0}, {'J01': 7}, {'J01': 28}, 
280.0, {'J01': -5710.0}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -5277.5}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -5562.0}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -5923.5}, {'J01': 8}, {'J01': 43}, 
300.0, {'J01': -6369.0}, {'J01': 8}, {'J01': 48}, 
305.0, {'J01': -6708.0}, {'J01': 8}, {'J01': 45}, 
310.0, {'J01': -6780.5}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -6899.0}, {'J01': 8}, {'J01': 29}, 
320.0, {'J01': -7148.0}, {'J01': 8}, {'J01': 28}, 
325.0, {'J01': -7428.0}, {'J01': 8}, {'J01': 28}, 
330.0, {'J01': -7714.0}, {'J01': 10}, {'J01': 30}, 
335.0, {'J01': -7435.0}, {'J01': 11}, {'J01': 31}, 
340.0, {'J01': -7282.5}, {'J01': 11}, {'J01': 31}, 
345.0, {'J01': -7572.5}, {'J01': 11}, {'J01': 31}, 
350.0, {'J01': -7841.5}, {'J01': 11}, {'J01': 30}, 
355.0, {'J01': -8141.5}, {'J01': 11}, {'J01': 30}, 
360.0, {'J01': -8441.5}, {'J01': 11}, {'J01': 30}, 
365.0, {'J01': -4983.0}, {'J01': 7}, {'J01': 26}, 
370.0, {'J01': -4491.5}, {'J01': 7}, {'J01': 30}, 
375.0, {'J01': -4756.5}, {'J01': 7}, {'J01': 36}, 
380.0, {'J01': -5056.5}, {'J01': 7}, {'J01': 35}, 
385.0, {'J01': -5229.5}, {'J01': 7}, {'J01': 29}, 
390.0, {'J01': -5421.0}, {'J01': 9}, {'J01': 29}, 
395.0, {'J01': -5597.5}, {'J01': 9}, {'J01': 27}, 
400.0, {'J01': -5871.0}, {'J01': 9}, {'J01': 28}, 
405.0, {'J01': -6151.0}, {'J01': 9}, {'J01': 28}, 
410.0, {'J01': -6437.0}, {'J01': 9}, {'J01': 30}, 
415.0, {'J01': -6748.0}, {'J01': 9}, {'J01': 34}, 
420.0, {'J01': -7092.0}, {'J01': 9}, {'J01': 35}, 
425.0, {'J01': -7447.0}, {'J01': 10}, {'J01': 36}, 
430.0, {'J01': -7088.5}, {'J01': 10}, {'J01': 36}, 
435.0, {'J01': -7253.5}, {'J01': 10}, {'J01': 35}, 
440.0, {'J01': -7585.0}, {'J01': 10}, {'J01': 36}, 
445.0, {'J01': -7782.5}, {'J01': 10}, {'J01': 34}, 
450.0, {'J01': -7974.0}, {'J01': 10}, {'J01': 32}, 
455.0, {'J01': -7525.0}, {'J01': 11}, {'J01': 31}, 
460.0, {'J01': -7320.0}, {'J01': 11}, {'J01': 31}, 
465.0, {'J01': -7508.0}, {'J01': 11}, {'J01': 33}, 
470.0, {'J01': -7716.0}, {'J01': 11}, {'J01': 32}, 
475.0, {'J01': -7970.0}, {'J01': 11}, {'J01': 29}, 
480.0, {'J01': -8260.0}, {'J01': 11}, {'J01': 29}, 
485.0, {'J01': -7919.5}, {'J01': 11}, {'J01': 29}, 
490.0, {'J01': -7714.5}, {'J01': 11}, {'J01': 32}, 
495.0, {'J01': -8054.0}, {'J01': 11}, {'J01': 40}, 
500.0, {'J01': -8384.0}, {'J01': 11}, {'J01': 41}, 
505.0, {'J01': -8602.5}, {'J01': 11}, {'J01': 36}, 
510.0, {'J01': -8850.0}, {'J01': 11}, {'J01': 34}, 
515.0, {'J01': -9140.5}, {'J01': 13}, {'J01': 36}, 
520.0, {'J01': -9520.0}, {'J01': 13}, {'J01': 44}, 
525.0, {'J01': -9902.0}, {'J01': 14}, {'J01': 45}, 
530.0, {'J01': -10082.0}, {'J01': 14}, {'J01': 42}, 
535.0, {'J01': -9984.0}, {'J01': 14}, {'J01': 38}, 
540.0, {'J01': -10320.5}, {'J01': 14}, {'J01': 37}, 
545.0, {'J01': -10706.0}, {'J01': 14}, {'J01': 44}, 
550.0, {'J01': -10927.5}, {'J01': 14}, {'J01': 44}, 
555.0, {'J01': -11067.0}, {'J01': 14}, {'J01': 40}, 
560.0, {'J01': -11342.0}, {'J01': 14}, {'J01': 38}, 
565.0, {'J01': -11719.0}, {'J01': 14}, {'J01': 40}, 
570.0, {'J01': -12084.0}, {'J01': 14}, {'J01': 46}, 
575.0, {'J01': -12211.0}, {'J01': 14}, {'J01': 43}, 
580.0, {'J01': -12138.5}, {'J01': 14}, {'J01': 42}, 
585.0, {'J01': -12205.5}, {'J01': 14}, {'J01': 42}, 
590.0, {'J01': -12568.0}, {'J01': 14}, {'J01': 44}, 
595.0, {'J01': -12980.0}, {'J01': 14}, {'J01': 47}, 
600.0, {'J01': -13203.0}, {'J01': 15}, {'J01': 49}, 
605.0, {'J01': -13299.5}, {'J01': 15}, {'J01': 47}, 
610.0, {'J01': -13783.5}, {'J01': 15}, {'J01': 51}, 
615.0, {'J01': -14293.5}, {'J01': 15}, {'J01': 51}, 
620.0, {'J01': -14756.5}, {'J01': 15}, {'J01': 53}, 
625.0, {'J01': -15290.5}, {'J01': 16}, {'J01': 54}, 
630.0, {'J01': -15838.0}, {'J01': 16}, {'J01': 56}, 
635.0, {'J01': -16407.5}, {'J01': 16}, {'J01': 59}, 
640.0, {'J01': -16998.0}, {'J01': 16}, {'J01': 60}, 
645.0, {'J01': -17604.5}, {'J01': 17}, {'J01': 62}, 
650.0, {'J01': -18226.0}, {'J01': 17}, {'J01': 63}, 
655.0, {'J01': -18860.0}, {'J01': 17}, {'J01': 64}, 
660.0, {'J01': -15694.0}, {'J01': 16}, {'J01': 60}, 
665.0, {'J01': -13865.5}, {'J01': 14}, {'J01': 58}, 
670.0, {'J01': -13344.0}, {'J01': 14}, {'J01': 59}, 
675.0, {'J01': -13944.5}, {'J01': 15}, {'J01': 62}, 
680.0, {'J01': -14577.5}, {'J01': 15}, {'J01': 68}, 
685.0, {'J01': -15262.5}, {'J01': 15}, {'J01': 69}, 
690.0, {'J01': -15952.5}, {'J01': 15}, {'J01': 69}, 
695.0, {'J01': -16649.5}, {'J01': 17}, {'J01': 71}, 
700.0, {'J01': -17362.5}, {'J01': 18}, {'J01': 72}, 
705.0, {'J01': -18082.5}, {'J01': 18}, {'J01': 72}, 
710.0, {'J01': -18802.5}, {'J01': 18}, {'J01': 72}, 
715.0, {'J01': -19527.0}, {'J01': 19}, {'J01': 73}, 
720.0, {'J01': -20257.0}, {'J01': 19}, {'J01': 73}, 
725.0, {'J01': -20987.0}, {'J01': 19}, {'J01': 73}, 
730.0, {'J01': -19455.0}, {'J01': 17}, {'J01': 65}, 
