5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -12.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -54.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -47.0}, {'J01': 2}, {'J01': 3}, 
30.0, {'J01': -84.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -140.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -220.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -304.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -420.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -574.5}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -755.0}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -705.5}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -598.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -709.5}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -953.5}, {'J01': 4}, {'J01': 29}, 
85.0, {'J01': -1259.5}, {'J01': 7}, {'J01': 34}, 
90.0, {'J01': -1610.0}, {'J01': 7}, {'J01': 37}, 
95.0, {'J01': -1581.0}, {'J01': 5}, {'J01': 30}, 
100.0, {'J01': -1650.5}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -1736.5}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1852.0}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -2036.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -2230.5}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2440.5}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2650.5}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2232.0}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -2027.0}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -2189.5}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -2409.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -2629.5}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -2538.0}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -2784.0}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -3096.0}, {'J01': 6}, {'J01': 38}, 
175.0, {'J01': -3401.0}, {'J01': 6}, {'J01': 38}, 
180.0, {'J01': -3599.5}, {'J01': 6}, {'J01': 34}, 
185.0, {'J01': -2550.0}, {'J01': 4}, {'J01': 29}, 
190.0, {'J01': -2669.5}, {'J01': 4}, {'J01': 31}, 
195.0, {'J01': -2951.0}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -3225.5}, {'J01': 6}, {'J01': 37}, 
205.0, {'J01': -3139.5}, {'J01': 5}, {'J01': 28}, 
210.0, {'J01': -3298.0}, {'J01': 5}, {'J01': 24}, 
215.0, {'J01': -3500.0}, {'J01': 5}, {'J01': 24}, 
220.0, {'J01': -2182.5}, {'J01': 5}, {'J01': 19}, 
225.0, {'J01': -2331.5}, {'J01': 5}, {'J01': 24}, 
230.0, {'J01': -2590.0}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -2813.5}, {'J01': 6}, {'J01': 29}, 
240.0, {'J01': -2974.0}, {'J01': 6}, {'J01': 25}, 
245.0, {'J01': -3089.0}, {'J01': 6}, {'J01': 22}, 
250.0, {'J01': -3275.5}, {'J01': 7}, {'J01': 23}, 
255.0, {'J01': -3505.5}, {'J01': 7}, {'J01': 23}, 
260.0, {'J01': -3740.5}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -3299.5}, {'J01': 7}, {'J01': 20}, 
270.0, {'J01': -3455.0}, {'J01': 7}, {'J01': 22}, 
275.0, {'J01': -3662.0}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -3885.5}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -4125.0}, {'J01': 7}, {'J01': 25}, 
