5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -110.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -172.5}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -277.0}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -339.5}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -452.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -595.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -750.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -925.0}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -861.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -997.0}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -1170.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -1340.5}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1528.0}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1737.0}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1957.0}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -2177.0}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -2198.5}, {'J01': 3}, {'J01': 23}, 
115.0, {'J01': -2438.0}, {'J01': 4}, {'J01': 27}, 
120.0, {'J01': -2642.5}, {'J01': 4}, {'J01': 28}, 
125.0, {'J01': -2890.5}, {'J01': 4}, {'J01': 27}, 
130.0, {'J01': -3116.5}, {'J01': 4}, {'J01': 25}, 
135.0, {'J01': -3370.5}, {'J01': 4}, {'J01': 27}, 
140.0, {'J01': -3013.5}, {'J01': 4}, {'J01': 28}, 
145.0, {'J01': -3278.0}, {'J01': 4}, {'J01': 31}, 
150.0, {'J01': -3601.5}, {'J01': 5}, {'J01': 37}, 
155.0, {'J01': -3790.5}, {'J01': 4}, {'J01': 31}, 
160.0, {'J01': -3981.0}, {'J01': 5}, {'J01': 27}, 
165.0, {'J01': -3828.5}, {'J01': 5}, {'J01': 27}, 
170.0, {'J01': -4104.5}, {'J01': 5}, {'J01': 31}, 
175.0, {'J01': -4429.5}, {'J01': 6}, {'J01': 41}, 
180.0, {'J01': -4675.0}, {'J01': 5}, {'J01': 35}, 
185.0, {'J01': -4904.5}, {'J01': 6}, {'J01': 31}, 
190.0, {'J01': -5119.5}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -5332.5}, {'J01': 6}, {'J01': 27}, 
200.0, {'J01': -3625.0}, {'J01': 7}, {'J01': 22}, 
