5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -111.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -139.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -189.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -263.5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -375.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -529.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -700.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -705.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -632.5}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -620.0}, {'J01': 3}, {'J01': 16}, 
80.0, {'J01': -720.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -946.0}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -1239.0}, {'J01': 6}, {'J01': 31}, 
95.0, {'J01': -1101.0}, {'J01': 5}, {'J01': 23}, 
100.0, {'J01': -1152.0}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -1202.5}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -1319.5}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -1463.0}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -1626.0}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -1796.0}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -1966.0}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -2141.0}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -1646.5}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -1378.5}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -1500.0}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -1674.5}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -1859.5}, {'J01': 4}, {'J01': 20}, 
165.0, {'J01': -2059.5}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -2260.0}, {'J01': 4}, {'J01': 21}, 
175.0, {'J01': -2470.0}, {'J01': 4}, {'J01': 21}, 
180.0, {'J01': -2189.0}, {'J01': 4}, {'J01': 21}, 
185.0, {'J01': -2115.5}, {'J01': 5}, {'J01': 24}, 
190.0, {'J01': -2372.5}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': -2717.0}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -3112.0}, {'J01': 7}, {'J01': 44}, 
205.0, {'J01': -3144.5}, {'J01': 5}, {'J01': 33}, 
210.0, {'J01': -3161.0}, {'J01': 5}, {'J01': 25}, 
215.0, {'J01': -3248.0}, {'J01': 5}, {'J01': 21}, 
220.0, {'J01': -3462.5}, {'J01': 5}, {'J01': 22}, 
225.0, {'J01': -3683.5}, {'J01': 6}, {'J01': 23}, 
230.0, {'J01': -3915.0}, {'J01': 7}, {'J01': 24}, 
235.0, {'J01': -4155.0}, {'J01': 7}, {'J01': 24}, 
240.0, {'J01': -3102.5}, {'J01': 7}, {'J01': 19}, 
245.0, {'J01': -2976.0}, {'J01': 7}, {'J01': 23}, 
250.0, {'J01': -3158.5}, {'J01': 7}, {'J01': 22}, 
255.0, {'J01': -3342.5}, {'J01': 7}, {'J01': 23}, 
260.0, {'J01': -3551.5}, {'J01': 7}, {'J01': 22}, 
265.0, {'J01': -3775.0}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -4013.0}, {'J01': 7}, {'J01': 25}, 
275.0, {'J01': -4271.5}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -4541.5}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -4811.5}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -4524.5}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -4503.0}, {'J01': 7}, {'J01': 28}, 
300.0, {'J01': -4707.0}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -5012.5}, {'J01': 7}, {'J01': 34}, 
310.0, {'J01': -5162.0}, {'J01': 7}, {'J01': 31}, 
315.0, {'J01': -5295.5}, {'J01': 7}, {'J01': 24}, 
320.0, {'J01': -5473.5}, {'J01': 7}, {'J01': 22}, 
325.0, {'J01': -5700.5}, {'J01': 7}, {'J01': 24}, 
330.0, {'J01': -5941.0}, {'J01': 7}, {'J01': 25}, 
335.0, {'J01': -6191.0}, {'J01': 7}, {'J01': 25}, 
340.0, {'J01': -5439.0}, {'J01': 7}, {'J01': 23}, 
345.0, {'J01': -5282.0}, {'J01': 7}, {'J01': 25}, 
350.0, {'J01': -5489.0}, {'J01': 7}, {'J01': 24}, 
355.0, {'J01': -5707.5}, {'J01': 7}, {'J01': 24}, 
360.0, {'J01': -5831.0}, {'J01': 7}, {'J01': 20}, 
365.0, {'J01': -6031.0}, {'J01': 7}, {'J01': 20}, 
370.0, {'J01': -5879.0}, {'J01': 7}, {'J01': 19}, 
375.0, {'J01': -5706.5}, {'J01': 7}, {'J01': 20}, 
380.0, {'J01': -5882.5}, {'J01': 7}, {'J01': 22}, 
385.0, {'J01': -6066.0}, {'J01': 7}, {'J01': 23}, 
390.0, {'J01': -6212.5}, {'J01': 7}, {'J01': 20}, 
395.0, {'J01': -6394.0}, {'J01': 7}, {'J01': 20}, 
400.0, {'J01': -6594.0}, {'J01': 7}, {'J01': 20}, 
405.0, {'J01': -6798.5}, {'J01': 7}, {'J01': 21}, 
410.0, {'J01': -6694.0}, {'J01': 7}, {'J01': 21}, 
415.0, {'J01': -6571.5}, {'J01': 7}, {'J01': 21}, 
420.0, {'J01': -6786.5}, {'J01': 7}, {'J01': 24}, 
425.0, {'J01': -7000.5}, {'J01': 7}, {'J01': 24}, 
430.0, {'J01': -7188.5}, {'J01': 7}, {'J01': 22}, 
435.0, {'J01': -7408.5}, {'J01': 7}, {'J01': 22}, 
440.0, {'J01': -7633.5}, {'J01': 7}, {'J01': 24}, 
445.0, {'J01': -7873.5}, {'J01': 7}, {'J01': 24}, 
450.0, {'J01': -8113.5}, {'J01': 7}, {'J01': 24}, 
455.0, {'J01': -8355.5}, {'J01': 7}, {'J01': 26}, 
460.0, {'J01': -8506.0}, {'J01': 7}, {'J01': 28}, 
465.0, {'J01': -8798.5}, {'J01': 7}, {'J01': 32}, 
470.0, {'J01': -9119.0}, {'J01': 7}, {'J01': 33}, 
475.0, {'J01': -9312.5}, {'J01': 7}, {'J01': 29}, 
480.0, {'J01': -9515.5}, {'J01': 7}, {'J01': 26}, 
485.0, {'J01': -9775.5}, {'J01': 7}, {'J01': 26}, 
490.0, {'J01': -9726.5}, {'J01': 7}, {'J01': 24}, 
495.0, {'J01': -9969.0}, {'J01': 7}, {'J01': 26}, 
500.0, {'J01': -10246.5}, {'J01': 7}, {'J01': 32}, 
505.0, {'J01': -10476.5}, {'J01': 7}, {'J01': 30}, 
510.0, {'J01': -10668.0}, {'J01': 7}, {'J01': 26}, 
515.0, {'J01': -10897.0}, {'J01': 7}, {'J01': 26}, 
520.0, {'J01': -9301.0}, {'J01': 6}, {'J01': 24}, 
525.0, {'J01': -8016.0}, {'J01': 8}, {'J01': 26}, 
530.0, {'J01': -8282.0}, {'J01': 8}, {'J01': 29}, 
535.0, {'J01': -8578.0}, {'J01': 8}, {'J01': 33}, 
540.0, {'J01': -8715.0}, {'J01': 8}, {'J01': 27}, 
545.0, {'J01': -8930.5}, {'J01': 8}, {'J01': 25}, 
550.0, {'J01': -9187.0}, {'J01': 8}, {'J01': 28}, 
555.0, {'J01': -9472.5}, {'J01': 8}, {'J01': 30}, 
560.0, {'J01': -9784.0}, {'J01': 8}, {'J01': 34}, 
565.0, {'J01': -10027.5}, {'J01': 8}, {'J01': 31}, 
570.0, {'J01': -10227.5}, {'J01': 8}, {'J01': 27}, 
575.0, {'J01': -10462.5}, {'J01': 8}, {'J01': 26}, 
580.0, {'J01': -10722.5}, {'J01': 8}, {'J01': 26}, 
585.0, {'J01': -8266.0}, {'J01': 8}, {'J01': 25}, 
590.0, {'J01': -6763.0}, {'J01': 8}, {'J01': 25}, 
595.0, {'J01': -5554.5}, {'J01': 8}, {'J01': 28}, 
600.0, {'J01': -5598.0}, {'J01': 8}, {'J01': 26}, 
605.0, {'J01': -5806.5}, {'J01': 8}, {'J01': 32}, 
610.0, {'J01': -6148.0}, {'J01': 9}, {'J01': 39}, 
615.0, {'J01': -6531.0}, {'J01': 9}, {'J01': 43}, 
620.0, {'J01': -6957.0}, {'J01': 9}, {'J01': 45}, 
625.0, {'J01': -7386.0}, {'J01': 10}, {'J01': 45}, 
630.0, {'J01': -7842.0}, {'J01': 10}, {'J01': 47}, 
635.0, {'J01': -8315.5}, {'J01': 10}, {'J01': 49}, 
640.0, {'J01': -8805.5}, {'J01': 10}, {'J01': 49}, 
645.0, {'J01': -8961.0}, {'J01': 10}, {'J01': 46}, 
650.0, {'J01': -8858.0}, {'J01': 11}, {'J01': 41}, 
655.0, {'J01': -8704.5}, {'J01': 11}, {'J01': 37}, 
660.0, {'J01': -8420.0}, {'J01': 12}, {'J01': 36}, 
665.0, {'J01': -8577.5}, {'J01': 12}, {'J01': 42}, 
670.0, {'J01': -8910.0}, {'J01': 13}, {'J01': 51}, 
675.0, {'J01': -9425.5}, {'J01': 13}, {'J01': 53}, 
680.0, {'J01': -9962.5}, {'J01': 13}, {'J01': 55}, 
685.0, {'J01': -10524.0}, {'J01': 13}, {'J01': 58}, 
690.0, {'J01': -11106.5}, {'J01': 13}, {'J01': 59}, 
695.0, {'J01': -11698.0}, {'J01': 13}, {'J01': 60}, 
700.0, {'J01': -12301.0}, {'J01': 13}, {'J01': 61}, 
705.0, {'J01': -12911.0}, {'J01': 13}, {'J01': 61}, 
710.0, {'J01': -13521.5}, {'J01': 13}, {'J01': 62}, 
715.0, {'J01': -14147.0}, {'J01': 13}, {'J01': 64}, 
720.0, {'J01': -14787.0}, {'J01': 13}, {'J01': 64}, 
725.0, {'J01': -15427.0}, {'J01': 13}, {'J01': 64}, 
730.0, {'J01': -16036.5}, {'J01': 14}, {'J01': 64}, 
735.0, {'J01': -16676.5}, {'J01': 14}, {'J01': 64}, 
740.0, {'J01': -17320.0}, {'J01': 15}, {'J01': 65}, 
745.0, {'J01': -17974.0}, {'J01': 15}, {'J01': 67}, 
750.0, {'J01': -18646.0}, {'J01': 16}, {'J01': 68}, 
755.0, {'J01': -19334.0}, {'J01': 16}, {'J01': 70}, 
760.0, {'J01': -20034.0}, {'J01': 16}, {'J01': 70}, 
