5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -28.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -84.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -154.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -163.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -245.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -205.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -151.0}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -231.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -372.5}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -372.5}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -183.0}, {'J01': 4}, {'J01': 10}, 
75.0, {'J01': -205.5}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -352.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -453.5}, {'J01': 5}, {'J01': 21}, 
90.0, {'J01': -454.5}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -620.5}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -883.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -808.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -579.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -583.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -775.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -958.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1027.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1249.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1569.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1516.5}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -857.5}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -898.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1105.0}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -989.0}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -1095.5}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1289.5}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1631.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1950.0}, {'J01': 8}, {'J01': 39}, 
