5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -36.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -91.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -161.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -168.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -252.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -202.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -141.0}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -234.0}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -409.0}, {'J01': 5}, {'J01': 25}, 
65.0, {'J01': -386.0}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -210.5}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -214.5}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -344.5}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -474.5}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -405.0}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -545.5}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -791.5}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -705.0}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -479.5}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -476.0}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -649.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -823.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -847.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -997.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1309.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1283.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -760.5}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -814.0}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -1032.0}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -982.5}, {'J01': 7}, {'J01': 28}, 
170.0, {'J01': -1011.5}, {'J01': 8}, {'J01': 28}, 
175.0, {'J01': -1268.0}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1602.0}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1856.5}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -2069.0}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -2370.0}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -2697.0}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -3031.0}, {'J01': 9}, {'J01': 40}, 
210.0, {'J01': -3275.0}, {'J01': 9}, {'J01': 37}, 
215.0, {'J01': -3572.5}, {'J01': 9}, {'J01': 36}, 
220.0, {'J01': -3943.5}, {'J01': 11}, {'J01': 40}, 
225.0, {'J01': -2974.5}, {'J01': 10}, {'J01': 31}, 
230.0, {'J01': -1792.0}, {'J01': 6}, {'J01': 20}, 
235.0, {'J01': -1528.0}, {'J01': 5}, {'J01': 20}, 
240.0, {'J01': -1737.0}, {'J01': 5}, {'J01': 25}, 
245.0, {'J01': -1681.5}, {'J01': 6}, {'J01': 28}, 
250.0, {'J01': -1732.0}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -2045.5}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -2381.0}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -1580.0}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -735.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -688.0}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -879.5}, {'J01': 4}, {'J01': 26}, 
285.0, {'J01': -1080.5}, {'J01': 7}, {'J01': 30}, 
290.0, {'J01': -1288.5}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -1524.5}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -1857.5}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -1583.5}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -1146.5}, {'J01': 6}, {'J01': 25}, 
315.0, {'J01': -1026.5}, {'J01': 4}, {'J01': 22}, 
320.0, {'J01': -1229.5}, {'J01': 4}, {'J01': 26}, 
325.0, {'J01': -1394.5}, {'J01': 6}, {'J01': 32}, 
330.0, {'J01': -1676.5}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -1681.0}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -2009.0}, {'J01': 9}, {'J01': 37}, 
345.0, {'J01': -1840.0}, {'J01': 7}, {'J01': 35}, 
350.0, {'J01': -974.0}, {'J01': 5}, {'J01': 23}, 
355.0, {'J01': -970.0}, {'J01': 5}, {'J01': 19}, 
360.0, {'J01': -1142.0}, {'J01': 5}, {'J01': 25}, 
365.0, {'J01': -1203.5}, {'J01': 6}, {'J01': 33}, 
370.0, {'J01': -1431.0}, {'J01': 8}, {'J01': 38}, 
375.0, {'J01': -1709.5}, {'J01': 8}, {'J01': 38}, 
380.0, {'J01': -2092.0}, {'J01': 8}, {'J01': 39}, 
385.0, {'J01': -2377.5}, {'J01': 8}, {'J01': 37}, 
390.0, {'J01': -2628.0}, {'J01': 8}, {'J01': 36}, 
395.0, {'J01': -2891.5}, {'J01': 8}, {'J01': 39}, 
400.0, {'J01': -3285.5}, {'J01': 8}, {'J01': 41}, 
405.0, {'J01': -3359.5}, {'J01': 8}, {'J01': 38}, 
410.0, {'J01': -3329.0}, {'J01': 10}, {'J01': 35}, 
415.0, {'J01': -3642.0}, {'J01': 11}, {'J01': 38}, 
420.0, {'J01': -4030.5}, {'J01': 12}, {'J01': 42}, 
425.0, {'J01': -2970.5}, {'J01': 10}, {'J01': 35}, 
430.0, {'J01': -1509.5}, {'J01': 6}, {'J01': 22}, 
435.0, {'J01': -1307.5}, {'J01': 5}, {'J01': 22}, 
440.0, {'J01': -1537.0}, {'J01': 5}, {'J01': 27}, 
445.0, {'J01': -1661.5}, {'J01': 6}, {'J01': 33}, 
450.0, {'J01': -1752.0}, {'J01': 8}, {'J01': 33}, 
455.0, {'J01': -1995.5}, {'J01': 8}, {'J01': 35}, 
460.0, {'J01': -2355.0}, {'J01': 8}, {'J01': 39}, 
465.0, {'J01': -2627.0}, {'J01': 9}, {'J01': 39}, 
470.0, {'J01': -2899.5}, {'J01': 11}, {'J01': 39}, 
475.0, {'J01': -3179.5}, {'J01': 11}, {'J01': 39}, 
480.0, {'J01': -3575.0}, {'J01': 11}, {'J01': 42}, 
485.0, {'J01': -3819.0}, {'J01': 11}, {'J01': 40}, 
490.0, {'J01': -3982.0}, {'J01': 12}, {'J01': 37}, 
495.0, {'J01': -4357.0}, {'J01': 13}, {'J01': 39}, 
500.0, {'J01': -4751.5}, {'J01': 14}, {'J01': 42}, 
505.0, {'J01': -4175.5}, {'J01': 16}, {'J01': 39}, 
510.0, {'J01': -2365.0}, {'J01': 14}, {'J01': 30}, 
515.0, {'J01': -2000.0}, {'J01': 11}, {'J01': 29}, 
520.0, {'J01': -2300.0}, {'J01': 11}, {'J01': 34}, 
525.0, {'J01': -2594.5}, {'J01': 12}, {'J01': 40}, 
530.0, {'J01': -2853.5}, {'J01': 13}, {'J01': 43}, 
535.0, {'J01': -3233.5}, {'J01': 14}, {'J01': 46}, 
540.0, {'J01': -3700.0}, {'J01': 14}, {'J01': 49}, 
545.0, {'J01': -4040.5}, {'J01': 14}, {'J01': 46}, 
550.0, {'J01': -4372.0}, {'J01': 14}, {'J01': 43}, 
555.0, {'J01': -4740.5}, {'J01': 14}, {'J01': 43}, 
560.0, {'J01': -5174.0}, {'J01': 14}, {'J01': 45}, 
565.0, {'J01': -5451.0}, {'J01': 14}, {'J01': 43}, 
570.0, {'J01': -5274.0}, {'J01': 15}, {'J01': 38}, 
575.0, {'J01': -5659.0}, {'J01': 15}, {'J01': 41}, 
580.0, {'J01': -6081.0}, {'J01': 16}, {'J01': 45}, 
585.0, {'J01': -5454.5}, {'J01': 16}, {'J01': 40}, 
590.0, {'J01': -3187.5}, {'J01': 15}, {'J01': 30}, 
595.0, {'J01': -2839.0}, {'J01': 13}, {'J01': 29}, 
600.0, {'J01': -2756.0}, {'J01': 11}, {'J01': 31}, 
605.0, {'J01': -2904.0}, {'J01': 11}, {'J01': 34}, 
610.0, {'J01': -3202.0}, {'J01': 14}, {'J01': 40}, 
615.0, {'J01': -3558.5}, {'J01': 14}, {'J01': 43}, 
620.0, {'J01': -3994.5}, {'J01': 14}, {'J01': 46}, 
625.0, {'J01': -3910.0}, {'J01': 14}, {'J01': 43}, 
630.0, {'J01': -2770.0}, {'J01': 14}, {'J01': 37}, 
635.0, {'J01': -2493.0}, {'J01': 12}, {'J01': 35}, 
640.0, {'J01': -2796.5}, {'J01': 12}, {'J01': 38}, 
645.0, {'J01': -2903.0}, {'J01': 12}, {'J01': 42}, 
650.0, {'J01': -3144.5}, {'J01': 13}, {'J01': 44}, 
655.0, {'J01': -3470.5}, {'J01': 13}, {'J01': 45}, 
660.0, {'J01': -3930.5}, {'J01': 15}, {'J01': 50}, 
665.0, {'J01': -4280.5}, {'J01': 15}, {'J01': 49}, 
670.0, {'J01': -4523.5}, {'J01': 16}, {'J01': 48}, 
675.0, {'J01': -4743.0}, {'J01': 15}, {'J01': 47}, 
680.0, {'J01': -5218.5}, {'J01': 16}, {'J01': 51}, 
685.0, {'J01': -5667.0}, {'J01': 16}, {'J01': 50}, 
690.0, {'J01': -5514.0}, {'J01': 17}, {'J01': 45}, 
695.0, {'J01': -5635.0}, {'J01': 18}, {'J01': 44}, 
700.0, {'J01': -6090.5}, {'J01': 20}, {'J01': 50}, 
705.0, {'J01': -4376.5}, {'J01': 17}, {'J01': 40}, 
710.0, {'J01': -3157.0}, {'J01': 15}, {'J01': 31}, 
715.0, {'J01': -2614.5}, {'J01': 12}, {'J01': 30}, 
720.0, {'J01': -2922.5}, {'J01': 12}, {'J01': 34}, 
725.0, {'J01': -3157.0}, {'J01': 13}, {'J01': 39}, 
730.0, {'J01': -3243.5}, {'J01': 13}, {'J01': 39}, 
735.0, {'J01': -3466.5}, {'J01': 13}, {'J01': 38}, 
740.0, {'J01': -3859.0}, {'J01': 13}, {'J01': 42}, 
745.0, {'J01': -3043.5}, {'J01': 12}, {'J01': 39}, 
750.0, {'J01': -1579.5}, {'J01': 8}, {'J01': 28}, 
755.0, {'J01': -1299.0}, {'J01': 6}, {'J01': 26}, 
760.0, {'J01': -1572.0}, {'J01': 6}, {'J01': 31}, 
765.0, {'J01': -1839.5}, {'J01': 7}, {'J01': 37}, 
770.0, {'J01': -2165.0}, {'J01': 8}, {'J01': 41}, 
775.0, {'J01': -2180.0}, {'J01': 8}, {'J01': 36}, 
780.0, {'J01': -2498.5}, {'J01': 8}, {'J01': 39}, 
785.0, {'J01': -2857.0}, {'J01': 9}, {'J01': 42}, 
790.0, {'J01': -3246.5}, {'J01': 9}, {'J01': 41}, 
795.0, {'J01': -3602.0}, {'J01': 9}, {'J01': 39}, 
800.0, {'J01': -3993.0}, {'J01': 9}, {'J01': 40}, 
805.0, {'J01': -4021.0}, {'J01': 10}, {'J01': 36}, 
810.0, {'J01': -4143.5}, {'J01': 10}, {'J01': 33}, 
815.0, {'J01': -4476.0}, {'J01': 10}, {'J01': 35}, 
820.0, {'J01': -4830.0}, {'J01': 10}, {'J01': 37}, 
825.0, {'J01': -3968.0}, {'J01': 10}, {'J01': 34}, 
830.0, {'J01': -1914.5}, {'J01': 6}, {'J01': 23}, 
835.0, {'J01': -1335.0}, {'J01': 4}, {'J01': 21}, 
840.0, {'J01': -1563.0}, {'J01': 4}, {'J01': 29}, 
845.0, {'J01': -1800.0}, {'J01': 6}, {'J01': 32}, 
850.0, {'J01': -1837.0}, {'J01': 8}, {'J01': 31}, 
855.0, {'J01': -2039.5}, {'J01': 8}, {'J01': 31}, 
860.0, {'J01': -2363.5}, {'J01': 8}, {'J01': 36}, 
865.0, {'J01': -2004.0}, {'J01': 7}, {'J01': 31}, 
870.0, {'J01': -1152.5}, {'J01': 5}, {'J01': 23}, 
875.0, {'J01': -1000.5}, {'J01': 5}, {'J01': 20}, 
880.0, {'J01': -1213.5}, {'J01': 5}, {'J01': 26}, 
885.0, {'J01': -1379.5}, {'J01': 7}, {'J01': 31}, 
890.0, {'J01': -1515.5}, {'J01': 8}, {'J01': 31}, 
895.0, {'J01': -1693.5}, {'J01': 8}, {'J01': 31}, 
900.0, {'J01': -2011.0}, {'J01': 8}, {'J01': 34}, 
905.0, {'J01': -1915.5}, {'J01': 8}, {'J01': 32}, 
910.0, {'J01': -1417.0}, {'J01': 6}, {'J01': 25}, 
915.0, {'J01': -1210.5}, {'J01': 5}, {'J01': 24}, 
920.0, {'J01': -1464.5}, {'J01': 6}, {'J01': 31}, 
925.0, {'J01': -1483.5}, {'J01': 7}, {'J01': 30}, 
930.0, {'J01': -1546.5}, {'J01': 8}, {'J01': 33}, 
935.0, {'J01': -1839.0}, {'J01': 8}, {'J01': 36}, 
940.0, {'J01': -2201.5}, {'J01': 8}, {'J01': 37}, 
945.0, {'J01': -1777.5}, {'J01': 7}, {'J01': 32}, 
950.0, {'J01': -1260.0}, {'J01': 5}, {'J01': 25}, 
955.0, {'J01': -1000.0}, {'J01': 4}, {'J01': 23}, 
960.0, {'J01': -1103.5}, {'J01': 4}, {'J01': 28}, 
965.0, {'J01': -1343.5}, {'J01': 6}, {'J01': 34}, 
970.0, {'J01': -1483.5}, {'J01': 8}, {'J01': 34}, 
975.0, {'J01': -1675.5}, {'J01': 8}, {'J01': 32}, 
980.0, {'J01': -1943.0}, {'J01': 8}, {'J01': 34}, 
985.0, {'J01': -1803.5}, {'J01': 7}, {'J01': 32}, 
990.0, {'J01': -1341.0}, {'J01': 6}, {'J01': 25}, 
995.0, {'J01': -1068.0}, {'J01': 5}, {'J01': 21}, 
1000.0, {'J01': -1297.5}, {'J01': 5}, {'J01': 27}, 
1005.0, {'J01': -1328.0}, {'J01': 7}, {'J01': 29}, 
1010.0, {'J01': -1397.0}, {'J01': 8}, {'J01': 29}, 
1015.0, {'J01': -1691.0}, {'J01': 8}, {'J01': 32}, 
1020.0, {'J01': -2021.0}, {'J01': 8}, {'J01': 36}, 
1025.0, {'J01': -1673.0}, {'J01': 7}, {'J01': 30}, 
1030.0, {'J01': -1078.5}, {'J01': 5}, {'J01': 20}, 
1035.0, {'J01': -855.0}, {'J01': 4}, {'J01': 17}, 
1040.0, {'J01': -1041.0}, {'J01': 4}, {'J01': 23}, 
1045.0, {'J01': -1205.5}, {'J01': 6}, {'J01': 25}, 
1050.0, {'J01': -1274.0}, {'J01': 8}, {'J01': 26}, 
1055.0, {'J01': -1463.0}, {'J01': 8}, {'J01': 25}, 
1060.0, {'J01': -1723.0}, {'J01': 8}, {'J01': 29}, 
1065.0, {'J01': -1451.5}, {'J01': 7}, {'J01': 25}, 
1070.0, {'J01': -933.5}, {'J01': 5}, {'J01': 17}, 
1075.0, {'J01': -807.0}, {'J01': 4}, {'J01': 16}, 
1080.0, {'J01': -977.0}, {'J01': 4}, {'J01': 21}, 
1085.0, {'J01': -941.5}, {'J01': 6}, {'J01': 24}, 
1090.0, {'J01': -937.5}, {'J01': 8}, {'J01': 25}, 
1095.0, {'J01': -1190.0}, {'J01': 8}, {'J01': 27}, 
