5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -37.5}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -99.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -169.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -180.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -266.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -175.5}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -182.5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -259.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -402.5}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -381.5}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -233.5}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -200.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -342.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -440.5}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -447.5}, {'J01': 6}, {'J01': 19}, 
95.0, {'J01': -604.0}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -863.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -788.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -553.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -550.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -740.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -922.5}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -823.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1085.0}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1377.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1284.5}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -884.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -798.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1016.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1165.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1090.5}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1303.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1646.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1599.5}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -934.5}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -774.0}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -942.0}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -1066.5}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -1208.0}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1488.5}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -1786.5}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1703.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -780.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -841.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1008.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -1030.0}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -892.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1149.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1452.0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1270.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -590.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -592.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -766.0}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -865.0}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -1011.5}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -1175.5}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1489.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1373.5}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -864.5}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -797.5}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -960.0}, {'J01': 4}, {'J01': 26}, 
325.0, {'J01': -916.5}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -1117.0}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -1411.5}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1730.5}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1547.5}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -738.0}, {'J01': 5}, {'J01': 19}, 
355.0, {'J01': -864.5}, {'J01': 5}, {'J01': 19}, 
360.0, {'J01': -1013.0}, {'J01': 5}, {'J01': 24}, 
365.0, {'J01': -1206.0}, {'J01': 7}, {'J01': 31}, 
370.0, {'J01': -1319.5}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1408.5}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1689.5}, {'J01': 8}, {'J01': 31}, 
