5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.036077704)}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': np.float32(-0.18464662)}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': np.float32(0.15041906)}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.51870203)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(0.39381766)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.024051804)}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': np.float32(-1.3153298)}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': np.float32(-1.2376176)}, {'J01': 5}, {'J01': 23}, 
55.0, {'J01': np.float32(2.1570177)}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': np.float32(-0.25132564)}, {'J01': 5}, {'J01': 25}, 
65.0, {'J01': np.float32(-0.54616857)}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': np.float32(-0.011242554)}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': np.float32(0.14726624)}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': np.float32(-0.8442404)}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': np.float32(0.81667536)}, {'J01': 3}, {'J01': 17}, 
90.0, {'J01': np.float32(-1.3858202)}, {'J01': 3}, {'J01': 22}, 
95.0, {'J01': np.float32(-0.4232307)}, {'J01': 4}, {'J01': 28}, 
100.0, {'J01': np.float32(-0.427331)}, {'J01': 6}, {'J01': 31}, 
105.0, {'J01': np.float32(-2.0809805)}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': np.float32(2.2414155)}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': np.float32(-1.7688063)}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': np.float32(-2.0541604)}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': np.float32(-1.2212747)}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': np.float32(2.9794765)}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
140.0, {'J01': np.float32(2.6626618)}, {'J01': 8}, {'J01': 49}, 
145.0, {'J01': np.float32(-2.6059906)}, {'J01': 8}, {'J01': 48}, 
150.0, {'J01': np.float32(-0.85960406)}, {'J01': 9}, {'J01': 46}, 
155.0, {'J01': np.float32(2.0187278)}, {'J01': 9}, {'J01': 44}, 
160.0, {'J01': np.float32(-1.424189)}, {'J01': 9}, {'J01': 45}, 
165.0, {'J01': np.float32(-1.2224327)}, {'J01': 10}, {'J01': 40}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': np.float32(-0.7492792)}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': np.float32(-1.7301378)}, {'J01': 11}, {'J01': 46}, 
185.0, {'J01': np.float32(2.6576006)}, {'J01': 11}, {'J01': 46}, 
190.0, {'J01': np.float32(-0.3430418)}, {'J01': 9}, {'J01': 45}, 
195.0, {'J01': np.float32(-1.2543085)}, {'J01': 9}, {'J01': 46}, 
200.0, {'J01': np.float32(-2.5133045)}, {'J01': 9}, {'J01': 43}, 
205.0, {'J01': np.float32(2.873146)}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': np.float32(-1.5072378)}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': np.float32(0.12530693)}, {'J01': 9}, {'J01': 43}, 
220.0, {'J01': np.float32(-2.7858872)}, {'J01': 11}, {'J01': 47}, 
225.0, {'J01': np.float32(2.562001)}, {'J01': 11}, {'J01': 44}, 
230.0, {'J01': np.float32(-1.7124746)}, {'J01': 11}, {'J01': 44}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 47}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 46}, 
245.0, {'J01': np.float32(-1.0804079)}, {'J01': 12}, {'J01': 51}, 
250.0, {'J01': np.float32(-1.861691)}, {'J01': 12}, {'J01': 50}, 
255.0, {'J01': np.float32(1.5442336)}, {'J01': 13}, {'J01': 46}, 
260.0, {'J01': np.float32(0.3071207)}, {'J01': 13}, {'J01': 47}, 
265.0, {'J01': np.float32(-2.809816)}, {'J01': 13}, {'J01': 48}, 
270.0, {'J01': np.float32(0.62806106)}, {'J01': 15}, {'J01': 51}, 
275.0, {'J01': np.float32(1.5345712)}, {'J01': 12}, {'J01': 45}, 
280.0, {'J01': np.float32(0.90355605)}, {'J01': 12}, {'J01': 42}, 
285.0, {'J01': np.float32(2.176222)}, {'J01': 13}, {'J01': 35}, 
290.0, {'J01': np.float32(1.9588223)}, {'J01': 14}, {'J01': 35}, 
295.0, {'J01': np.float32(-0.27016374)}, {'J01': 14}, {'J01': 38}, 
300.0, {'J01': np.float32(-2.026105)}, {'J01': 15}, {'J01': 42}, 
305.0, {'J01': np.float32(1.1626889)}, {'J01': 15}, {'J01': 41}, 
310.0, {'J01': np.float32(-0.12849677)}, {'J01': 15}, {'J01': 45}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 50}, 
