5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.0138760405)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.29713783)}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': np.float32(0.16670305)}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.12210916)}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': np.float32(-0.1813136)}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': np.float32(-0.17021276)}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': np.float32(-0.81995136)}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': np.float32(0.5273474)}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': np.float32(-0.48434672)}, {'J01': 4}, {'J01': 24}, 
60.0, {'J01': np.float32(-1.959932)}, {'J01': 6}, {'J01': 35}, 
65.0, {'J01': np.float32(1.0576892)}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': np.float32(-0.42704347)}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': np.float32(-0.4291762)}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': np.float32(-0.6042753)}, {'J01': 6}, {'J01': 35}, 
85.0, {'J01': np.float32(-0.78947234)}, {'J01': 4}, {'J01': 29}, 
90.0, {'J01': np.float32(2.1814551)}, {'J01': 4}, {'J01': 26}, 
95.0, {'J01': np.float32(-0.4235826)}, {'J01': 4}, {'J01': 29}, 
100.0, {'J01': np.float32(-2.4364269)}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': np.float32(-1.0224143)}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': np.float32(1.0873493)}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': np.float32(-0.7029457)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': np.float32(1.1410959)}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': np.float32(1.1651974)}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': np.float32(-2.2860096)}, {'J01': 7}, {'J01': 43}, 
160.0, {'J01': np.float32(2.2899833)}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': np.float32(-1.5062351)}, {'J01': 7}, {'J01': 42}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 48}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 49}, 
180.0, {'J01': np.float32(-0.14475615)}, {'J01': 9}, {'J01': 45}, 
185.0, {'J01': np.float32(-1.8455056)}, {'J01': 10}, {'J01': 44}, 
190.0, {'J01': np.float32(2.538838)}, {'J01': 10}, {'J01': 39}, 
195.0, {'J01': np.float32(-0.7877362)}, {'J01': 11}, {'J01': 43}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 49}, 
205.0, {'J01': np.float32(0.1928247)}, {'J01': 11}, {'J01': 47}, 
210.0, {'J01': np.float32(-1.8259528)}, {'J01': 11}, {'J01': 46}, 
215.0, {'J01': np.float32(-0.14188945)}, {'J01': 12}, {'J01': 46}, 
220.0, {'J01': np.float32(2.818507)}, {'J01': 12}, {'J01': 43}, 
225.0, {'J01': np.float32(-1.1183859)}, {'J01': 13}, {'J01': 45}, 
230.0, {'J01': np.float32(-2.3742006)}, {'J01': 13}, {'J01': 48}, 
235.0, {'J01': np.float32(0.55540913)}, {'J01': 12}, {'J01': 41}, 
240.0, {'J01': np.float32(1.013229)}, {'J01': 9}, {'J01': 28}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': np.float32(-2.944866)}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': np.float32(-2.840254)}, {'J01': 9}, {'J01': 36}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 40}, 
265.0, {'J01': np.float32(-2.5071943)}, {'J01': 9}, {'J01': 43}, 
270.0, {'J01': np.float32(1.0524408)}, {'J01': 9}, {'J01': 44}, 
275.0, {'J01': np.float32(-0.83551866)}, {'J01': 12}, {'J01': 46}, 
280.0, {'J01': np.float32(0.39944106)}, {'J01': 12}, {'J01': 40}, 
285.0, {'J01': np.float32(-2.0325346)}, {'J01': 10}, {'J01': 37}, 
290.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 33}, 
295.0, {'J01': np.float32(-0.9217792)}, {'J01': 9}, {'J01': 35}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 40}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 38}, 
310.0, {'J01': np.float32(-1.6640086)}, {'J01': 12}, {'J01': 42}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 45}, 
