5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0138760405)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.56338114)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.49122572)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.095282145)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.15171137)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.115633674)}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': np.float32(0.03529926)}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': np.float32(-0.33213896)}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': np.float32(-0.2399826)}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': np.float32(-0.46515208)}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': np.float32(-0.44579333)}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': np.float32(-1.0960408)}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': np.float32(-1.5980512)}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': np.float32(1.0365139)}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': np.float32(-1.1712424)}, {'J01': 8}, {'J01': 38}, 
90.0, {'J01': np.float32(-1.8975525)}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': np.float32(2.8562841)}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': np.float32(-1.904698)}, {'J01': 6}, {'J01': 28}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 29}, 
110.0, {'J01': np.float32(2.933365)}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': np.float32(2.5973506)}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': np.float32(-0.25467178)}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': np.float32(2.7524803)}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': np.float32(1.7079006)}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 47}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 42}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 41}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 42}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 45}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 45}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 48}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 50}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 49}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': np.float32(-0.98583865)}, {'J01': 9}, {'J01': 36}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 42}, 
205.0, {'J01': np.float32(-0.8219713)}, {'J01': 9}, {'J01': 43}, 
210.0, {'J01': np.float32(-0.9739249)}, {'J01': 9}, {'J01': 41}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 40}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 39}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 39}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 37}, 
235.0, {'J01': np.float32(0.050706476)}, {'J01': 11}, {'J01': 38}, 
240.0, {'J01': np.float32(-0.39531833)}, {'J01': 11}, {'J01': 36}, 
245.0, {'J01': np.float32(0.22473608)}, {'J01': 11}, {'J01': 33}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 31}, 
255.0, {'J01': np.float32(-1.0068904)}, {'J01': 9}, {'J01': 34}, 
260.0, {'J01': np.float32(-0.29543117)}, {'J01': 6}, {'J01': 29}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 24}, 
270.0, {'J01': np.float32(0.116153285)}, {'J01': 6}, {'J01': 31}, 
275.0, {'J01': np.float32(-2.1572256)}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': np.float32(1.4106351)}, {'J01': 8}, {'J01': 37}, 
285.0, {'J01': np.float32(-0.7706041)}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': np.float32(-0.15606976)}, {'J01': 11}, {'J01': 43}, 
295.0, {'J01': np.float32(-1.0672649)}, {'J01': 12}, {'J01': 45}, 
300.0, {'J01': np.float32(0.47285718)}, {'J01': 9}, {'J01': 36}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 29}, 
310.0, {'J01': np.float32(-0.2993173)}, {'J01': 6}, {'J01': 33}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 33}, 
320.0, {'J01': np.float32(0.5064571)}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 44}, 
330.0, {'J01': np.float32(-1.7545469)}, {'J01': 10}, {'J01': 45}, 
335.0, {'J01': np.float32(0.20333959)}, {'J01': 11}, {'J01': 45}, 
340.0, {'J01': np.float32(-1.4687854)}, {'J01': 11}, {'J01': 43}, 
345.0, {'J01': np.float32(0.49697483)}, {'J01': 12}, {'J01': 43}, 
350.0, {'J01': np.float32(-2.2922728)}, {'J01': 12}, {'J01': 40}, 
355.0, {'J01': np.float32(2.2034986)}, {'J01': 12}, {'J01': 40}, 
360.0, {'J01': np.float32(-0.6827935)}, {'J01': 14}, {'J01': 44}, 
365.0, {'J01': np.float32(-1.9455688)}, {'J01': 14}, {'J01': 50}, 
370.0, {'J01': np.float32(0.5348908)}, {'J01': 14}, {'J01': 45}, 
375.0, {'J01': np.float32(-0.43371886)}, {'J01': 14}, {'J01': 42}, 
380.0, {'J01': np.float32(-1.7150722)}, {'J01': 14}, {'J01': 40}, 
385.0, {'J01': np.float32(2.6948724)}, {'J01': 14}, {'J01': 37}, 
390.0, {'J01': np.float32(-0.47308972)}, {'J01': 15}, {'J01': 42}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 48}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 49}, 
405.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 46}, 
410.0, {'J01': np.float32(-1.5411445)}, {'J01': 19}, {'J01': 48}, 
415.0, {'J01': np.float32(-1.9917294)}, {'J01': 19}, {'J01': 45}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 45}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 48}, 
430.0, {'J01': np.float32(1.6933584)}, {'J01': 20}, {'J01': 45}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 49}, 
440.0, {'J01': np.float32(1.9408343)}, {'J01': 21}, {'J01': 49}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 51}, 
450.0, {'J01': np.float32(-2.5896227)}, {'J01': 24}, {'J01': 50}, 
455.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 52}, 
460.0, {'J01': np.float32(-0.8685987)}, {'J01': 25}, {'J01': 57}, 
465.0, {'J01': np.float32(-2.489628)}, {'J01': 26}, {'J01': 55}, 
470.0, {'J01': np.float32(2.3354018)}, {'J01': 26}, {'J01': 53}, 
475.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 44}, 
480.0, {'J01': np.float32(1.0009794)}, {'J01': 19}, {'J01': 35}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 30}, 
490.0, {'J01': np.float32(-0.49789268)}, {'J01': 17}, {'J01': 34}, 
495.0, {'J01': np.float32(-1.4283497)}, {'J01': 17}, {'J01': 40}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 48}, 
505.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 47}, 
510.0, {'J01': np.float32(-1.9567707)}, {'J01': 22}, {'J01': 49}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 49}, 
520.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 51}, 
525.0, {'J01': np.float32(-0.67678684)}, {'J01': 24}, {'J01': 52}, 
530.0, {'J01': np.float32(-2.2456625)}, {'J01': 24}, {'J01': 52}, 
535.0, {'J01': np.float32(0.5063229)}, {'J01': 24}, {'J01': 56}, 
540.0, {'J01': np.float32(-1.6917015)}, {'J01': 25}, {'J01': 58}, 
545.0, {'J01': np.float32(-1.2708502)}, {'J01': 25}, {'J01': 59}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 58}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 58}, 
560.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 56}, 
565.0, {'J01': np.float32(-2.638928)}, {'J01': 26}, {'J01': 54}, 
570.0, {'J01': np.float32(2.870358)}, {'J01': 26}, {'J01': 53}, 
575.0, {'J01': np.float32(1.7694589)}, {'J01': 24}, {'J01': 49}, 
580.0, {'J01': np.float32(-1.2922454)}, {'J01': 25}, {'J01': 51}, 
585.0, {'J01': np.float32(0.113251805)}, {'J01': 25}, {'J01': 45}, 
590.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 44}, 
595.0, {'J01': np.float32(0.1880754)}, {'J01': 23}, {'J01': 46}, 
600.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 44}, 
605.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 43}, 
610.0, {'J01': np.float32(-2.4819489)}, {'J01': 23}, {'J01': 51}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 63}, 
620.0, {'J01': np.float32(-2.2078733)}, {'J01': 26}, {'J01': 66}, 
625.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 68}, 
630.0, {'J01': np.float32(-0.041384645)}, {'J01': 29}, {'J01': 66}, 
635.0, {'J01': np.float32(-0.5044656)}, {'J01': 30}, {'J01': 62}, 
640.0, {'J01': np.float32(-2.27366)}, {'J01': 29}, {'J01': 61}, 
645.0, {'J01': np.float32(1.7214296)}, {'J01': 29}, {'J01': 59}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 63}, 
655.0, {'J01': np.float32(1.1327896)}, {'J01': 28}, {'J01': 57}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 47}, 
665.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 44}, 
670.0, {'J01': np.float32(-1.8044398)}, {'J01': 23}, {'J01': 40}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 44}, 
680.0, {'J01': np.float32(1.1362544)}, {'J01': 23}, {'J01': 51}, 
685.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 55}, 
690.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 56}, 
695.0, {'J01': np.float32(1.1535112)}, {'J01': 27}, {'J01': 52}, 
700.0, {'J01': np.float32(-1.7682825)}, {'J01': 26}, {'J01': 55}, 
705.0, {'J01': np.float32(-0.2786901)}, {'J01': 26}, {'J01': 57}, 
710.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 59}, 
715.0, {'J01': np.float32(-1.2910209)}, {'J01': 27}, {'J01': 60}, 
720.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 61}, 
725.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 55}, 
730.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 55}, 
735.0, {'J01': np.float32(1.2166309)}, {'J01': 27}, {'J01': 56}, 
740.0, {'J01': np.float32(-0.3565865)}, {'J01': 27}, {'J01': 58}, 
745.0, {'J01': np.float32(-0.76813966)}, {'J01': 28}, {'J01': 63}, 
750.0, {'J01': np.float32(-1.8135698)}, {'J01': 28}, {'J01': 67}, 
755.0, {'J01': np.float32(1.025629)}, {'J01': 27}, {'J01': 62}, 
760.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 63}, 
765.0, {'J01': np.float32(0.36752978)}, {'J01': 29}, {'J01': 62}, 
