5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.67957264)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-1.1794912)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(1.6666493)}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.04638261)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-1.0919482)}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': np.float32(1.1919848)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.5815216)}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': np.float32(0.43763942)}, {'J01': 5}, {'J01': 15}, 
55.0, {'J01': np.float32(-0.301183)}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': np.float32(-1.2063084)}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': np.float32(-2.6259894)}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': np.float32(-2.6942868)}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': np.float32(-2.7535589)}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': np.float32(-1.9966031)}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': np.float32(-2.1123264)}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': np.float32(-2.7002819)}, {'J01': 6}, {'J01': 32}, 
95.0, {'J01': np.float32(-2.2593513)}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 25}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 26}, 
110.0, {'J01': np.float32(1.006966)}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': np.float32(-2.3463664)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(-2.1108208)}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 27}, 
135.0, {'J01': np.float32(0.09350324)}, {'J01': 7}, {'J01': 26}, 
140.0, {'J01': np.float32(-2.8528721)}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': np.float32(-0.5161718)}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': np.float32(2.156016)}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': np.float32(-0.25954616)}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': np.float32(-1.4730233)}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 44}, 
190.0, {'J01': np.float32(-1.1488655)}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 30}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 33}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 37}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': np.float32(2.7332623)}, {'J01': 6}, {'J01': 26}, 
235.0, {'J01': np.float32(-1.0631278)}, {'J01': 6}, {'J01': 33}, 
240.0, {'J01': np.float32(-2.9246337)}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': np.float32(-1.6409831)}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': np.float32(-2.5181875)}, {'J01': 8}, {'J01': 42}, 
260.0, {'J01': np.float32(-0.21818085)}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': np.float32(-0.60926926)}, {'J01': 6}, {'J01': 29}, 
275.0, {'J01': np.float32(-1.3854442)}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': np.float32(-1.836679)}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': np.float32(1.1932998)}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': np.float32(-0.3231471)}, {'J01': 7}, {'J01': 31}, 
295.0, {'J01': np.float32(-1.1254128)}, {'J01': 6}, {'J01': 26}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 31}, 
305.0, {'J01': np.float32(-2.1306973)}, {'J01': 6}, {'J01': 24}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 18}, 
315.0, {'J01': np.float32(-0.46270916)}, {'J01': 5}, {'J01': 24}, 
320.0, {'J01': np.float32(-0.9377227)}, {'J01': 7}, {'J01': 29}, 
325.0, {'J01': np.float32(-0.48684043)}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': np.float32(0.35447133)}, {'J01': 8}, {'J01': 32}, 
335.0, {'J01': np.float32(-0.2765578)}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': np.float32(1.637342)}, {'J01': 8}, {'J01': 37}, 
350.0, {'J01': np.float32(-0.07611378)}, {'J01': 8}, {'J01': 37}, 
355.0, {'J01': np.float32(-2.2536569)}, {'J01': 7}, {'J01': 33}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 38}, 
365.0, {'J01': np.float32(-1.8984777)}, {'J01': 6}, {'J01': 31}, 
370.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 22}, 
375.0, {'J01': np.float32(-1.9049242)}, {'J01': 5}, {'J01': 27}, 
380.0, {'J01': np.float32(-0.71903145)}, {'J01': 7}, {'J01': 31}, 
385.0, {'J01': np.float32(1.5260332)}, {'J01': 8}, {'J01': 31}, 
390.0, {'J01': np.float32(-1.3743191)}, {'J01': 8}, {'J01': 32}, 
395.0, {'J01': np.float32(-2.1913989)}, {'J01': 8}, {'J01': 32}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
405.0, {'J01': np.float32(-0.52691793)}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
440.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 42}, 
445.0, {'J01': np.float32(-0.725617)}, {'J01': 9}, {'J01': 42}, 
450.0, {'J01': np.float32(-2.8553853)}, {'J01': 11}, {'J01': 45}, 
455.0, {'J01': np.float32(0.67769426)}, {'J01': 12}, {'J01': 46}, 
460.0, {'J01': np.float32(-0.07454542)}, {'J01': 13}, {'J01': 46}, 
465.0, {'J01': np.float32(-2.4854622)}, {'J01': 14}, {'J01': 48}, 
470.0, {'J01': np.float32(-1.3288392)}, {'J01': 12}, {'J01': 41}, 
