5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.01480111)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.34949952)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.2690185)}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.12210916)}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': np.float32(-0.18408881)}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': np.float32(-0.15078631)}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': np.float32(-0.21696262)}, {'J01': 6}, {'J01': 23}, 
50.0, {'J01': np.float32(-0.3102368)}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': np.float32(-0.3829222)}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': np.float32(-0.24369954)}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': np.float32(-0.09389482)}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': np.float32(-0.20240721)}, {'J01': 7}, {'J01': 19}, 
75.0, {'J01': np.float32(0.48193654)}, {'J01': 6}, {'J01': 19}, 
80.0, {'J01': np.float32(-0.28089917)}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': np.float32(-1.7703326)}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': np.float32(-1.9863507)}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': np.float32(1.4151143)}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': np.float32(-0.42356384)}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': np.float32(1.1832376)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(-2.6270275)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': np.float32(-0.80359036)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(-2.0035977)}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': np.float32(0.79254866)}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': np.float32(-0.6641397)}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': np.float32(-2.599226)}, {'J01': 9}, {'J01': 42}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 40}, 
160.0, {'J01': np.float32(0.6542017)}, {'J01': 11}, {'J01': 46}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 45}, 
170.0, {'J01': np.float32(2.2261424)}, {'J01': 11}, {'J01': 43}, 
175.0, {'J01': np.float32(-2.8367865)}, {'J01': 10}, {'J01': 43}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 42}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 44}, 
190.0, {'J01': np.float32(-2.7101865)}, {'J01': 13}, {'J01': 45}, 
195.0, {'J01': np.float32(2.6535208)}, {'J01': 13}, {'J01': 43}, 
200.0, {'J01': np.float32(-0.20182164)}, {'J01': 14}, {'J01': 46}, 
205.0, {'J01': np.float32(-1.5082806)}, {'J01': 14}, {'J01': 45}, 
210.0, {'J01': np.float32(-0.33386493)}, {'J01': 14}, {'J01': 47}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 50}, 
220.0, {'J01': np.float32(-0.68531436)}, {'J01': 12}, {'J01': 43}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 33}, 
230.0, {'J01': np.float32(-0.57980585)}, {'J01': 10}, {'J01': 38}, 
235.0, {'J01': np.float32(-0.95203614)}, {'J01': 10}, {'J01': 41}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 46}, 
245.0, {'J01': np.float32(-2.6966274)}, {'J01': 10}, {'J01': 42}, 
250.0, {'J01': np.float32(-2.3267465)}, {'J01': 11}, {'J01': 40}, 
255.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 41}, 
260.0, {'J01': np.float32(-1.2340049)}, {'J01': 12}, {'J01': 41}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 46}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 50}, 
275.0, {'J01': np.float32(2.958996)}, {'J01': 13}, {'J01': 44}, 
280.0, {'J01': np.float32(1.2914668)}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': np.float32(-0.10037086)}, {'J01': 7}, {'J01': 25}, 
295.0, {'J01': np.float32(-2.1886039)}, {'J01': 9}, {'J01': 37}, 
300.0, {'J01': np.float32(1.2891021)}, {'J01': 10}, {'J01': 39}, 
305.0, {'J01': np.float32(-2.0211105)}, {'J01': 10}, {'J01': 40}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 40}, 
315.0, {'J01': np.float32(-0.98193735)}, {'J01': 10}, {'J01': 41}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 46}, 
325.0, {'J01': np.float32(-1.0612683)}, {'J01': 12}, {'J01': 44}, 
330.0, {'J01': np.float32(-1.7728288)}, {'J01': 12}, {'J01': 45}, 
335.0, {'J01': np.float32(-2.7704263)}, {'J01': 14}, {'J01': 46}, 
340.0, {'J01': np.float32(-1.2242069)}, {'J01': 13}, {'J01': 38}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 40}, 
350.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 40}, 
355.0, {'J01': np.float32(-0.65103394)}, {'J01': 15}, {'J01': 38}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 41}, 
365.0, {'J01': np.float32(2.7234628)}, {'J01': 16}, {'J01': 43}, 
370.0, {'J01': np.float32(-1.1164107)}, {'J01': 16}, {'J01': 42}, 
375.0, {'J01': np.float32(-2.2161555)}, {'J01': 16}, {'J01': 46}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 46}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 44}, 
390.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 42}, 
395.0, {'J01': np.float32(-0.95035696)}, {'J01': 17}, {'J01': 44}, 
400.0, {'J01': np.float32(-2.2368455)}, {'J01': 17}, {'J01': 46}, 
405.0, {'J01': np.float32(0.8587692)}, {'J01': 19}, {'J01': 46}, 
410.0, {'J01': np.float32(-0.16328843)}, {'J01': 22}, {'J01': 45}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 46}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 44}, 
