5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.036077704)}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': np.float32(-0.18557169)}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': np.float32(0.105090655)}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.58373266)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-1.104414)}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': np.float32(1.5771383)}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': np.float32(-0.03593108)}, {'J01': 2}, {'J01': 12}, 
50.0, {'J01': np.float32(-1.3992003)}, {'J01': 2}, {'J01': 16}, 
55.0, {'J01': np.float32(0.82692045)}, {'J01': 6}, {'J01': 26}, 
60.0, {'J01': np.float32(-0.5160085)}, {'J01': 8}, {'J01': 34}, 
65.0, {'J01': np.float32(-1.2780737)}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': np.float32(-1.0827881)}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': np.float32(-2.6611748)}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': np.float32(1.7408864)}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': np.float32(1.8938855)}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': np.float32(-2.568668)}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': np.float32(1.2353877)}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': np.float32(-1.8568045)}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': np.float32(1.8432707)}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-1.2678907)}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': np.float32(1.3727589)}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': np.float32(-0.448384)}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 45}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 47}, 
150.0, {'J01': np.float32(-1.7770094)}, {'J01': 11}, {'J01': 49}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 42}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 39}, 
165.0, {'J01': np.float32(-2.5868688)}, {'J01': 14}, {'J01': 43}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 50}, 
175.0, {'J01': np.float32(-1.0108026)}, {'J01': 16}, {'J01': 53}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 47}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 40}, 
190.0, {'J01': np.float32(-0.5476348)}, {'J01': 14}, {'J01': 41}, 
195.0, {'J01': np.float32(-2.8435967)}, {'J01': 14}, {'J01': 47}, 
200.0, {'J01': np.float32(1.4360403)}, {'J01': 14}, {'J01': 51}, 
205.0, {'J01': np.float32(-0.792284)}, {'J01': 14}, {'J01': 52}, 
210.0, {'J01': np.float32(-0.47727132)}, {'J01': 14}, {'J01': 48}, 
215.0, {'J01': np.float32(0.36846384)}, {'J01': 15}, {'J01': 41}, 
220.0, {'J01': np.float32(0.23654301)}, {'J01': 14}, {'J01': 35}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 31}, 
230.0, {'J01': np.float32(-0.0980814)}, {'J01': 11}, {'J01': 33}, 
235.0, {'J01': np.float32(-2.7087505)}, {'J01': 11}, {'J01': 39}, 
240.0, {'J01': np.float32(1.6439022)}, {'J01': 11}, {'J01': 43}, 
245.0, {'J01': np.float32(0.044424053)}, {'J01': 12}, {'J01': 42}, 
250.0, {'J01': np.float32(-0.7210823)}, {'J01': 12}, {'J01': 43}, 
255.0, {'J01': np.float32(-0.44734284)}, {'J01': 13}, {'J01': 42}, 
260.0, {'J01': np.float32(0.6410016)}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': np.float32(0.22279972)}, {'J01': 4}, {'J01': 26}, 
270.0, {'J01': np.float32(2.190294)}, {'J01': 3}, {'J01': 21}, 
275.0, {'J01': np.float32(-0.19402923)}, {'J01': 3}, {'J01': 29}, 
280.0, {'J01': np.float32(-0.34767687)}, {'J01': 5}, {'J01': 36}, 
285.0, {'J01': np.float32(2.7268796)}, {'J01': 8}, {'J01': 39}, 
290.0, {'J01': np.float32(-0.14996503)}, {'J01': 8}, {'J01': 41}, 
295.0, {'J01': np.float32(-2.7005212)}, {'J01': 8}, {'J01': 42}, 
300.0, {'J01': np.float32(1.415405)}, {'J01': 8}, {'J01': 43}, 
305.0, {'J01': np.float32(-0.53176254)}, {'J01': 9}, {'J01': 41}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 42}, 
315.0, {'J01': np.float32(2.9756353)}, {'J01': 9}, {'J01': 40}, 
