5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0138760405)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.24533395)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.1713284)}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.5230453)}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': np.float32(0.28715265)}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.61000186)}, {'J01': 2}, {'J01': 11}, 
45.0, {'J01': np.float32(-1.2969275)}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': np.float32(1.7903706)}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': np.float32(0.044832006)}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': np.float32(-1.8525045)}, {'J01': 7}, {'J01': 32}, 
65.0, {'J01': np.float32(1.0960345)}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': np.float32(-0.92939925)}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': np.float32(0.23372415)}, {'J01': 7}, {'J01': 33}, 
80.0, {'J01': np.float32(-0.3932249)}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': np.float32(-0.87596714)}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': np.float32(1.0723073)}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': np.float32(0.2614358)}, {'J01': 4}, {'J01': 25}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': np.float32(1.6845815)}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': np.float32(-0.10532035)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': np.float32(-1.7497233)}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': np.float32(-1.4786179)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(2.296552)}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': np.float32(-1.028431)}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 43}, 
155.0, {'J01': np.float32(-0.443369)}, {'J01': 9}, {'J01': 40}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': np.float32(-1.476237)}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': np.float32(-2.9109962)}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 39}, 
185.0, {'J01': np.float32(-1.1043682)}, {'J01': 10}, {'J01': 40}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 43}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 47}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 44}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 46}, 
210.0, {'J01': np.float32(-2.6899242)}, {'J01': 11}, {'J01': 49}, 
215.0, {'J01': np.float32(-0.90368974)}, {'J01': 12}, {'J01': 39}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 36}, 
225.0, {'J01': np.float32(-0.81562996)}, {'J01': 11}, {'J01': 38}, 
230.0, {'J01': np.float32(-1.7232423)}, {'J01': 11}, {'J01': 44}, 
235.0, {'J01': np.float32(-2.4602935)}, {'J01': 11}, {'J01': 48}, 
240.0, {'J01': np.float32(2.444307)}, {'J01': 11}, {'J01': 46}, 
245.0, {'J01': np.float32(-0.80219436)}, {'J01': 12}, {'J01': 47}, 
250.0, {'J01': np.float32(1.287891)}, {'J01': 12}, {'J01': 44}, 
255.0, {'J01': np.float32(1.56338)}, {'J01': 12}, {'J01': 36}, 
260.0, {'J01': np.float32(0.91403055)}, {'J01': 10}, {'J01': 29}, 
265.0, {'J01': np.float32(1.7906978)}, {'J01': 8}, {'J01': 26}, 
270.0, {'J01': np.float32(2.7576373)}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': np.float32(-0.3689342)}, {'J01': 11}, {'J01': 39}, 
280.0, {'J01': np.float32(-1.3296726)}, {'J01': 11}, {'J01': 44}, 
285.0, {'J01': np.float32(-2.859221)}, {'J01': 11}, {'J01': 43}, 
290.0, {'J01': np.float32(-1.0249821)}, {'J01': 11}, {'J01': 38}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 36}, 
300.0, {'J01': np.float32(-2.3233037)}, {'J01': 12}, {'J01': 40}, 
305.0, {'J01': np.float32(-1.5216422)}, {'J01': 11}, {'J01': 36}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 31}, 
315.0, {'J01': np.float32(-1.5084288)}, {'J01': 9}, {'J01': 37}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 46}, 
325.0, {'J01': np.float32(0.6282905)}, {'J01': 13}, {'J01': 46}, 
330.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 47}, 
335.0, {'J01': np.float32(-2.0675364)}, {'J01': 13}, {'J01': 49}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 52}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 48}, 
350.0, {'J01': np.float32(1.625356)}, {'J01': 15}, {'J01': 47}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 45}, 
360.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 40}, 
365.0, {'J01': np.float32(-0.7762534)}, {'J01': 17}, {'J01': 42}, 
370.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 46}, 
375.0, {'J01': np.float32(2.1758463)}, {'J01': 17}, {'J01': 48}, 
380.0, {'J01': np.float32(-0.8412499)}, {'J01': 17}, {'J01': 46}, 
385.0, {'J01': np.float32(-2.0727851)}, {'J01': 16}, {'J01': 44}, 
390.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 40}, 
395.0, {'J01': np.float32(-0.67575395)}, {'J01': 15}, {'J01': 40}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 44}, 
405.0, {'J01': np.float32(2.5697773)}, {'J01': 18}, {'J01': 47}, 
410.0, {'J01': np.float32(-0.66941446)}, {'J01': 20}, {'J01': 50}, 
415.0, {'J01': np.float32(-2.9784095)}, {'J01': 20}, {'J01': 54}, 
420.0, {'J01': np.float32(1.6390537)}, {'J01': 20}, {'J01': 51}, 
425.0, {'J01': np.float32(-1.0726762)}, {'J01': 20}, {'J01': 53}, 
430.0, {'J01': np.float32(-2.5081825)}, {'J01': 20}, {'J01': 56}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 55}, 
440.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 52}, 
445.0, {'J01': np.float32(-0.76341736)}, {'J01': 22}, {'J01': 55}, 
450.0, {'J01': np.float32(-0.8113457)}, {'J01': 24}, {'J01': 55}, 
455.0, {'J01': np.float32(-1.0155995)}, {'J01': 24}, {'J01': 57}, 
460.0, {'J01': np.float32(-0.93348503)}, {'J01': 25}, {'J01': 56}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 57}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 57}, 
475.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 50}, 
480.0, {'J01': np.float32(-0.11812636)}, {'J01': 22}, {'J01': 43}, 
485.0, {'J01': np.float32(-1.3572857)}, {'J01': 20}, {'J01': 41}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 42}, 
495.0, {'J01': np.float32(-0.954543)}, {'J01': 20}, {'J01': 49}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 55}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 56}, 
510.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 59}, 
515.0, {'J01': np.float32(-0.9120434)}, {'J01': 26}, {'J01': 60}, 
520.0, {'J01': np.float32(-2.47692)}, {'J01': 26}, {'J01': 60}, 
525.0, {'J01': np.float32(2.133497)}, {'J01': 27}, {'J01': 61}, 
530.0, {'J01': np.float32(-2.323527)}, {'J01': 27}, {'J01': 63}, 
535.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 67}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 63}, 
545.0, {'J01': np.float32(2.1967995)}, {'J01': 28}, {'J01': 62}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 60}, 
555.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 56}, 
560.0, {'J01': np.float32(-1.442957)}, {'J01': 28}, {'J01': 59}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 63}, 
570.0, {'J01': np.float32(1.257554)}, {'J01': 30}, {'J01': 64}, 
575.0, {'J01': np.float32(0.48169473)}, {'J01': 30}, {'J01': 65}, 
580.0, {'J01': np.float32(-0.66588277)}, {'J01': 30}, {'J01': 64}, 
585.0, {'J01': np.float32(0.8786246)}, {'J01': 27}, {'J01': 51}, 
590.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 47}, 
595.0, {'J01': np.float32(-0.1933717)}, {'J01': 24}, {'J01': 39}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 44}, 
605.0, {'J01': np.float32(-0.6518134)}, {'J01': 23}, {'J01': 46}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 51}, 
615.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 53}, 
620.0, {'J01': np.float32(-1.2867013)}, {'J01': 25}, {'J01': 56}, 
625.0, {'J01': np.float32(-1.7907189)}, {'J01': 28}, {'J01': 62}, 
630.0, {'J01': np.float32(0.97539234)}, {'J01': 29}, {'J01': 65}, 
635.0, {'J01': np.float32(-1.3052222)}, {'J01': 30}, {'J01': 67}, 
640.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 66}, 
645.0, {'J01': np.float32(2.113125)}, {'J01': 30}, {'J01': 66}, 
650.0, {'J01': np.float32(1.049884)}, {'J01': 31}, {'J01': 66}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 68}, 
660.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 69}, 
665.0, {'J01': np.float32(-1.3583041)}, {'J01': 34}, {'J01': 70}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 77}, 
675.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 76}, 
680.0, {'J01': np.float32(-1.0204376)}, {'J01': 36}, {'J01': 73}, 
685.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 72}, 
690.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 69}, 
695.0, {'J01': np.float32(-1.6270149)}, {'J01': 36}, {'J01': 61}, 
700.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 53}, 
705.0, {'J01': np.float32(-0.6306888)}, {'J01': 33}, {'J01': 58}, 
710.0, {'J01': np.float32(-1.7003062)}, {'J01': 33}, {'J01': 66}, 
715.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 70}, 
720.0, {'J01': np.float32(2.8229978)}, {'J01': 32}, {'J01': 70}, 
725.0, {'J01': np.float32(-1.1317755)}, {'J01': 33}, {'J01': 70}, 
730.0, {'J01': np.float32(-2.4787407)}, {'J01': 34}, {'J01': 65}, 
735.0, {'J01': np.float32(-2.8705857)}, {'J01': 33}, {'J01': 60}, 
740.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 59}, 
745.0, {'J01': np.float32(-1.9870023)}, {'J01': 33}, {'J01': 63}, 
750.0, {'J01': np.float32(-0.92862254)}, {'J01': 33}, {'J01': 69}, 
755.0, {'J01': np.float32(-2.1631718)}, {'J01': 33}, {'J01': 72}, 
760.0, {'J01': np.float32(0.12036448)}, {'J01': 32}, {'J01': 64}, 
765.0, {'J01': np.float32(-0.32541823)}, {'J01': 30}, {'J01': 56}, 
