5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -27.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -67.5}, {'J01': 2}, {'J01': 7}, 
30.0, {'J01': -77.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -112.5}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -203.0}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -293.5}, {'J01': 6}, {'J01': 18}, 
50.0, {'J01': -449.5}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -613.0}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -870.0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -1133.5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1444.0}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -1789.0}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -1649.0}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -1585.5}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -1852.5}, {'J01': 6}, {'J01': 29}, 
95.0, {'J01': -1731.0}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -1668.0}, {'J01': 5}, {'J01': 24}, 
105.0, {'J01': -1755.5}, {'J01': 5}, {'J01': 27}, 
110.0, {'J01': -1959.5}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -2210.5}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -2506.0}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -2812.5}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -3167.5}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -2653.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -2860.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -3027.0}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -3179.5}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -3539.0}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -3928.0}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -4182.0}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -4488.5}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -4854.0}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -5273.5}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -5713.5}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -6158.0}, {'J01': 8}, {'J01': 45}, 
195.0, {'J01': -6612.0}, {'J01': 8}, {'J01': 46}, 
200.0, {'J01': -6685.0}, {'J01': 9}, {'J01': 44}, 
205.0, {'J01': -6851.0}, {'J01': 9}, {'J01': 40}, 
210.0, {'J01': -7254.0}, {'J01': 9}, {'J01': 42}, 
215.0, {'J01': -7657.0}, {'J01': 11}, {'J01': 43}, 
220.0, {'J01': -8091.0}, {'J01': 11}, {'J01': 45}, 
225.0, {'J01': -8533.0}, {'J01': 11}, {'J01': 49}, 
230.0, {'J01': -7110.5}, {'J01': 9}, {'J01': 42}, 
235.0, {'J01': -6283.5}, {'J01': 7}, {'J01': 36}, 
240.0, {'J01': -6606.0}, {'J01': 7}, {'J01': 37}, 
245.0, {'J01': -6935.5}, {'J01': 9}, {'J01': 40}, 
250.0, {'J01': -7231.5}, {'J01': 9}, {'J01': 41}, 
255.0, {'J01': -7521.0}, {'J01': 9}, {'J01': 41}, 
260.0, {'J01': -7941.5}, {'J01': 9}, {'J01': 45}, 
265.0, {'J01': -5256.5}, {'J01': 7}, {'J01': 32}, 
