5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -21.5}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -37.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -34.5}, {'J01': 2}, {'J01': 3}, 
30.0, {'J01': -42.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -24.5}, {'J01': 1}, {'J01': 2}, 
40.0, {'J01': -38.0}, {'J01': 1}, {'J01': 5}, 
45.0, {'J01': -103.0}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -271.5}, {'J01': 5}, {'J01': 25}, 
55.0, {'J01': -380.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -460.0}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -522.5}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -533.5}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -635.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -662.0}, {'J01': 4}, {'J01': 12}, 
85.0, {'J01': -461.5}, {'J01': 3}, {'J01': 12}, 
90.0, {'J01': -587.5}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': -640.0}, {'J01': 6}, {'J01': 29}, 
100.0, {'J01': -925.0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -1117.0}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -1451.5}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -1358.0}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -1537.0}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -1818.0}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -2172.0}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -2558.0}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -2962.0}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -3395.0}, {'J01': 8}, {'J01': 46}, 
150.0, {'J01': -3864.0}, {'J01': 9}, {'J01': 48}, 
155.0, {'J01': -4345.5}, {'J01': 9}, {'J01': 49}, 
160.0, {'J01': -4836.5}, {'J01': 9}, {'J01': 51}, 
165.0, {'J01': -5354.5}, {'J01': 11}, {'J01': 53}, 
170.0, {'J01': -5888.0}, {'J01': 12}, {'J01': 55}, 
175.0, {'J01': -4760.5}, {'J01': 11}, {'J01': 47}, 
180.0, {'J01': -4367.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -4092.0}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -4115.5}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -4210.5}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -4453.5}, {'J01': 9}, {'J01': 39}, 
205.0, {'J01': -4846.0}, {'J01': 9}, {'J01': 42}, 
210.0, {'J01': -4532.5}, {'J01': 9}, {'J01': 42}, 
215.0, {'J01': -3909.0}, {'J01': 11}, {'J01': 40}, 
220.0, {'J01': -2282.0}, {'J01': 8}, {'J01': 28}, 
225.0, {'J01': -1989.5}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -2150.5}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -2467.5}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -2778.0}, {'J01': 8}, {'J01': 40}, 
245.0, {'J01': -3163.5}, {'J01': 9}, {'J01': 42}, 
250.0, {'J01': -3583.5}, {'J01': 9}, {'J01': 42}, 
255.0, {'J01': -2714.5}, {'J01': 7}, {'J01': 34}, 
260.0, {'J01': -2076.0}, {'J01': 6}, {'J01': 26}, 
265.0, {'J01': -2340.0}, {'J01': 6}, {'J01': 29}, 
270.0, {'J01': -2523.5}, {'J01': 7}, {'J01': 34}, 
275.0, {'J01': -2585.5}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -2940.0}, {'J01': 9}, {'J01': 38}, 
285.0, {'J01': -3325.5}, {'J01': 9}, {'J01': 40}, 
290.0, {'J01': -2186.0}, {'J01': 7}, {'J01': 31}, 
295.0, {'J01': -1927.0}, {'J01': 6}, {'J01': 26}, 
300.0, {'J01': -2207.5}, {'J01': 7}, {'J01': 34}, 
