5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -29.0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -77.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -91.5}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -159.5}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -217.0}, {'J01': 2}, {'J01': 11}, 
40.0, {'J01': -281.0}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -398.5}, {'J01': 6}, {'J01': 17}, 
50.0, {'J01': -580.0}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -849.5}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -1041.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -1220.5}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -1485.0}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -1531.0}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -1760.5}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -2000.5}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -2263.5}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -2586.5}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -2289.0}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -1785.5}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': -1481.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -1255.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -1450.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1571.0}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -1746.5}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -1749.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1682.0}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -2032.0}, {'J01': 7}, {'J01': 39}, 
150.0, {'J01': -2141.5}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -2396.5}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -2682.5}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -2904.0}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -3334.0}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -3800.5}, {'J01': 8}, {'J01': 48}, 
180.0, {'J01': -2466.5}, {'J01': 6}, {'J01': 37}, 
185.0, {'J01': -1562.0}, {'J01': 4}, {'J01': 24}, 
190.0, {'J01': -1332.0}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -1321.0}, {'J01': 3}, {'J01': 24}, 
200.0, {'J01': -1496.0}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -1824.0}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -1906.5}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -2145.0}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -2396.0}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -2049.0}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -2247.0}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -2325.5}, {'J01': 7}, {'J01': 32}, 
240.0, {'J01': -2378.0}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -2660.5}, {'J01': 8}, {'J01': 36}, 
250.0, {'J01': -2241.5}, {'J01': 7}, {'J01': 35}, 
255.0, {'J01': -1589.0}, {'J01': 6}, {'J01': 26}, 
260.0, {'J01': -1847.0}, {'J01': 6}, {'J01': 31}, 
265.0, {'J01': -2087.0}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': -2338.0}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -2678.0}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -3019.5}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -3374.5}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -1962.5}, {'J01': 6}, {'J01': 27}, 
295.0, {'J01': -1478.0}, {'J01': 5}, {'J01': 23}, 
300.0, {'J01': -1726.0}, {'J01': 5}, {'J01': 30}, 
305.0, {'J01': -2039.5}, {'J01': 7}, {'J01': 36}, 
310.0, {'J01': -2416.5}, {'J01': 8}, {'J01': 41}, 
315.0, {'J01': -2032.0}, {'J01': 7}, {'J01': 34}, 
320.0, {'J01': -1732.5}, {'J01': 6}, {'J01': 28}, 
325.0, {'J01': -2027.0}, {'J01': 6}, {'J01': 34}, 
330.0, {'J01': -1836.0}, {'J01': 7}, {'J01': 29}, 
335.0, {'J01': -1959.5}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -2254.5}, {'J01': 8}, {'J01': 31}, 
345.0, {'J01': -2380.5}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -2396.5}, {'J01': 8}, {'J01': 31}, 
355.0, {'J01': -2614.0}, {'J01': 8}, {'J01': 33}, 
360.0, {'J01': -2953.5}, {'J01': 8}, {'J01': 38}, 
365.0, {'J01': -3258.5}, {'J01': 8}, {'J01': 39}, 
370.0, {'J01': -3573.5}, {'J01': 8}, {'J01': 38}, 
375.0, {'J01': -3959.5}, {'J01': 8}, {'J01': 41}, 
380.0, {'J01': -4369.5}, {'J01': 8}, {'J01': 41}, 
385.0, {'J01': -4779.5}, {'J01': 8}, {'J01': 41}, 
390.0, {'J01': -5080.5}, {'J01': 9}, {'J01': 41}, 
