5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -110.0}, {'J01': 3}, {'J01': 11}, 
30.0, {'J01': -230.0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -377.5}, {'J01': 4}, {'J01': 19}, 
40.0, {'J01': -522.0}, {'J01': 6}, {'J01': 23}, 
45.0, {'J01': -716.5}, {'J01': 7}, {'J01': 27}, 
50.0, {'J01': -1000.5}, {'J01': 8}, {'J01': 33}, 
55.0, {'J01': -1048.5}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -1091.0}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': -1135.0}, {'J01': 6}, {'J01': 28}, 
70.0, {'J01': -1091.0}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -1267.5}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -1546.0}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -1439.0}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -988.5}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -957.5}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -1043.0}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -1286.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -1602.5}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -1976.5}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -2376.0}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -2798.5}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': -2596.0}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': -2434.5}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': -2396.5}, {'J01': 6}, {'J01': 31}, 
145.0, {'J01': -2173.0}, {'J01': 5}, {'J01': 26}, 
150.0, {'J01': -1837.0}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -1553.5}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -1512.5}, {'J01': 5}, {'J01': 20}, 
165.0, {'J01': -1705.0}, {'J01': 5}, {'J01': 31}, 
170.0, {'J01': -2039.0}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': -2457.0}, {'J01': 8}, {'J01': 45}, 
180.0, {'J01': -2908.5}, {'J01': 8}, {'J01': 46}, 
185.0, {'J01': -3368.5}, {'J01': 8}, {'J01': 46}, 
190.0, {'J01': -3210.0}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -2452.5}, {'J01': 6}, {'J01': 29}, 
200.0, {'J01': -2559.0}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -2873.0}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -3242.0}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -2446.0}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -2394.0}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -2715.5}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -2832.0}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -2768.0}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -2232.5}, {'J01': 7}, {'J01': 26}, 
245.0, {'J01': -2497.5}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -2804.0}, {'J01': 7}, {'J01': 34}, 
255.0, {'J01': -3146.0}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -3258.0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -3513.5}, {'J01': 9}, {'J01': 36}, 
270.0, {'J01': -3397.5}, {'J01': 9}, {'J01': 33}, 
275.0, {'J01': -3252.0}, {'J01': 10}, {'J01': 32}, 
280.0, {'J01': -2374.5}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -2047.0}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -2302.5}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -2635.0}, {'J01': 11}, {'J01': 39}, 
300.0, {'J01': -2117.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1827.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -2127.0}, {'J01': 7}, {'J01': 33}, 
315.0, {'J01': -2066.0}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': -2142.0}, {'J01': 8}, {'J01': 34}, 
325.0, {'J01': -2490.5}, {'J01': 9}, {'J01': 39}, 
330.0, {'J01': -2892.5}, {'J01': 10}, {'J01': 43}, 
335.0, {'J01': -3322.5}, {'J01': 10}, {'J01': 43}, 
340.0, {'J01': -2735.0}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1687.5}, {'J01': 5}, {'J01': 24}, 
350.0, {'J01': -1724.5}, {'J01': 4}, {'J01': 25}, 
355.0, {'J01': -1492.5}, {'J01': 4}, {'J01': 26}, 
360.0, {'J01': -1462.5}, {'J01': 7}, {'J01': 32}, 
365.0, {'J01': -1800.5}, {'J01': 8}, {'J01': 38}, 
370.0, {'J01': -1451.0}, {'J01': 7}, {'J01': 31}, 
375.0, {'J01': -1411.5}, {'J01': 6}, {'J01': 27}, 
380.0, {'J01': -1680.5}, {'J01': 6}, {'J01': 30}, 
385.0, {'J01': -1983.5}, {'J01': 7}, {'J01': 34}, 
390.0, {'J01': -2334.5}, {'J01': 8}, {'J01': 37}, 
395.0, {'J01': -2581.5}, {'J01': 8}, {'J01': 40}, 
400.0, {'J01': -2881.5}, {'J01': 8}, {'J01': 40}, 
405.0, {'J01': -3160.0}, {'J01': 8}, {'J01': 40}, 
410.0, {'J01': -3470.0}, {'J01': 9}, {'J01': 41}, 
415.0, {'J01': -3791.0}, {'J01': 11}, {'J01': 44}, 
420.0, {'J01': -3880.5}, {'J01': 11}, {'J01': 39}, 
425.0, {'J01': -4137.0}, {'J01': 11}, {'J01': 37}, 
430.0, {'J01': -4509.5}, {'J01': 11}, {'J01': 39}, 
435.0, {'J01': -3964.0}, {'J01': 9}, {'J01': 34}, 
440.0, {'J01': -3930.5}, {'J01': 9}, {'J01': 34}, 
445.0, {'J01': -4023.5}, {'J01': 9}, {'J01': 36}, 
450.0, {'J01': -4385.0}, {'J01': 10}, {'J01': 37}, 
455.0, {'J01': -4675.5}, {'J01': 11}, {'J01': 43}, 
460.0, {'J01': -4941.0}, {'J01': 14}, {'J01': 42}, 
465.0, {'J01': -5281.5}, {'J01': 15}, {'J01': 41}, 
470.0, {'J01': -5699.0}, {'J01': 15}, {'J01': 44}, 
475.0, {'J01': -5653.0}, {'J01': 15}, {'J01': 41}, 
480.0, {'J01': -6065.0}, {'J01': 15}, {'J01': 42}, 
485.0, {'J01': -6499.0}, {'J01': 16}, {'J01': 47}, 
490.0, {'J01': -6824.0}, {'J01': 17}, {'J01': 44}, 
495.0, {'J01': -7212.5}, {'J01': 17}, {'J01': 44}, 
500.0, {'J01': -7662.0}, {'J01': 19}, {'J01': 48}, 
505.0, {'J01': -8154.0}, {'J01': 21}, {'J01': 51}, 
510.0, {'J01': -8664.0}, {'J01': 21}, {'J01': 51}, 
515.0, {'J01': -8743.5}, {'J01': 22}, {'J01': 49}, 
520.0, {'J01': -8965.5}, {'J01': 22}, {'J01': 50}, 
525.0, {'J01': -8729.5}, {'J01': 22}, {'J01': 51}, 
530.0, {'J01': -7319.5}, {'J01': 24}, {'J01': 43}, 
535.0, {'J01': -7055.0}, {'J01': 23}, {'J01': 44}, 
540.0, {'J01': -7254.5}, {'J01': 23}, {'J01': 45}, 
545.0, {'J01': -7510.5}, {'J01': 23}, {'J01': 48}, 
550.0, {'J01': -7909.0}, {'J01': 23}, {'J01': 51}, 
555.0, {'J01': -8326.0}, {'J01': 23}, {'J01': 49}, 
560.0, {'J01': -8798.0}, {'J01': 23}, {'J01': 50}, 
565.0, {'J01': -9224.0}, {'J01': 24}, {'J01': 51}, 
570.0, {'J01': -9687.5}, {'J01': 24}, {'J01': 52}, 
575.0, {'J01': -10171.0}, {'J01': 24}, {'J01': 54}, 
580.0, {'J01': -10681.5}, {'J01': 24}, {'J01': 56}, 
585.0, {'J01': -11166.0}, {'J01': 25}, {'J01': 59}, 
590.0, {'J01': -11634.0}, {'J01': 27}, {'J01': 61}, 
595.0, {'J01': -12246.0}, {'J01': 28}, {'J01': 63}, 
600.0, {'J01': -12881.5}, {'J01': 29}, {'J01': 66}, 
605.0, {'J01': -13545.5}, {'J01': 29}, {'J01': 67}, 
610.0, {'J01': -14218.5}, {'J01': 30}, {'J01': 69}, 
615.0, {'J01': -14768.0}, {'J01': 30}, {'J01': 66}, 
620.0, {'J01': -15319.5}, {'J01': 31}, {'J01': 67}, 
625.0, {'J01': -16007.5}, {'J01': 33}, {'J01': 75}, 
630.0, {'J01': -13997.0}, {'J01': 32}, {'J01': 70}, 
635.0, {'J01': -13375.0}, {'J01': 31}, {'J01': 65}, 
640.0, {'J01': -13955.5}, {'J01': 31}, {'J01': 66}, 
645.0, {'J01': -14631.5}, {'J01': 31}, {'J01': 71}, 
650.0, {'J01': -15217.5}, {'J01': 31}, {'J01': 73}, 
655.0, {'J01': -15814.5}, {'J01': 31}, {'J01': 72}, 
660.0, {'J01': -16545.5}, {'J01': 35}, {'J01': 76}, 
665.0, {'J01': -16938.0}, {'J01': 35}, {'J01': 73}, 
670.0, {'J01': -17443.0}, {'J01': 35}, {'J01': 76}, 
675.0, {'J01': -18215.0}, {'J01': 37}, {'J01': 82}, 
680.0, {'J01': -18870.5}, {'J01': 37}, {'J01': 80}, 
685.0, {'J01': -19541.0}, {'J01': 37}, {'J01': 82}, 
690.0, {'J01': -15480.5}, {'J01': 34}, {'J01': 73}, 
695.0, {'J01': -11469.5}, {'J01': 33}, {'J01': 59}, 
700.0, {'J01': -9796.5}, {'J01': 33}, {'J01': 54}, 
705.0, {'J01': -10236.0}, {'J01': 33}, {'J01': 57}, 
710.0, {'J01': -10616.5}, {'J01': 33}, {'J01': 58}, 
715.0, {'J01': -8780.0}, {'J01': 30}, {'J01': 52}, 
720.0, {'J01': -9176.0}, {'J01': 30}, {'J01': 51}, 
725.0, {'J01': -9689.5}, {'J01': 30}, {'J01': 54}, 
730.0, {'J01': -9504.0}, {'J01': 30}, {'J01': 59}, 
735.0, {'J01': -9903.5}, {'J01': 30}, {'J01': 59}, 
740.0, {'J01': -10499.0}, {'J01': 32}, {'J01': 63}, 
745.0, {'J01': -11037.0}, {'J01': 33}, {'J01': 66}, 
750.0, {'J01': -11425.0}, {'J01': 33}, {'J01': 64}, 
755.0, {'J01': -12070.5}, {'J01': 33}, {'J01': 67}, 
760.0, {'J01': -12618.0}, {'J01': 34}, {'J01': 68}, 
765.0, {'J01': -13169.0}, {'J01': 34}, {'J01': 64}, 
770.0, {'J01': -13812.5}, {'J01': 34}, {'J01': 66}, 
775.0, {'J01': -14466.5}, {'J01': 34}, {'J01': 68}, 
780.0, {'J01': -13037.5}, {'J01': 33}, {'J01': 67}, 
785.0, {'J01': -9981.0}, {'J01': 28}, {'J01': 54}, 
790.0, {'J01': -10464.5}, {'J01': 28}, {'J01': 54}, 
795.0, {'J01': -11008.5}, {'J01': 28}, {'J01': 57}, 
800.0, {'J01': -11478.5}, {'J01': 28}, {'J01': 59}, 
805.0, {'J01': -11980.0}, {'J01': 28}, {'J01': 58}, 
810.0, {'J01': -12504.5}, {'J01': 29}, {'J01': 59}, 
815.0, {'J01': -11783.5}, {'J01': 30}, {'J01': 55}, 
820.0, {'J01': -12343.5}, {'J01': 32}, {'J01': 58}, 
825.0, {'J01': -12934.5}, {'J01': 33}, {'J01': 63}, 
830.0, {'J01': -13554.5}, {'J01': 34}, {'J01': 63}, 
835.0, {'J01': -12104.0}, {'J01': 32}, {'J01': 58}, 
840.0, {'J01': -10130.0}, {'J01': 30}, {'J01': 46}, 
845.0, {'J01': -10003.0}, {'J01': 31}, {'J01': 44}, 
850.0, {'J01': -10179.5}, {'J01': 31}, {'J01': 40}, 
855.0, {'J01': -9124.5}, {'J01': 29}, {'J01': 39}, 
860.0, {'J01': -8951.5}, {'J01': 28}, {'J01': 47}, 
865.0, {'J01': -9438.5}, {'J01': 28}, {'J01': 55}, 
870.0, {'J01': -10009.0}, {'J01': 28}, {'J01': 61}, 
875.0, {'J01': -10602.0}, {'J01': 28}, {'J01': 62}, 
880.0, {'J01': -10718.0}, {'J01': 31}, {'J01': 61}, 
885.0, {'J01': -11126.5}, {'J01': 31}, {'J01': 60}, 
890.0, {'J01': -11734.5}, {'J01': 31}, {'J01': 63}, 
895.0, {'J01': -10713.0}, {'J01': 31}, {'J01': 60}, 
900.0, {'J01': -10509.5}, {'J01': 31}, {'J01': 59}, 
905.0, {'J01': -11104.5}, {'J01': 31}, {'J01': 62}, 
910.0, {'J01': -11584.0}, {'J01': 31}, {'J01': 62}, 
915.0, {'J01': -12115.0}, {'J01': 31}, {'J01': 65}, 
920.0, {'J01': -12775.5}, {'J01': 33}, {'J01': 71}, 
925.0, {'J01': -12975.0}, {'J01': 33}, {'J01': 68}, 
930.0, {'J01': -13519.5}, {'J01': 33}, {'J01': 67}, 
935.0, {'J01': -14071.0}, {'J01': 33}, {'J01': 68}, 
940.0, {'J01': -14727.5}, {'J01': 33}, {'J01': 66}, 
945.0, {'J01': -15389.5}, {'J01': 33}, {'J01': 68}, 
950.0, {'J01': -15963.0}, {'J01': 34}, {'J01': 69}, 
955.0, {'J01': -16577.0}, {'J01': 35}, {'J01': 70}, 
960.0, {'J01': -17284.5}, {'J01': 35}, {'J01': 73}, 
965.0, {'J01': -18025.5}, {'J01': 36}, {'J01': 76}, 
970.0, {'J01': -18721.0}, {'J01': 38}, {'J01': 76}, 
975.0, {'J01': -19427.5}, {'J01': 38}, {'J01': 75}, 
980.0, {'J01': -20178.5}, {'J01': 38}, {'J01': 76}, 
985.0, {'J01': -20945.5}, {'J01': 38}, {'J01': 78}, 
990.0, {'J01': -18438.0}, {'J01': 36}, {'J01': 69}, 
995.0, {'J01': -16141.5}, {'J01': 33}, {'J01': 59}, 
1000.0, {'J01': -16574.5}, {'J01': 33}, {'J01': 64}, 
1005.0, {'J01': -17220.5}, {'J01': 33}, {'J01': 67}, 
1010.0, {'J01': -16658.5}, {'J01': 33}, {'J01': 65}, 
1015.0, {'J01': -15656.0}, {'J01': 32}, {'J01': 61}, 
1020.0, {'J01': -16246.5}, {'J01': 35}, {'J01': 68}, 
1025.0, {'J01': -16918.0}, {'J01': 36}, {'J01': 73}, 
1030.0, {'J01': -15173.5}, {'J01': 34}, {'J01': 68}, 
1035.0, {'J01': -14900.5}, {'J01': 34}, {'J01': 64}, 
1040.0, {'J01': -15227.5}, {'J01': 35}, {'J01': 63}, 
1045.0, {'J01': -15833.0}, {'J01': 35}, {'J01': 66}, 
1050.0, {'J01': -16456.0}, {'J01': 35}, {'J01': 69}, 
1055.0, {'J01': -16861.5}, {'J01': 35}, {'J01': 70}, 
1060.0, {'J01': -14308.5}, {'J01': 34}, {'J01': 70}, 
1065.0, {'J01': -13309.5}, {'J01': 33}, {'J01': 63}, 
1070.0, {'J01': -13856.0}, {'J01': 33}, {'J01': 66}, 
1075.0, {'J01': -14445.0}, {'J01': 33}, {'J01': 66}, 
1080.0, {'J01': -15105.0}, {'J01': 33}, {'J01': 68}, 
1085.0, {'J01': -15793.5}, {'J01': 33}, {'J01': 70}, 
1090.0, {'J01': -16510.5}, {'J01': 35}, {'J01': 75}, 
1095.0, {'J01': -16701.5}, {'J01': 36}, {'J01': 71}, 
1100.0, {'J01': -17233.0}, {'J01': 37}, {'J01': 69}, 
1105.0, {'J01': -17699.0}, {'J01': 37}, {'J01': 68}, 
1110.0, {'J01': -18091.5}, {'J01': 37}, {'J01': 71}, 
1115.0, {'J01': -18507.0}, {'J01': 37}, {'J01': 72}, 
1120.0, {'J01': -19232.0}, {'J01': 38}, {'J01': 73}, 
1125.0, {'J01': -19728.5}, {'J01': 38}, {'J01': 72}, 
1130.0, {'J01': -20320.0}, {'J01': 38}, {'J01': 72}, 
1135.0, {'J01': -20645.0}, {'J01': 39}, {'J01': 71}, 
1140.0, {'J01': -21133.0}, {'J01': 39}, {'J01': 70}, 
1145.0, {'J01': -21809.0}, {'J01': 39}, {'J01': 72}, 
1150.0, {'J01': -22535.0}, {'J01': 39}, {'J01': 74}, 
1155.0, {'J01': -23264.5}, {'J01': 39}, {'J01': 74}, 
1160.0, {'J01': -23808.5}, {'J01': 39}, {'J01': 72}, 
1165.0, {'J01': -24381.5}, {'J01': 39}, {'J01': 71}, 
1170.0, {'J01': -25097.5}, {'J01': 39}, {'J01': 73}, 
1175.0, {'J01': -24862.0}, {'J01': 40}, {'J01': 71}, 
1180.0, {'J01': -25573.0}, {'J01': 40}, {'J01': 72}, 
1185.0, {'J01': -26174.0}, {'J01': 40}, {'J01': 72}, 
1190.0, {'J01': -26854.5}, {'J01': 40}, {'J01': 73}, 
1195.0, {'J01': -25568.5}, {'J01': 40}, {'J01': 67}, 
1200.0, {'J01': -25082.0}, {'J01': 40}, {'J01': 62}, 
1205.0, {'J01': -25564.5}, {'J01': 40}, {'J01': 65}, 
1210.0, {'J01': -26089.5}, {'J01': 40}, {'J01': 66}, 
1215.0, {'J01': -26743.5}, {'J01': 40}, {'J01': 70}, 
