5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -37.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -46.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -102.0}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -190.5}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -323.0}, {'J01': 5}, {'J01': 19}, 
45.0, {'J01': -410.0}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -618.0}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -880.0}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -930.0}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -848.5}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -653.5}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -791.0}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -835.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -893.5}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -1118.0}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -1377.0}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -1690.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -2033.0}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -2283.5}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -2224.5}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -2531.5}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -2882.0}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -3283.0}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -3695.0}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -3151.5}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': -2607.0}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -2919.5}, {'J01': 6}, {'J01': 38}, 
155.0, {'J01': -2327.0}, {'J01': 6}, {'J01': 29}, 
160.0, {'J01': -1424.5}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -1240.0}, {'J01': 4}, {'J01': 19}, 
170.0, {'J01': -1070.0}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': -860.5}, {'J01': 3}, {'J01': 17}, 
180.0, {'J01': -964.0}, {'J01': 3}, {'J01': 23}, 
185.0, {'J01': -1219.0}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -1576.5}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -1951.0}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -2195.0}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -2504.0}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -2884.0}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -2676.5}, {'J01': 7}, {'J01': 30}, 
