5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -17.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -44.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -85.5}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -76.5}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -114.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -147.5}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -157.5}, {'J01': 6}, {'J01': 15}, 
55.0, {'J01': -222.5}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': -405.5}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -645.0}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -566.5}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': -747.5}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -933.0}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -1144.0}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -1452.0}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -1777.5}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -2000.0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -1875.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -1860.0}, {'J01': 6}, {'J01': 25}, 
115.0, {'J01': -1736.0}, {'J01': 5}, {'J01': 24}, 
120.0, {'J01': -1866.5}, {'J01': 5}, {'J01': 28}, 
125.0, {'J01': -2157.0}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -2504.0}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -2869.0}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -3188.0}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -3277.5}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -3414.5}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -3808.5}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -3936.5}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -3405.5}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -3718.0}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -4082.0}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -3885.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -3856.5}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -4193.5}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -4573.5}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -4916.5}, {'J01': 9}, {'J01': 42}, 
205.0, {'J01': -5269.5}, {'J01': 9}, {'J01': 43}, 
210.0, {'J01': -5703.5}, {'J01': 9}, {'J01': 44}, 
215.0, {'J01': -6146.5}, {'J01': 11}, {'J01': 46}, 
220.0, {'J01': -6606.5}, {'J01': 11}, {'J01': 46}, 
225.0, {'J01': -6843.5}, {'J01': 11}, {'J01': 44}, 
230.0, {'J01': -7091.0}, {'J01': 11}, {'J01': 41}, 
235.0, {'J01': -7504.0}, {'J01': 11}, {'J01': 42}, 
240.0, {'J01': -7931.5}, {'J01': 11}, {'J01': 45}, 
245.0, {'J01': -6851.0}, {'J01': 12}, {'J01': 42}, 
250.0, {'J01': -7276.0}, {'J01': 12}, {'J01': 44}, 
255.0, {'J01': -7728.5}, {'J01': 13}, {'J01': 48}, 
260.0, {'J01': -5618.5}, {'J01': 9}, {'J01': 41}, 
265.0, {'J01': -5094.0}, {'J01': 9}, {'J01': 37}, 
270.0, {'J01': -5436.0}, {'J01': 10}, {'J01': 42}, 
275.0, {'J01': -5688.0}, {'J01': 10}, {'J01': 40}, 
280.0, {'J01': -6020.0}, {'J01': 11}, {'J01': 43}, 
285.0, {'J01': -6453.0}, {'J01': 12}, {'J01': 44}, 
290.0, {'J01': -6677.5}, {'J01': 12}, {'J01': 43}, 
295.0, {'J01': -6775.0}, {'J01': 14}, {'J01': 46}, 
300.0, {'J01': -5600.0}, {'J01': 13}, {'J01': 45}, 
305.0, {'J01': -3685.0}, {'J01': 9}, {'J01': 34}, 
310.0, {'J01': -2898.5}, {'J01': 8}, {'J01': 29}, 
315.0, {'J01': -3171.0}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': -3447.5}, {'J01': 9}, {'J01': 36}, 
325.0, {'J01': -3659.0}, {'J01': 12}, {'J01': 39}, 
330.0, {'J01': -4056.5}, {'J01': 13}, {'J01': 43}, 
335.0, {'J01': -4477.5}, {'J01': 13}, {'J01': 43}, 
340.0, {'J01': -4913.5}, {'J01': 15}, {'J01': 46}, 
345.0, {'J01': -5380.0}, {'J01': 15}, {'J01': 49}, 
350.0, {'J01': -5732.5}, {'J01': 15}, {'J01': 45}, 
355.0, {'J01': -6123.5}, {'J01': 16}, {'J01': 45}, 
360.0, {'J01': -6581.0}, {'J01': 17}, {'J01': 48}, 
365.0, {'J01': -7068.5}, {'J01': 17}, {'J01': 51}, 
370.0, {'J01': -7584.5}, {'J01': 17}, {'J01': 53}, 
375.0, {'J01': -8059.5}, {'J01': 17}, {'J01': 51}, 
380.0, {'J01': -8482.5}, {'J01': 17}, {'J01': 48}, 
385.0, {'J01': -8968.0}, {'J01': 18}, {'J01': 50}, 
390.0, {'J01': -9457.0}, {'J01': 18}, {'J01': 49}, 
395.0, {'J01': -9948.5}, {'J01': 19}, {'J01': 50}, 
400.0, {'J01': -10452.0}, {'J01': 19}, {'J01': 51}, 
405.0, {'J01': -10973.0}, {'J01': 20}, {'J01': 55}, 
410.0, {'J01': -11424.5}, {'J01': 20}, {'J01': 56}, 
415.0, {'J01': -11852.0}, {'J01': 22}, {'J01': 58}, 
420.0, {'J01': -12436.5}, {'J01': 23}, {'J01': 59}, 
425.0, {'J01': -13033.0}, {'J01': 23}, {'J01': 61}, 
430.0, {'J01': -13648.5}, {'J01': 23}, {'J01': 64}, 
435.0, {'J01': -14119.5}, {'J01': 24}, {'J01': 61}, 
440.0, {'J01': -14669.5}, {'J01': 24}, {'J01': 61}, 
445.0, {'J01': -15210.5}, {'J01': 25}, {'J01': 61}, 
450.0, {'J01': -15755.5}, {'J01': 27}, {'J01': 64}, 
455.0, {'J01': -16373.5}, {'J01': 28}, {'J01': 63}, 
460.0, {'J01': -17009.5}, {'J01': 29}, {'J01': 66}, 
465.0, {'J01': -17679.0}, {'J01': 29}, {'J01': 69}, 
470.0, {'J01': -17315.0}, {'J01': 29}, {'J01': 67}, 
475.0, {'J01': -17384.0}, {'J01': 29}, {'J01': 64}, 
480.0, {'J01': -18028.0}, {'J01': 30}, {'J01': 66}, 
485.0, {'J01': -18693.0}, {'J01': 30}, {'J01': 69}, 
490.0, {'J01': -19385.5}, {'J01': 31}, {'J01': 70}, 
495.0, {'J01': -19948.5}, {'J01': 32}, {'J01': 70}, 
500.0, {'J01': -20586.5}, {'J01': 34}, {'J01': 72}, 
505.0, {'J01': -21213.5}, {'J01': 34}, {'J01': 71}, 
510.0, {'J01': -21748.5}, {'J01': 35}, {'J01': 70}, 
515.0, {'J01': -22453.0}, {'J01': 36}, {'J01': 72}, 
520.0, {'J01': -23169.5}, {'J01': 36}, {'J01': 73}, 
525.0, {'J01': -23904.5}, {'J01': 37}, {'J01': 74}, 
530.0, {'J01': -24622.5}, {'J01': 37}, {'J01': 74}, 
535.0, {'J01': -25355.0}, {'J01': 38}, {'J01': 74}, 
540.0, {'J01': -26100.0}, {'J01': 38}, {'J01': 76}, 
545.0, {'J01': -26866.5}, {'J01': 38}, {'J01': 79}, 
550.0, {'J01': -27611.5}, {'J01': 38}, {'J01': 77}, 
555.0, {'J01': -28315.0}, {'J01': 38}, {'J01': 74}, 
560.0, {'J01': -29060.0}, {'J01': 39}, {'J01': 75}, 
565.0, {'J01': -29810.0}, {'J01': 39}, {'J01': 75}, 
570.0, {'J01': -30560.5}, {'J01': 39}, {'J01': 76}, 
575.0, {'J01': -31322.0}, {'J01': 39}, {'J01': 77}, 
580.0, {'J01': -32098.5}, {'J01': 39}, {'J01': 79}, 
585.0, {'J01': -32893.0}, {'J01': 40}, {'J01': 80}, 
590.0, {'J01': -33693.0}, {'J01': 40}, {'J01': 80}, 
595.0, {'J01': -34495.5}, {'J01': 40}, {'J01': 81}, 
600.0, {'J01': -27766.0}, {'J01': 36}, {'J01': 70}, 
605.0, {'J01': -23993.5}, {'J01': 34}, {'J01': 61}, 
610.0, {'J01': -24613.5}, {'J01': 34}, {'J01': 65}, 
615.0, {'J01': -25274.5}, {'J01': 34}, {'J01': 71}, 
620.0, {'J01': -26010.0}, {'J01': 34}, {'J01': 79}, 
625.0, {'J01': -22113.0}, {'J01': 32}, {'J01': 72}, 
630.0, {'J01': -21713.0}, {'J01': 34}, {'J01': 70}, 
635.0, {'J01': -21183.0}, {'J01': 34}, {'J01': 65}, 
640.0, {'J01': -21485.5}, {'J01': 34}, {'J01': 66}, 
645.0, {'J01': -22163.5}, {'J01': 34}, {'J01': 74}, 
650.0, {'J01': -22916.0}, {'J01': 37}, {'J01': 81}, 
655.0, {'J01': -20397.5}, {'J01': 38}, {'J01': 77}, 
660.0, {'J01': -15737.5}, {'J01': 35}, {'J01': 61}, 
665.0, {'J01': -10902.0}, {'J01': 31}, {'J01': 49}, 
670.0, {'J01': -10049.0}, {'J01': 29}, {'J01': 49}, 
675.0, {'J01': -10509.0}, {'J01': 29}, {'J01': 55}, 
680.0, {'J01': -10965.0}, {'J01': 29}, {'J01': 54}, 
685.0, {'J01': -11436.5}, {'J01': 29}, {'J01': 58}, 
690.0, {'J01': -12048.0}, {'J01': 30}, {'J01': 69}, 
695.0, {'J01': -10491.5}, {'J01': 30}, {'J01': 63}, 
700.0, {'J01': -9080.5}, {'J01': 32}, {'J01': 54}, 
705.0, {'J01': -9462.5}, {'J01': 33}, {'J01': 52}, 
710.0, {'J01': -7835.5}, {'J01': 31}, {'J01': 44}, 
715.0, {'J01': -7560.0}, {'J01': 30}, {'J01': 48}, 
720.0, {'J01': -8059.5}, {'J01': 30}, {'J01': 55}, 
725.0, {'J01': -8568.0}, {'J01': 30}, {'J01': 58}, 
730.0, {'J01': -9151.0}, {'J01': 30}, {'J01': 59}, 
735.0, {'J01': -9707.0}, {'J01': 31}, {'J01': 60}, 
740.0, {'J01': -10242.0}, {'J01': 31}, {'J01': 62}, 
745.0, {'J01': -10857.0}, {'J01': 33}, {'J01': 66}, 
750.0, {'J01': -11505.5}, {'J01': 33}, {'J01': 66}, 
755.0, {'J01': -11317.0}, {'J01': 33}, {'J01': 63}, 
760.0, {'J01': -11365.0}, {'J01': 34}, {'J01': 62}, 
