5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -22.5}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -64.0}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -129.5}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -139.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -100.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -190.5}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -347.5}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -553.0}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -515.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -344.0}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -312.5}, {'J01': 3}, {'J01': 12}, 
70.0, {'J01': -415.0}, {'J01': 3}, {'J01': 18}, 
75.0, {'J01': -621.5}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -782.0}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -993.0}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -1204.0}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -1395.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1582.0}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -1831.0}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -2035.5}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -1729.5}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -1987.0}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -2072.5}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -2280.5}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -2634.0}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -2970.5}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': -3054.5}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -3200.0}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -3477.5}, {'J01': 9}, {'J01': 41}, 
160.0, {'J01': -3891.0}, {'J01': 10}, {'J01': 43}, 
165.0, {'J01': -4328.5}, {'J01': 11}, {'J01': 46}, 
170.0, {'J01': -4803.0}, {'J01': 14}, {'J01': 51}, 
175.0, {'J01': -5313.0}, {'J01': 14}, {'J01': 51}, 
180.0, {'J01': -3880.5}, {'J01': 12}, {'J01': 41}, 
185.0, {'J01': -4086.5}, {'J01': 11}, {'J01': 39}, 
