5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.5}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -65.0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -112.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -125.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -216.5}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -349.0}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -483.5}, {'J01': 8}, {'J01': 22}, 
50.0, {'J01': -434.5}, {'J01': 7}, {'J01': 21}, 
55.0, {'J01': -484.0}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -686.0}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -900.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -1201.0}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -1120.0}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -939.5}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': -976.0}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1212.0}, {'J01': 4}, {'J01': 27}, 
95.0, {'J01': -1502.0}, {'J01': 6}, {'J01': 35}, 
100.0, {'J01': -1868.5}, {'J01': 8}, {'J01': 40}, 
105.0, {'J01': -2270.0}, {'J01': 8}, {'J01': 41}, 
110.0, {'J01': -2290.0}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -1837.5}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -2040.0}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -2377.5}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -2757.5}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -2908.0}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -3043.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -3395.5}, {'J01': 9}, {'J01': 37}, 
150.0, {'J01': -3771.5}, {'J01': 9}, {'J01': 39}, 
