5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -16.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -42.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -87.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -182.5}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -332.5}, {'J01': 5}, {'J01': 19}, 
45.0, {'J01': -364.5}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -233.5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -301.5}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -458.0}, {'J01': 4}, {'J01': 22}, 
65.0, {'J01': -705.0}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -729.0}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -776.0}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -1016.5}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -1171.0}, {'J01': 8}, {'J01': 25}, 
90.0, {'J01': -1429.0}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -1293.0}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -1123.5}, {'J01': 6}, {'J01': 19}, 
105.0, {'J01': -1309.0}, {'J01': 6}, {'J01': 22}, 
110.0, {'J01': -1535.0}, {'J01': 6}, {'J01': 25}, 
115.0, {'J01': -1761.5}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -2037.5}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -2396.0}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -2749.5}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -2984.5}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -3221.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -3566.0}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -3623.0}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -3435.0}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -3645.5}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -3981.0}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -4371.5}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -4221.0}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -4258.0}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -4460.0}, {'J01': 8}, {'J01': 33}, 
190.0, {'J01': -4709.5}, {'J01': 8}, {'J01': 32}, 
195.0, {'J01': -5031.5}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -4992.5}, {'J01': 9}, {'J01': 35}, 
205.0, {'J01': -4039.5}, {'J01': 9}, {'J01': 31}, 
210.0, {'J01': -4270.5}, {'J01': 9}, {'J01': 31}, 
215.0, {'J01': -4494.0}, {'J01': 9}, {'J01': 34}, 
220.0, {'J01': -4771.0}, {'J01': 11}, {'J01': 38}, 
225.0, {'J01': -5125.0}, {'J01': 11}, {'J01': 37}, 
230.0, {'J01': -5497.5}, {'J01': 11}, {'J01': 39}, 
235.0, {'J01': -4746.0}, {'J01': 11}, {'J01': 36}, 
240.0, {'J01': -4184.5}, {'J01': 9}, {'J01': 30}, 
245.0, {'J01': -4496.5}, {'J01': 9}, {'J01': 35}, 
250.0, {'J01': -4857.0}, {'J01': 10}, {'J01': 39}, 
255.0, {'J01': -5083.5}, {'J01': 11}, {'J01': 40}, 
260.0, {'J01': -5435.5}, {'J01': 11}, {'J01': 42}, 
265.0, {'J01': -5734.5}, {'J01': 11}, {'J01': 42}, 
270.0, {'J01': -4583.0}, {'J01': 11}, {'J01': 37}, 
275.0, {'J01': -4036.0}, {'J01': 9}, {'J01': 35}, 
280.0, {'J01': -4381.5}, {'J01': 9}, {'J01': 37}, 
285.0, {'J01': -4647.5}, {'J01': 9}, {'J01': 36}, 
290.0, {'J01': -4990.5}, {'J01': 11}, {'J01': 39}, 
295.0, {'J01': -5402.5}, {'J01': 14}, {'J01': 46}, 
300.0, {'J01': -3210.5}, {'J01': 11}, {'J01': 36}, 
305.0, {'J01': -2044.5}, {'J01': 9}, {'J01': 26}, 
310.0, {'J01': -1746.5}, {'J01': 7}, {'J01': 25}, 
315.0, {'J01': -2004.0}, {'J01': 7}, {'J01': 29}, 
320.0, {'J01': -1632.5}, {'J01': 5}, {'J01': 22}, 
325.0, {'J01': -1572.0}, {'J01': 4}, {'J01': 18}, 
330.0, {'J01': -1680.5}, {'J01': 5}, {'J01': 31}, 
335.0, {'J01': -2009.0}, {'J01': 7}, {'J01': 40}, 
340.0, {'J01': -2418.5}, {'J01': 8}, {'J01': 43}, 
345.0, {'J01': -1981.0}, {'J01': 8}, {'J01': 39}, 
350.0, {'J01': -1831.5}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -2156.0}, {'J01': 8}, {'J01': 36}, 
360.0, {'J01': -2529.5}, {'J01': 10}, {'J01': 40}, 
365.0, {'J01': -2717.5}, {'J01': 10}, {'J01': 38}, 
370.0, {'J01': -2361.0}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -2636.0}, {'J01': 8}, {'J01': 34}, 
380.0, {'J01': -2984.0}, {'J01': 8}, {'J01': 36}, 
385.0, {'J01': -3354.0}, {'J01': 9}, {'J01': 39}, 
390.0, {'J01': -3747.5}, {'J01': 9}, {'J01': 40}, 
395.0, {'J01': -4152.0}, {'J01': 10}, {'J01': 42}, 
400.0, {'J01': -4572.0}, {'J01': 10}, {'J01': 42}, 
405.0, {'J01': -3990.5}, {'J01': 9}, {'J01': 37}, 
410.0, {'J01': -3575.5}, {'J01': 7}, {'J01': 32}, 
415.0, {'J01': -3105.0}, {'J01': 5}, {'J01': 25}, 
420.0, {'J01': -2051.5}, {'J01': 4}, {'J01': 19}, 
425.0, {'J01': -2204.0}, {'J01': 5}, {'J01': 23}, 
430.0, {'J01': -2443.5}, {'J01': 6}, {'J01': 29}, 
435.0, {'J01': -2754.5}, {'J01': 8}, {'J01': 34}, 
