5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -18.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -67.5}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -151.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -157.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -219.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -245.5}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -213.5}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -343.0}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': -539.0}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -806.5}, {'J01': 7}, {'J01': 34}, 
70.0, {'J01': -1016.0}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -1315.5}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -1677.0}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -1741.5}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -1880.0}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -1614.0}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -1502.0}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': -1739.5}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -2022.0}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': -1793.5}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -1658.0}, {'J01': 6}, {'J01': 24}, 
125.0, {'J01': -1711.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1983.0}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -2302.0}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -2668.0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -3063.0}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -3486.0}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -3926.0}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -4345.5}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -3782.5}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -3519.0}, {'J01': 6}, {'J01': 34}, 
175.0, {'J01': -2834.0}, {'J01': 5}, {'J01': 26}, 
180.0, {'J01': -2780.0}, {'J01': 5}, {'J01': 28}, 
185.0, {'J01': -2421.5}, {'J01': 4}, {'J01': 29}, 
190.0, {'J01': -2735.0}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -3118.0}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -3524.5}, {'J01': 8}, {'J01': 42}, 
