5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.008928572)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.109375)}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': np.float32(-0.47544643)}, {'J01': 4}, {'J01': 12}, 
25.0, {'J01': np.float32(-0.7723214)}, {'J01': 3}, {'J01': 12}, 
30.0, {'J01': np.float32(-0.9129464)}, {'J01': 2}, {'J01': 10}, 
35.0, {'J01': np.float32(-1.1004465)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-1.2522322)}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': np.float32(-1.6540178)}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': np.float32(-2.1138394)}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': np.float32(-2.720982)}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': np.float32(-3.439732)}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 3}, {'J01': 15}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 3}, {'J01': 16}, 
85.0, {'J01': np.float32(-3.9151785)}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 33}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 44}, 
