5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -13.091000000000001}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -22.722}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': -26.722}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': -28.722}, {'J01': 2}, {'J01': 12}, 
60.0, {'J01': -31.989}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -37.256}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -40.347}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -51.620000000000005}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -51.620000000000005}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -50.796}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -63.16}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -54.978}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -78.325}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -71.05199999999999}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -78.058}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -44.057}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -65.22200000000001}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -86.029}, {'J01': 6}, {'J01': 35}, 
130.0, {'J01': -78.495}, {'J01': 5}, {'J01': 30}, 
135.0, {'J01': -89.774}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -93.575}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -92.575}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -38.966}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -56.42100000000001}, {'J01': 3}, {'J01': 21}, 
160.0, {'J01': -72.228}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -88.774}, {'J01': 4}, {'J01': 23}, 
170.0, {'J01': -82.24000000000001}, {'J01': 4}, {'J01': 19}, 
175.0, {'J01': -81.24000000000001}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': -84.507}, {'J01': 4}, {'J01': 20}, 
185.0, {'J01': -84.507}, {'J01': 4}, {'J01': 20}, 
190.0, {'J01': -84.507}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -58.779}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -70.319}, {'J01': 4}, {'J01': 20}, 
205.0, {'J01': -76.501}, {'J01': 4}, {'J01': 20}, 
210.0, {'J01': -84.774}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -81.683}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -89.308}, {'J01': 4}, {'J01': 21}, 
225.0, {'J01': -82.041}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': -18.067999999999998}, {'J01': 3}, {'J01': 13}, 
235.0, {'J01': -28.074}, {'J01': 3}, {'J01': 15}, 
240.0, {'J01': -20.625}, {'J01': 4}, {'J01': 15}, 
245.0, {'J01': -28.716}, {'J01': 5}, {'J01': 20}, 
250.0, {'J01': -31.983000000000004}, {'J01': 7}, {'J01': 22}, 
255.0, {'J01': -36.25}, {'J01': 6}, {'J01': 25}, 
260.0, {'J01': -44.608000000000004}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -44.426}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -56.585}, {'J01': 8}, {'J01': 39}, 
280.0, {'J01': -65.591}, {'J01': 7}, {'J01': 40}, 
285.0, {'J01': -59.529}, {'J01': 6}, {'J01': 31}, 
290.0, {'J01': -59.620000000000005}, {'J01': 5}, {'J01': 28}, 
295.0, {'J01': -51.347}, {'J01': 5}, {'J01': 29}, 
300.0, {'J01': -46.995000000000005}, {'J01': 4}, {'J01': 21}, 
305.0, {'J01': -67.723}, {'J01': 4}, {'J01': 17}, 
310.0, {'J01': -22.182000000000002}, {'J01': 3}, {'J01': 16}, 
315.0, {'J01': -44.903999999999996}, {'J01': 3}, {'J01': 22}, 
320.0, {'J01': -32.625}, {'J01': 4}, {'J01': 27}, 
325.0, {'J01': -57.699}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -50.517}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': -56.875}, {'J01': 8}, {'J01': 40}, 
340.0, {'J01': -62.233000000000004}, {'J01': 8}, {'J01': 41}, 
345.0, {'J01': -70.773}, {'J01': 8}, {'J01': 39}, 
350.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
355.0, {'J01': -51.96}, {'J01': 8}, {'J01': 40}, 
360.0, {'J01': -60.585}, {'J01': 8}, {'J01': 43}, 
365.0, {'J01': -61.676}, {'J01': 8}, {'J01': 41}, 
370.0, {'J01': -71.773}, {'J01': 8}, {'J01': 40}, 
375.0, {'J01': -67.33000000000001}, {'J01': 7}, {'J01': 35}, 
380.0, {'J01': -71.421}, {'J01': 7}, {'J01': 36}, 
385.0, {'J01': -84.694}, {'J01': 7}, {'J01': 40}, 
390.0, {'J01': -91.228}, {'J01': 8}, {'J01': 44}, 
395.0, {'J01': -91.143}, {'J01': 7}, {'J01': 39}, 
400.0, {'J01': -77.166}, {'J01': 5}, {'J01': 27}, 
405.0, {'J01': -74.081}, {'J01': 4}, {'J01': 19}, 
410.0, {'J01': -28.716}, {'J01': 4}, {'J01': 20}, 
415.0, {'J01': -48.614}, {'J01': 3}, {'J01': 25}, 
420.0, {'J01': -79.518}, {'J01': 7}, {'J01': 33}, 
425.0, {'J01': -85.785}, {'J01': 8}, {'J01': 38}, 
430.0, {'J01': -97.23400000000001}, {'J01': 8}, {'J01': 42}, 
435.0, {'J01': -101.768}, {'J01': 8}, {'J01': 44}, 
440.0, {'J01': -90.882}, {'J01': 6}, {'J01': 32}, 
445.0, {'J01': -81.34800000000001}, {'J01': 5}, {'J01': 25}, 
450.0, {'J01': -83.43900000000001}, {'J01': 4}, {'J01': 24}, 
455.0, {'J01': -78.61500000000001}, {'J01': 4}, {'J01': 21}, 
460.0, {'J01': -37.432}, {'J01': 4}, {'J01': 20}, 
465.0, {'J01': -82.524}, {'J01': 4}, {'J01': 28}, 
470.0, {'J01': -92.791}, {'J01': 6}, {'J01': 37}, 
475.0, {'J01': -49.602000000000004}, {'J01': 8}, {'J01': 42}, 
480.0, {'J01': -62.881}, {'J01': 8}, {'J01': 38}, 
485.0, {'J01': -69.33000000000001}, {'J01': 8}, {'J01': 37}, 
490.0, {'J01': -75.512}, {'J01': 8}, {'J01': 37}, 
495.0, {'J01': -58.881}, {'J01': 7}, {'J01': 34}, 
500.0, {'J01': -57.353}, {'J01': 5}, {'J01': 27}, 
505.0, {'J01': -55.353}, {'J01': 4}, {'J01': 25}, 
510.0, {'J01': -52.790000000000006}, {'J01': 4}, {'J01': 31}, 
515.0, {'J01': -55.790000000000006}, {'J01': 6}, {'J01': 34}, 
520.0, {'J01': -54.051}, {'J01': 8}, {'J01': 39}, 
525.0, {'J01': -71.68199999999999}, {'J01': 8}, {'J01': 43}, 
530.0, {'J01': -69.591}, {'J01': 8}, {'J01': 44}, 
535.0, {'J01': -83.307}, {'J01': 8}, {'J01': 49}, 
540.0, {'J01': -76.03999999999999}, {'J01': 8}, {'J01': 43}, 
545.0, {'J01': -66.68199999999999}, {'J01': 8}, {'J01': 38}, 
550.0, {'J01': -69.864}, {'J01': 8}, {'J01': 35}, 
555.0, {'J01': -63.681999999999995}, {'J01': 8}, {'J01': 35}, 
560.0, {'J01': -89.586}, {'J01': 8}, {'J01': 38}, 
565.0, {'J01': -96.768}, {'J01': 9}, {'J01': 39}, 
570.0, {'J01': -86.762}, {'J01': 9}, {'J01': 37}, 
575.0, {'J01': -77.489}, {'J01': 9}, {'J01': 37}, 
580.0, {'J01': -84.938}, {'J01': 10}, {'J01': 37}, 
585.0, {'J01': -84.586}, {'J01': 8}, {'J01': 33}, 
590.0, {'J01': -90.416}, {'J01': 5}, {'J01': 29}, 
595.0, {'J01': -53.233000000000004}, {'J01': 5}, {'J01': 32}, 
600.0, {'J01': -77.04599999999999}, {'J01': 6}, {'J01': 36}, 
605.0, {'J01': -87.31899999999999}, {'J01': 8}, {'J01': 37}, 
610.0, {'J01': -87.67699999999999}, {'J01': 7}, {'J01': 33}, 
615.0, {'J01': -70.22200000000001}, {'J01': 7}, {'J01': 31}, 
620.0, {'J01': -85.944}, {'J01': 7}, {'J01': 30}, 
625.0, {'J01': -93.126}, {'J01': 7}, {'J01': 31}, 
630.0, {'J01': -91.563}, {'J01': 9}, {'J01': 38}, 
635.0, {'J01': -104.018}, {'J01': 9}, {'J01': 35}, 
640.0, {'J01': -96.041}, {'J01': 6}, {'J01': 29}, 
645.0, {'J01': -86.507}, {'J01': 4}, {'J01': 22}, 
650.0, {'J01': -29.426000000000002}, {'J01': 4}, {'J01': 20}, 
655.0, {'J01': -63.60300000000001}, {'J01': 4}, {'J01': 22}, 
660.0, {'J01': -78.876}, {'J01': 6}, {'J01': 28}, 
665.0, {'J01': -92.592}, {'J01': 8}, {'J01': 33}, 
670.0, {'J01': -79.495}, {'J01': 7}, {'J01': 31}, 
675.0, {'J01': -83.501}, {'J01': 5}, {'J01': 27}, 
680.0, {'J01': -90.21700000000001}, {'J01': 5}, {'J01': 25}, 
685.0, {'J01': -89.308}, {'J01': 5}, {'J01': 21}, 
690.0, {'J01': -84.217}, {'J01': 5}, {'J01': 19}, 
695.0, {'J01': -19.892000000000003}, {'J01': 4}, {'J01': 13}, 
700.0, {'J01': -32.455}, {'J01': 4}, {'J01': 17}, 
705.0, {'J01': -35.631}, {'J01': 7}, {'J01': 22}, 
710.0, {'J01': -59.711000000000006}, {'J01': 7}, {'J01': 25}, 
715.0, {'J01': -58.711000000000006}, {'J01': 7}, {'J01': 24}, 
720.0, {'J01': -61.626}, {'J01': 6}, {'J01': 22}, 
725.0, {'J01': -57.626}, {'J01': 4}, {'J01': 18}, 
730.0, {'J01': -53.626}, {'J01': 4}, {'J01': 14}, 
735.0, {'J01': -60.075}, {'J01': 4}, {'J01': 13}, 
740.0, {'J01': -16.091}, {'J01': 4}, {'J01': 13}, 
745.0, {'J01': -25.273}, {'J01': 4}, {'J01': 16}, 
750.0, {'J01': -31.807}, {'J01': 5}, {'J01': 20}, 
755.0, {'J01': -28.716}, {'J01': 4}, {'J01': 20}, 
760.0, {'J01': -38.546}, {'J01': 5}, {'J01': 20}, 
765.0, {'J01': -45.637}, {'J01': 7}, {'J01': 24}, 
770.0, {'J01': -51.903999999999996}, {'J01': 7}, {'J01': 29}, 
775.0, {'J01': -48.903999999999996}, {'J01': 6}, {'J01': 26}, 
780.0, {'J01': -49.086}, {'J01': 4}, {'J01': 20}, 
785.0, {'J01': -20.267}, {'J01': 4}, {'J01': 19}, 
790.0, {'J01': -26.54}, {'J01': 4}, {'J01': 16}, 
795.0, {'J01': -40.171}, {'J01': 4}, {'J01': 16}, 
800.0, {'J01': -43.353}, {'J01': 4}, {'J01': 13}, 
805.0, {'J01': -45.620000000000005}, {'J01': 4}, {'J01': 14}, 
810.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
815.0, {'J01': -27.273}, {'J01': 4}, {'J01': 18}, 
820.0, {'J01': -50.171}, {'J01': 7}, {'J01': 26}, 
825.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
830.0, {'J01': -44.983000000000004}, {'J01': 8}, {'J01': 35}, 
835.0, {'J01': -59.790000000000006}, {'J01': 8}, {'J01': 38}, 
840.0, {'J01': -53.340999999999994}, {'J01': 8}, {'J01': 39}, 
845.0, {'J01': -56.699}, {'J01': 8}, {'J01': 38}, 
850.0, {'J01': -42.068}, {'J01': 8}, {'J01': 37}, 
855.0, {'J01': -66.148}, {'J01': 8}, {'J01': 40}, 
860.0, {'J01': -78.864}, {'J01': 8}, {'J01': 44}, 
865.0, {'J01': -86.756}, {'J01': 8}, {'J01': 45}, 
870.0, {'J01': -86.19900000000001}, {'J01': 8}, {'J01': 45}, 
875.0, {'J01': -96.739}, {'J01': 8}, {'J01': 45}, 
880.0, {'J01': -108.18799999999999}, {'J01': 8}, {'J01': 49}, 
885.0, {'J01': -119.637}, {'J01': 8}, {'J01': 53}, 
890.0, {'J01': -110.927}, {'J01': 6}, {'J01': 45}, 
895.0, {'J01': -70.21600000000001}, {'J01': 6}, {'J01': 39}, 
900.0, {'J01': -81.84700000000001}, {'J01': 7}, {'J01': 37}, 
905.0, {'J01': -94.006}, {'J01': 7}, {'J01': 41}, 
910.0, {'J01': -109.45499999999998}, {'J01': 8}, {'J01': 49}, 
915.0, {'J01': -106.273}, {'J01': 8}, {'J01': 52}, 
920.0, {'J01': -106.54}, {'J01': 8}, {'J01': 51}, 
925.0, {'J01': -123.262}, {'J01': 8}, {'J01': 51}, 
930.0, {'J01': -119.34700000000001}, {'J01': 8}, {'J01': 52}, 
935.0, {'J01': -119.43800000000002}, {'J01': 8}, {'J01': 49}, 
940.0, {'J01': -121.177}, {'J01': 7}, {'J01': 44}, 
945.0, {'J01': -110.72800000000001}, {'J01': 7}, {'J01': 41}, 
950.0, {'J01': -98.83600000000001}, {'J01': 7}, {'J01': 36}, 
955.0, {'J01': -53.028}, {'J01': 6}, {'J01': 36}, 
960.0, {'J01': -75.926}, {'J01': 8}, {'J01': 44}, 
965.0, {'J01': -86.72699999999999}, {'J01': 8}, {'J01': 51}, 
970.0, {'J01': -110.36399999999999}, {'J01': 8}, {'J01': 53}, 
975.0, {'J01': -95.563}, {'J01': 6}, {'J01': 42}, 
980.0, {'J01': -88.12}, {'J01': 5}, {'J01': 34}, 
985.0, {'J01': -90.30199999999999}, {'J01': 5}, {'J01': 30}, 
990.0, {'J01': -80.12}, {'J01': 5}, {'J01': 26}, 
995.0, {'J01': -31.869}, {'J01': 5}, {'J01': 23}, 
1000.0, {'J01': -49.881}, {'J01': 4}, {'J01': 25}, 
1005.0, {'J01': -59.681999999999995}, {'J01': 6}, {'J01': 31}, 
1010.0, {'J01': -83.404}, {'J01': 7}, {'J01': 38}, 
1015.0, {'J01': -79.398}, {'J01': 8}, {'J01': 42}, 
1020.0, {'J01': -67.034}, {'J01': 8}, {'J01': 42}, 
1025.0, {'J01': -68.949}, {'J01': 8}, {'J01': 39}, 
1030.0, {'J01': -53.403}, {'J01': 8}, {'J01': 42}, 
1035.0, {'J01': -56.494}, {'J01': 8}, {'J01': 42}, 
1040.0, {'J01': -64.119}, {'J01': 8}, {'J01': 44}, 
1045.0, {'J01': -49.96}, {'J01': 8}, {'J01': 38}, 
1050.0, {'J01': -66.41499999999999}, {'J01': 8}, {'J01': 39}, 
1055.0, {'J01': -68.41499999999999}, {'J01': 8}, {'J01': 41}, 
1060.0, {'J01': -74.864}, {'J01': 7}, {'J01': 40}, 
1065.0, {'J01': -67.864}, {'J01': 5}, {'J01': 33}, 
1070.0, {'J01': -82.41}, {'J01': 4}, {'J01': 29}, 
1075.0, {'J01': -43.347}, {'J01': 4}, {'J01': 21}, 
1080.0, {'J01': -34.25}, {'J01': 4}, {'J01': 23}, 
1085.0, {'J01': -48.608000000000004}, {'J01': 5}, {'J01': 33}, 
1090.0, {'J01': -52.784000000000006}, {'J01': 8}, {'J01': 39}, 
1095.0, {'J01': -50.693000000000005}, {'J01': 8}, {'J01': 40}, 
1100.0, {'J01': -55.227}, {'J01': 8}, {'J01': 42}, 
1105.0, {'J01': -52.96}, {'J01': 7}, {'J01': 41}, 
1110.0, {'J01': -53.875}, {'J01': 7}, {'J01': 37}, 
1115.0, {'J01': -48.608000000000004}, {'J01': 6}, {'J01': 33}, 
1120.0, {'J01': -48.608000000000004}, {'J01': 5}, {'J01': 33}, 
1125.0, {'J01': -51.881}, {'J01': 5}, {'J01': 27}, 
1130.0, {'J01': -35.074}, {'J01': 4}, {'J01': 22}, 
1135.0, {'J01': -48.522999999999996}, {'J01': 4}, {'J01': 28}, 
1140.0, {'J01': -50.522999999999996}, {'J01': 5}, {'J01': 30}, 
1145.0, {'J01': -55.08}, {'J01': 8}, {'J01': 34}, 
1150.0, {'J01': -43.807}, {'J01': 8}, {'J01': 32}, 
1155.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
1160.0, {'J01': -47.074}, {'J01': 8}, {'J01': 34}, 
1165.0, {'J01': -48.72200000000001}, {'J01': 8}, {'J01': 32}, 
1170.0, {'J01': -47.72200000000001}, {'J01': 7}, {'J01': 31}, 
1175.0, {'J01': -50.171}, {'J01': 4}, {'J01': 26}, 
1180.0, {'J01': -38.455}, {'J01': 4}, {'J01': 23}, 
1185.0, {'J01': -51.086}, {'J01': 4}, {'J01': 22}, 
1190.0, {'J01': -67.45}, {'J01': 6}, {'J01': 26}, 
1195.0, {'J01': -68.45}, {'J01': 7}, {'J01': 27}, 
1200.0, {'J01': -47.903999999999996}, {'J01': 6}, {'J01': 25}, 
1205.0, {'J01': -64.626}, {'J01': 6}, {'J01': 25}, 
1210.0, {'J01': -51.086}, {'J01': 5}, {'J01': 22}, 
1215.0, {'J01': -58.268}, {'J01': 5}, {'J01': 23}, 
1220.0, {'J01': -53.086}, {'J01': 6}, {'J01': 24}, 
1225.0, {'J01': -63.535000000000004}, {'J01': 7}, {'J01': 27}, 
1230.0, {'J01': -64.626}, {'J01': 6}, {'J01': 25}, 
1235.0, {'J01': -64.16}, {'J01': 4}, {'J01': 22}, 
