5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -9.358}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -17.54}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -23.989}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': -14.358}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -27.074}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -23.073999999999998}, {'J01': 4}, {'J01': 10}, 
65.0, {'J01': -32.08}, {'J01': 4}, {'J01': 11}, 
70.0, {'J01': -25.165}, {'J01': 4}, {'J01': 9}, 
75.0, {'J01': -26.340999999999998}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -38.705}, {'J01': 4}, {'J01': 12}, 
85.0, {'J01': -44.063}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': -44.063}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': -53.336000000000006}, {'J01': 4}, {'J01': 13}, 
100.0, {'J01': -64.876}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -51.688}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -60.961}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -39.324}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -55.245000000000005}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -62.779}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -72.05199999999999}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -79.592}, {'J01': 5}, {'J01': 20}, 
140.0, {'J01': -83.95}, {'J01': 5}, {'J01': 20}, 
145.0, {'J01': -43.324}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -53.597}, {'J01': 6}, {'J01': 20}, 
155.0, {'J01': -58.307}, {'J01': 6}, {'J01': 24}, 
160.0, {'J01': -61.131}, {'J01': 6}, {'J01': 25}, 
165.0, {'J01': -46.147999999999996}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -65.955}, {'J01': 6}, {'J01': 28}, 
175.0, {'J01': -74.04599999999999}, {'J01': 7}, {'J01': 33}, 
180.0, {'J01': -87.84700000000001}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -92.762}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -89.143}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -73.075}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -38.074}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -60.711000000000006}, {'J01': 4}, {'J01': 26}, 
210.0, {'J01': -74.16}, {'J01': 6}, {'J01': 32}, 
215.0, {'J01': -70.71100000000001}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -75.069}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -39.716}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -50.432}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -51.522999999999996}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -38.722}, {'J01': 7}, {'J01': 22}, 
250.0, {'J01': -45.08}, {'J01': 7}, {'J01': 24}, 
255.0, {'J01': -47.171}, {'J01': 7}, {'J01': 23}, 
260.0, {'J01': -44.171}, {'J01': 5}, {'J01': 20}, 
265.0, {'J01': -40.171}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': -40.529}, {'J01': 4}, {'J01': 12}, 
275.0, {'J01': -24.364}, {'J01': 3}, {'J01': 12}, 
280.0, {'J01': -40.903999999999996}, {'J01': 4}, {'J01': 18}, 
285.0, {'J01': -45.813}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -57.262}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -63.796}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -82.694}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -69.506}, {'J01': 8}, {'J01': 39}, 
310.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -73.421}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -77.131}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -65.33000000000001}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -51.529}, {'J01': 5}, {'J01': 23}, 
335.0, {'J01': -44.347}, {'J01': 4}, {'J01': 22}, 
340.0, {'J01': -53.978}, {'J01': 4}, {'J01': 18}, 
345.0, {'J01': -58.069}, {'J01': 4}, {'J01': 19}, 
350.0, {'J01': -51.978}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -55.069}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -72.60900000000001}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -65.251}, {'J01': 4}, {'J01': 20}, 
370.0, {'J01': -70.43299999999999}, {'J01': 4}, {'J01': 19}, 
375.0, {'J01': -69.524}, {'J01': 4}, {'J01': 15}, 
380.0, {'J01': -63.251}, {'J01': 4}, {'J01': 18}, 
385.0, {'J01': -83.706}, {'J01': 4}, {'J01': 23}, 
390.0, {'J01': -89.882}, {'J01': 6}, {'J01': 31}, 
395.0, {'J01': -92.149}, {'J01': 7}, {'J01': 32}, 
400.0, {'J01': -91.24000000000001}, {'J01': 6}, {'J01': 28}, 
405.0, {'J01': -87.24000000000001}, {'J01': 5}, {'J01': 24}, 
410.0, {'J01': -32.074}, {'J01': 4}, {'J01': 19}, 
415.0, {'J01': -42.699}, {'J01': 4}, {'J01': 24}, 
420.0, {'J01': -70.688}, {'J01': 7}, {'J01': 34}, 
425.0, {'J01': -92.67699999999999}, {'J01': 8}, {'J01': 38}, 
430.0, {'J01': -86.96700000000001}, {'J01': 7}, {'J01': 33}, 
435.0, {'J01': -91.149}, {'J01': 6}, {'J01': 31}, 
440.0, {'J01': -87.882}, {'J01': 6}, {'J01': 29}, 
445.0, {'J01': -89.058}, {'J01': 6}, {'J01': 32}, 
450.0, {'J01': -101.68299999999999}, {'J01': 8}, {'J01': 39}, 
455.0, {'J01': -72.59700000000001}, {'J01': 8}, {'J01': 39}, 
460.0, {'J01': -105.21700000000001}, {'J01': 8}, {'J01': 40}, 
465.0, {'J01': -97.774}, {'J01': 7}, {'J01': 32}, 
470.0, {'J01': -93.774}, {'J01': 5}, {'J01': 28}, 
475.0, {'J01': -36.517}, {'J01': 5}, {'J01': 24}, 
480.0, {'J01': -59.330000000000005}, {'J01': 5}, {'J01': 27}, 
485.0, {'J01': -93.768}, {'J01': 6}, {'J01': 36}, 
490.0, {'J01': -98.507}, {'J01': 8}, {'J01': 34}, 
495.0, {'J01': -105.774}, {'J01': 8}, {'J01': 40}, 
500.0, {'J01': -104.774}, {'J01': 8}, {'J01': 39}, 
505.0, {'J01': -110.308}, {'J01': 8}, {'J01': 42}, 
510.0, {'J01': -99.774}, {'J01': 6}, {'J01': 34}, 
515.0, {'J01': -95.24000000000001}, {'J01': 6}, {'J01': 32}, 
520.0, {'J01': -92.507}, {'J01': 7}, {'J01': 28}, 
525.0, {'J01': -72.137}, {'J01': 8}, {'J01': 28}, 
530.0, {'J01': -99.308}, {'J01': 8}, {'J01': 31}, 
535.0, {'J01': -69.659}, {'J01': 8}, {'J01': 39}, 
540.0, {'J01': -91.47200000000001}, {'J01': 8}, {'J01': 41}, 
545.0, {'J01': -111.461}, {'J01': 8}, {'J01': 43}, 
550.0, {'J01': -109.37}, {'J01': 8}, {'J01': 44}, 
555.0, {'J01': -115.55199999999999}, {'J01': 8}, {'J01': 44}, 
560.0, {'J01': -120.91}, {'J01': 8}, {'J01': 45}, 
565.0, {'J01': -105.84200000000001}, {'J01': 8}, {'J01': 35}, 
570.0, {'J01': -93.308}, {'J01': 8}, {'J01': 25}, 
575.0, {'J01': -89.308}, {'J01': 8}, {'J01': 21}, 
580.0, {'J01': -31.403}, {'J01': 8}, {'J01': 20}, 
585.0, {'J01': -66.66499999999999}, {'J01': 8}, {'J01': 28}, 
590.0, {'J01': -95.745}, {'J01': 8}, {'J01': 36}, 
595.0, {'J01': -114.376}, {'J01': 8}, {'J01': 41}, 
600.0, {'J01': -120.643}, {'J01': 8}, {'J01': 46}, 
605.0, {'J01': -108.84200000000001}, {'J01': 9}, {'J01': 38}, 
610.0, {'J01': -97.308}, {'J01': 9}, {'J01': 29}, 
615.0, {'J01': -95.575}, {'J01': 9}, {'J01': 26}, 
620.0, {'J01': -91.575}, {'J01': 9}, {'J01': 22}, 
625.0, {'J01': -91.575}, {'J01': 9}, {'J01': 22}, 
630.0, {'J01': -48.858000000000004}, {'J01': 6}, {'J01': 22}, 
635.0, {'J01': -97.575}, {'J01': 6}, {'J01': 28}, 
640.0, {'J01': -89.387}, {'J01': 6}, {'J01': 34}, 
645.0, {'J01': -96.66}, {'J01': 7}, {'J01': 32}, 
650.0, {'J01': -94.041}, {'J01': 7}, {'J01': 27}, 
655.0, {'J01': -90.041}, {'J01': 7}, {'J01': 23}, 
660.0, {'J01': -89.308}, {'J01': 7}, {'J01': 21}, 
665.0, {'J01': -37.318}, {'J01': 5}, {'J01': 21}, 
670.0, {'J01': -63.427}, {'J01': 3}, {'J01': 20}, 
675.0, {'J01': -63.131}, {'J01': 5}, {'J01': 27}, 
680.0, {'J01': -43.494}, {'J01': 4}, {'J01': 29}, 
685.0, {'J01': -52.034000000000006}, {'J01': 5}, {'J01': 27}, 
690.0, {'J01': -56.772999999999996}, {'J01': 4}, {'J01': 25}, 
695.0, {'J01': -52.154}, {'J01': 4}, {'J01': 18}, 
700.0, {'J01': -60.60300000000001}, {'J01': 4}, {'J01': 19}, 
705.0, {'J01': -23.448999999999998}, {'J01': 3}, {'J01': 16}, 
710.0, {'J01': -36.989000000000004}, {'J01': 3}, {'J01': 19}, 
715.0, {'J01': -40.165000000000006}, {'J01': 4}, {'J01': 24}, 
720.0, {'J01': -60.620000000000005}, {'J01': 6}, {'J01': 29}, 
725.0, {'J01': -70.802}, {'J01': 8}, {'J01': 33}, 
730.0, {'J01': -73.802}, {'J01': 8}, {'J01': 36}, 
735.0, {'J01': -77.42699999999999}, {'J01': 7}, {'J01': 34}, 
740.0, {'J01': -85.60900000000001}, {'J01': 7}, {'J01': 36}, 
745.0, {'J01': -80.694}, {'J01': 6}, {'J01': 36}, 
750.0, {'J01': -74.694}, {'J01': 4}, {'J01': 30}, 
755.0, {'J01': -77.143}, {'J01': 4}, {'J01': 25}, 
760.0, {'J01': -87.507}, {'J01': 4}, {'J01': 23}, 
765.0, {'J01': -29.335}, {'J01': 4}, {'J01': 23}, 
770.0, {'J01': -55.239000000000004}, {'J01': 4}, {'J01': 26}, 
775.0, {'J01': -71.574}, {'J01': 5}, {'J01': 36}, 
780.0, {'J01': -38.983000000000004}, {'J01': 7}, {'J01': 29}, 
785.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
790.0, {'J01': -54.608000000000004}, {'J01': 8}, {'J01': 39}, 
795.0, {'J01': -61.790000000000006}, {'J01': 8}, {'J01': 40}, 
800.0, {'J01': -53.171}, {'J01': 6}, {'J01': 29}, 
805.0, {'J01': -33.892}, {'J01': 5}, {'J01': 27}, 
810.0, {'J01': -47.432}, {'J01': 5}, {'J01': 30}, 
815.0, {'J01': -53.347}, {'J01': 6}, {'J01': 31}, 
820.0, {'J01': -62.887}, {'J01': 5}, {'J01': 30}, 
825.0, {'J01': -60.245000000000005}, {'J01': 4}, {'J01': 23}, 
830.0, {'J01': -54.154}, {'J01': 4}, {'J01': 20}, 
835.0, {'J01': -66.961}, {'J01': 4}, {'J01': 21}, 
840.0, {'J01': -30.25}, {'J01': 4}, {'J01': 19}, 
845.0, {'J01': -49.147999999999996}, {'J01': 4}, {'J01': 23}, 
850.0, {'J01': -51.881}, {'J01': 7}, {'J01': 27}, 
855.0, {'J01': -62.506}, {'J01': 7}, {'J01': 32}, 
860.0, {'J01': -73.60300000000001}, {'J01': 7}, {'J01': 32}, 
865.0, {'J01': -68.60300000000001}, {'J01': 4}, {'J01': 27}, 
870.0, {'J01': -74.876}, {'J01': 4}, {'J01': 24}, 
875.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
880.0, {'J01': -33.989000000000004}, {'J01': 4}, {'J01': 16}, 
885.0, {'J01': -57.154}, {'J01': 4}, {'J01': 23}, 
890.0, {'J01': -70.251}, {'J01': 4}, {'J01': 25}, 
895.0, {'J01': -64.802}, {'J01': 6}, {'J01': 27}, 
900.0, {'J01': -63.80200000000001}, {'J01': 7}, {'J01': 26}, 
905.0, {'J01': -78.518}, {'J01': 8}, {'J01': 32}, 
910.0, {'J01': -83.785}, {'J01': 8}, {'J01': 36}, 
915.0, {'J01': -73.33600000000001}, {'J01': 7}, {'J01': 33}, 
920.0, {'J01': -68.069}, {'J01': 6}, {'J01': 29}, 
925.0, {'J01': -80.05199999999999}, {'J01': 6}, {'J01': 31}, 
930.0, {'J01': -97.774}, {'J01': 7}, {'J01': 32}, 
935.0, {'J01': -105.575}, {'J01': 7}, {'J01': 36}, 
940.0, {'J01': -108.575}, {'J01': 8}, {'J01': 39}, 
945.0, {'J01': -109.575}, {'J01': 8}, {'J01': 40}, 
950.0, {'J01': -104.308}, {'J01': 7}, {'J01': 36}, 
955.0, {'J01': -35.159}, {'J01': 6}, {'J01': 27}, 
960.0, {'J01': -53.881}, {'J01': 6}, {'J01': 29}, 
965.0, {'J01': -56.5}, {'J01': 7}, {'J01': 34}, 
970.0, {'J01': -51.051}, {'J01': 8}, {'J01': 36}, 
975.0, {'J01': -57.233000000000004}, {'J01': 8}, {'J01': 36}, 
980.0, {'J01': -50.96}, {'J01': 8}, {'J01': 39}, 
985.0, {'J01': -70.68199999999999}, {'J01': 8}, {'J01': 42}, 
990.0, {'J01': -79.21600000000001}, {'J01': 8}, {'J01': 48}, 
995.0, {'J01': -84.75}, {'J01': 8}, {'J01': 51}, 
1000.0, {'J01': -65.41499999999999}, {'J01': 6}, {'J01': 38}, 
1005.0, {'J01': -61.063}, {'J01': 4}, {'J01': 30}, 
1010.0, {'J01': -65.512}, {'J01': 4}, {'J01': 27}, 
1015.0, {'J01': -57.154}, {'J01': 4}, {'J01': 23}, 
1020.0, {'J01': -33.068}, {'J01': 4}, {'J01': 28}, 
1025.0, {'J01': -38.159}, {'J01': 6}, {'J01': 30}, 
1030.0, {'J01': -43.159}, {'J01': 8}, {'J01': 35}, 
1035.0, {'J01': -40.625}, {'J01': 8}, {'J01': 35}, 
1040.0, {'J01': -36.625}, {'J01': 7}, {'J01': 31}, 
1045.0, {'J01': -34.358}, {'J01': 7}, {'J01': 30}, 
1050.0, {'J01': -40.722}, {'J01': 6}, {'J01': 24}, 
1055.0, {'J01': -39.455}, {'J01': 6}, {'J01': 24}, 
1060.0, {'J01': -48.08}, {'J01': 6}, {'J01': 27}, 
1065.0, {'J01': -53.790000000000006}, {'J01': 7}, {'J01': 32}, 
1070.0, {'J01': -53.705}, {'J01': 5}, {'J01': 27}, 
1075.0, {'J01': -59.978}, {'J01': 4}, {'J01': 24}, 
1080.0, {'J01': -54.978}, {'J01': 4}, {'J01': 19}, 
1085.0, {'J01': -63.251}, {'J01': 4}, {'J01': 18}, 
1090.0, {'J01': -61.16}, {'J01': 4}, {'J01': 19}, 
1095.0, {'J01': -58.069}, {'J01': 4}, {'J01': 19}, 
1100.0, {'J01': -58.069}, {'J01': 4}, {'J01': 19}, 
1105.0, {'J01': -58.069}, {'J01': 4}, {'J01': 19}, 
1110.0, {'J01': -65.251}, {'J01': 4}, {'J01': 20}, 
1115.0, {'J01': -61.251}, {'J01': 4}, {'J01': 16}, 
1120.0, {'J01': -65.518}, {'J01': 4}, {'J01': 19}, 
1125.0, {'J01': -70.524}, {'J01': 4}, {'J01': 16}, 
1130.0, {'J01': -73.61500000000001}, {'J01': 4}, {'J01': 16}, 
1135.0, {'J01': -33.340999999999994}, {'J01': 4}, {'J01': 19}, 
1140.0, {'J01': -51.063}, {'J01': 4}, {'J01': 20}, 
1145.0, {'J01': -70.60900000000001}, {'J01': 4}, {'J01': 21}, 
1150.0, {'J01': -67.518}, {'J01': 5}, {'J01': 21}, 
1155.0, {'J01': -72.7}, {'J01': 5}, {'J01': 20}, 
1160.0, {'J01': -73.7}, {'J01': 6}, {'J01': 21}, 
1165.0, {'J01': -79.058}, {'J01': 6}, {'J01': 22}, 
1170.0, {'J01': -21.625}, {'J01': 7}, {'J01': 16}, 
1175.0, {'J01': -39.08}, {'J01': 7}, {'J01': 18}, 
1180.0, {'J01': -50.529}, {'J01': 6}, {'J01': 22}, 
1185.0, {'J01': -39.074}, {'J01': 6}, {'J01': 26}, 
1190.0, {'J01': -33.449}, {'J01': 6}, {'J01': 26}, 
1195.0, {'J01': -63.529}, {'J01': 7}, {'J01': 35}, 
1200.0, {'J01': -60.529}, {'J01': 7}, {'J01': 32}, 
1205.0, {'J01': -82.60900000000001}, {'J01': 7}, {'J01': 33}, 
1210.0, {'J01': -86.60900000000001}, {'J01': 8}, {'J01': 37}, 
1215.0, {'J01': -108.507}, {'J01': 8}, {'J01': 44}, 
1220.0, {'J01': -103.149}, {'J01': 8}, {'J01': 43}, 
1225.0, {'J01': -87.257}, {'J01': 8}, {'J01': 34}, 
1230.0, {'J01': -28.0}, {'J01': 8}, {'J01': 28}, 
1235.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
1240.0, {'J01': -73.154}, {'J01': 7}, {'J01': 39}, 
