5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -19.5}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -64.0}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -116.5}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -165.5}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -235.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -333.0}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -319.5}, {'J01': 3}, {'J01': 17}, 
50.0, {'J01': -409.0}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -410.0}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': -555.0}, {'J01': 7}, {'J01': 20}, 
65.0, {'J01': -700.5}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -709.0}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -763.5}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -967.5}, {'J01': 5}, {'J01': 25}, 
85.0, {'J01': -997.0}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -765.0}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': -767.5}, {'J01': 4}, {'J01': 12}, 
100.0, {'J01': -842.5}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -623.0}, {'J01': 3}, {'J01': 19}, 
110.0, {'J01': -829.0}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -1134.5}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -1524.0}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -1884.0}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -2264.0}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -2637.0}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -2730.5}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -2788.5}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': -2492.0}, {'J01': 5}, {'J01': 30}, 
155.0, {'J01': -2679.5}, {'J01': 5}, {'J01': 28}, 
160.0, {'J01': -2981.0}, {'J01': 6}, {'J01': 37}, 
165.0, {'J01': -3243.5}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': -3495.0}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -3470.0}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -3804.0}, {'J01': 7}, {'J01': 37}, 
185.0, {'J01': -4188.0}, {'J01': 7}, {'J01': 41}, 
190.0, {'J01': -4605.5}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -4445.0}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -3683.0}, {'J01': 8}, {'J01': 27}, 
205.0, {'J01': -2387.5}, {'J01': 6}, {'J01': 21}, 
210.0, {'J01': -2111.5}, {'J01': 4}, {'J01': 23}, 
215.0, {'J01': -1718.0}, {'J01': 6}, {'J01': 26}, 
220.0, {'J01': -1974.0}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1963.0}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -2072.5}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -1976.5}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -2278.0}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -2603.0}, {'J01': 8}, {'J01': 37}, 
250.0, {'J01': -2333.0}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -2547.0}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -2555.5}, {'J01': 8}, {'J01': 29}, 
265.0, {'J01': -2790.5}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -3091.0}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -3408.5}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -3664.0}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -3865.5}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -4255.0}, {'J01': 8}, {'J01': 41}, 
295.0, {'J01': -4586.5}, {'J01': 9}, {'J01': 42}, 
300.0, {'J01': -4969.5}, {'J01': 9}, {'J01': 42}, 
305.0, {'J01': -5394.5}, {'J01': 9}, {'J01': 43}, 
310.0, {'J01': -5665.5}, {'J01': 9}, {'J01': 41}, 
315.0, {'J01': -6017.0}, {'J01': 10}, {'J01': 43}, 
320.0, {'J01': -6445.5}, {'J01': 11}, {'J01': 45}, 
325.0, {'J01': -5704.0}, {'J01': 12}, {'J01': 44}, 
330.0, {'J01': -5156.5}, {'J01': 12}, {'J01': 40}, 
335.0, {'J01': -5461.0}, {'J01': 12}, {'J01': 42}, 
340.0, {'J01': -5890.5}, {'J01': 14}, {'J01': 46}, 
345.0, {'J01': -4220.5}, {'J01': 11}, {'J01': 37}, 
350.0, {'J01': -3636.0}, {'J01': 10}, {'J01': 30}, 
355.0, {'J01': -3781.5}, {'J01': 9}, {'J01': 33}, 
360.0, {'J01': -4113.0}, {'J01': 9}, {'J01': 35}, 
365.0, {'J01': -4334.5}, {'J01': 11}, {'J01': 39}, 
370.0, {'J01': -4725.5}, {'J01': 11}, {'J01': 40}, 
375.0, {'J01': -5021.0}, {'J01': 11}, {'J01': 41}, 
380.0, {'J01': -5434.5}, {'J01': 11}, {'J01': 42}, 
385.0, {'J01': -5861.0}, {'J01': 12}, {'J01': 44}, 
390.0, {'J01': -6290.0}, {'J01': 12}, {'J01': 44}, 
395.0, {'J01': -6130.0}, {'J01': 12}, {'J01': 39}, 
400.0, {'J01': -6296.5}, {'J01': 13}, {'J01': 38}, 
405.0, {'J01': -6605.5}, {'J01': 15}, {'J01': 41}, 
410.0, {'J01': -7025.0}, {'J01': 16}, {'J01': 45}, 
415.0, {'J01': -7438.5}, {'J01': 17}, {'J01': 45}, 
420.0, {'J01': -7848.5}, {'J01': 17}, {'J01': 45}, 
425.0, {'J01': -8258.0}, {'J01': 17}, {'J01': 45}, 
430.0, {'J01': -8700.0}, {'J01': 17}, {'J01': 45}, 
435.0, {'J01': -9123.5}, {'J01': 17}, {'J01': 47}, 
440.0, {'J01': -9575.0}, {'J01': 18}, {'J01': 46}, 
445.0, {'J01': -10044.5}, {'J01': 19}, {'J01': 50}, 
450.0, {'J01': -10560.5}, {'J01': 20}, {'J01': 55}, 
455.0, {'J01': -11117.5}, {'J01': 20}, {'J01': 57}, 
