5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -21.5}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -28.5}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -84.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -160.5}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -171.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -213.0}, {'J01': 6}, {'J01': 12}, 
45.0, {'J01': -318.5}, {'J01': 7}, {'J01': 20}, 
50.0, {'J01': -485.0}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -726.5}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -892.5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -1154.0}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -1452.0}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -1786.5}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -2139.5}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -2499.5}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -2861.5}, {'J01': 8}, {'J01': 37}, 
95.0, {'J01': -3194.5}, {'J01': 8}, {'J01': 39}, 
100.0, {'J01': -3593.0}, {'J01': 8}, {'J01': 41}, 
105.0, {'J01': -3576.0}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -3750.0}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -4127.0}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -4540.0}, {'J01': 8}, {'J01': 44}, 
125.0, {'J01': -4976.5}, {'J01': 8}, {'J01': 45}, 
130.0, {'J01': -5427.0}, {'J01': 8}, {'J01': 46}, 
135.0, {'J01': -5611.5}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -5835.0}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -6198.5}, {'J01': 10}, {'J01': 45}, 
150.0, {'J01': -6582.0}, {'J01': 11}, {'J01': 45}, 
155.0, {'J01': -7037.0}, {'J01': 11}, {'J01': 48}, 
160.0, {'J01': -7529.5}, {'J01': 12}, {'J01': 54}, 
165.0, {'J01': -8077.0}, {'J01': 14}, {'J01': 57}, 
170.0, {'J01': -8600.0}, {'J01': 15}, {'J01': 57}, 
175.0, {'J01': -8272.0}, {'J01': 16}, {'J01': 53}, 
180.0, {'J01': -8802.0}, {'J01': 16}, {'J01': 53}, 
185.0, {'J01': -5838.5}, {'J01': 12}, {'J01': 39}, 
190.0, {'J01': -5962.0}, {'J01': 11}, {'J01': 36}, 
195.0, {'J01': -6251.5}, {'J01': 11}, {'J01': 39}, 
200.0, {'J01': -6486.0}, {'J01': 12}, {'J01': 42}, 
205.0, {'J01': -6921.5}, {'J01': 13}, {'J01': 46}, 
210.0, {'J01': -6822.5}, {'J01': 13}, {'J01': 43}, 
215.0, {'J01': -5405.0}, {'J01': 14}, {'J01': 38}, 
220.0, {'J01': -5235.5}, {'J01': 14}, {'J01': 37}, 
225.0, {'J01': -4261.5}, {'J01': 13}, {'J01': 31}, 
230.0, {'J01': -3231.0}, {'J01': 11}, {'J01': 28}, 
235.0, {'J01': -3280.0}, {'J01': 10}, {'J01': 29}, 
240.0, {'J01': -3593.0}, {'J01': 10}, {'J01': 39}, 
245.0, {'J01': -4003.0}, {'J01': 10}, {'J01': 46}, 
250.0, {'J01': -4467.5}, {'J01': 11}, {'J01': 47}, 
255.0, {'J01': -4939.5}, {'J01': 12}, {'J01': 48}, 
260.0, {'J01': -3907.0}, {'J01': 10}, {'J01': 41}, 
265.0, {'J01': -3035.0}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -3356.0}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -3418.5}, {'J01': 11}, {'J01': 38}, 
280.0, {'J01': -3665.0}, {'J01': 11}, {'J01': 40}, 
285.0, {'J01': -3847.5}, {'J01': 11}, {'J01': 38}, 
290.0, {'J01': -3191.5}, {'J01': 13}, {'J01': 34}, 
295.0, {'J01': -2129.5}, {'J01': 9}, {'J01': 26}, 
300.0, {'J01': -1761.0}, {'J01': 7}, {'J01': 23}, 
