5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -12.5}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -68.5}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -95.0}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -87.5}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -43.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -120.5}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -246.5}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -261.5}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -211.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -284.0}, {'J01': 2}, {'J01': 15}, 
65.0, {'J01': -304.5}, {'J01': 2}, {'J01': 12}, 
70.0, {'J01': -437.5}, {'J01': 3}, {'J01': 19}, 
75.0, {'J01': -621.0}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -855.0}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -1167.5}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -1392.0}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -1409.5}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -1572.5}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -1790.5}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -2035.0}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -2172.5}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -2428.5}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -2733.5}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -2763.0}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -2140.5}, {'J01': 7}, {'J01': 24}, 
140.0, {'J01': -2385.5}, {'J01': 7}, {'J01': 29}, 
145.0, {'J01': -2688.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -3048.5}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -3230.5}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -3616.0}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -3704.5}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -3812.0}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -4131.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -4503.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -4891.5}, {'J01': 9}, {'J01': 41}, 
190.0, {'J01': -5217.5}, {'J01': 9}, {'J01': 41}, 
195.0, {'J01': -5354.0}, {'J01': 9}, {'J01': 39}, 
200.0, {'J01': -5758.5}, {'J01': 10}, {'J01': 44}, 
205.0, {'J01': -5961.5}, {'J01': 9}, {'J01': 40}, 
210.0, {'J01': -6338.0}, {'J01': 9}, {'J01': 40}, 
215.0, {'J01': -6726.0}, {'J01': 10}, {'J01': 43}, 
220.0, {'J01': -7166.0}, {'J01': 11}, {'J01': 45}, 
