5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.5}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -51.0}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -104.5}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -177.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -212.5}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -278.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -392.0}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -575.0}, {'J01': 5}, {'J01': 24}, 
55.0, {'J01': -583.5}, {'J01': 6}, {'J01': 26}, 
60.0, {'J01': -598.5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -880.5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1088.5}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -1244.0}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -1462.5}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -1763.0}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -2052.0}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -1799.0}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -2095.0}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -2323.0}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -2546.0}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -2797.5}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -3170.0}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -3556.0}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -3952.5}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -3757.0}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -4061.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -4444.5}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -4873.5}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -4246.0}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -2398.5}, {'J01': 7}, {'J01': 26}, 
165.0, {'J01': -2443.0}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -2715.0}, {'J01': 6}, {'J01': 31}, 
175.0, {'J01': -2409.0}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -2623.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -2721.0}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -2908.5}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -3153.5}, {'J01': 10}, {'J01': 40}, 
200.0, {'J01': -3557.0}, {'J01': 10}, {'J01': 41}, 
205.0, {'J01': -3983.0}, {'J01': 10}, {'J01': 45}, 
210.0, {'J01': -3608.5}, {'J01': 10}, {'J01': 37}, 
215.0, {'J01': -3662.0}, {'J01': 12}, {'J01': 36}, 
220.0, {'J01': -3847.5}, {'J01': 12}, {'J01': 37}, 
225.0, {'J01': -3989.5}, {'J01': 12}, {'J01': 37}, 
230.0, {'J01': -4370.0}, {'J01': 12}, {'J01': 41}, 
235.0, {'J01': -3942.5}, {'J01': 12}, {'J01': 37}, 
240.0, {'J01': -3188.5}, {'J01': 11}, {'J01': 33}, 
245.0, {'J01': -3519.5}, {'J01': 11}, {'J01': 35}, 
250.0, {'J01': -3846.5}, {'J01': 12}, {'J01': 43}, 
255.0, {'J01': -4278.5}, {'J01': 12}, {'J01': 47}, 
260.0, {'J01': -4686.0}, {'J01': 12}, {'J01': 45}, 
265.0, {'J01': -3745.0}, {'J01': 12}, {'J01': 38}, 
270.0, {'J01': -3561.0}, {'J01': 12}, {'J01': 34}, 
275.0, {'J01': -3911.0}, {'J01': 12}, {'J01': 38}, 
280.0, {'J01': -4292.5}, {'J01': 12}, {'J01': 39}, 
285.0, {'J01': -4699.5}, {'J01': 13}, {'J01': 43}, 
290.0, {'J01': -5138.5}, {'J01': 16}, {'J01': 46}, 
295.0, {'J01': -5604.5}, {'J01': 17}, {'J01': 48}, 
300.0, {'J01': -5835.5}, {'J01': 17}, {'J01': 47}, 
305.0, {'J01': -6103.0}, {'J01': 17}, {'J01': 46}, 
310.0, {'J01': -6565.5}, {'J01': 17}, {'J01': 47}, 
315.0, {'J01': -7048.0}, {'J01': 19}, {'J01': 51}, 
320.0, {'J01': -5945.5}, {'J01': 17}, {'J01': 44}, 
325.0, {'J01': -4987.5}, {'J01': 15}, {'J01': 40}, 
330.0, {'J01': -5398.0}, {'J01': 15}, {'J01': 45}, 
335.0, {'J01': -5812.0}, {'J01': 17}, {'J01': 48}, 
340.0, {'J01': -4708.0}, {'J01': 16}, {'J01': 44}, 
345.0, {'J01': -3761.0}, {'J01': 13}, {'J01': 38}, 
350.0, {'J01': -3549.5}, {'J01': 12}, {'J01': 36}, 
355.0, {'J01': -3913.0}, {'J01': 13}, {'J01': 39}, 
360.0, {'J01': -4314.5}, {'J01': 14}, {'J01': 44}, 
365.0, {'J01': -4758.0}, {'J01': 15}, {'J01': 46}, 
370.0, {'J01': -5212.5}, {'J01': 15}, {'J01': 46}, 
375.0, {'J01': -5436.0}, {'J01': 15}, {'J01': 43}, 
380.0, {'J01': -4533.0}, {'J01': 13}, {'J01': 35}, 
385.0, {'J01': -2738.0}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -1614.0}, {'J01': 4}, {'J01': 15}, 
395.0, {'J01': -940.0}, {'J01': 3}, {'J01': 12}, 
400.0, {'J01': -670.5}, {'J01': 4}, {'J01': 19}, 
405.0, {'J01': -884.0}, {'J01': 7}, {'J01': 28}, 
410.0, {'J01': -1018.0}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -1185.5}, {'J01': 8}, {'J01': 30}, 
420.0, {'J01': -1511.0}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -1762.5}, {'J01': 8}, {'J01': 38}, 
430.0, {'J01': -2072.5}, {'J01': 8}, {'J01': 39}, 
435.0, {'J01': -2411.0}, {'J01': 8}, {'J01': 42}, 
440.0, {'J01': -2769.0}, {'J01': 8}, {'J01': 40}, 
445.0, {'J01': -2762.0}, {'J01': 8}, {'J01': 37}, 
450.0, {'J01': -2899.5}, {'J01': 8}, {'J01': 34}, 
455.0, {'J01': -3210.0}, {'J01': 11}, {'J01': 39}, 
460.0, {'J01': -3538.5}, {'J01': 12}, {'J01': 38}, 
465.0, {'J01': -3920.5}, {'J01': 13}, {'J01': 39}, 
470.0, {'J01': -4269.0}, {'J01': 13}, {'J01': 40}, 
475.0, {'J01': -4587.0}, {'J01': 13}, {'J01': 43}, 
480.0, {'J01': -5031.0}, {'J01': 13}, {'J01': 47}, 
485.0, {'J01': -5490.5}, {'J01': 14}, {'J01': 47}, 
490.0, {'J01': -5962.5}, {'J01': 15}, {'J01': 48}, 
495.0, {'J01': -6446.0}, {'J01': 16}, {'J01': 49}, 
500.0, {'J01': -5341.5}, {'J01': 15}, {'J01': 43}, 
505.0, {'J01': -3464.5}, {'J01': 12}, {'J01': 28}, 
510.0, {'J01': -2779.5}, {'J01': 11}, {'J01': 23}, 
515.0, {'J01': -2326.5}, {'J01': 9}, {'J01': 22}, 
520.0, {'J01': -1964.0}, {'J01': 9}, {'J01': 28}, 
525.0, {'J01': -1749.5}, {'J01': 10}, {'J01': 34}, 
530.0, {'J01': -1773.5}, {'J01': 11}, {'J01': 37}, 
535.0, {'J01': -2121.5}, {'J01': 11}, {'J01': 39}, 
540.0, {'J01': -2521.5}, {'J01': 11}, {'J01': 43}, 
545.0, {'J01': -2715.0}, {'J01': 12}, {'J01': 43}, 
550.0, {'J01': -2933.0}, {'J01': 12}, {'J01': 41}, 
555.0, {'J01': -3336.0}, {'J01': 12}, {'J01': 44}, 
560.0, {'J01': -3640.5}, {'J01': 12}, {'J01': 45}, 
565.0, {'J01': -3805.5}, {'J01': 12}, {'J01': 44}, 
570.0, {'J01': -4233.5}, {'J01': 13}, {'J01': 47}, 
575.0, {'J01': -4536.5}, {'J01': 14}, {'J01': 48}, 
580.0, {'J01': -5017.5}, {'J01': 14}, {'J01': 49}, 
585.0, {'J01': -5397.0}, {'J01': 15}, {'J01': 51}, 
590.0, {'J01': -5835.5}, {'J01': 15}, {'J01': 50}, 
595.0, {'J01': -6294.5}, {'J01': 16}, {'J01': 51}, 
600.0, {'J01': -6736.5}, {'J01': 18}, {'J01': 54}, 
605.0, {'J01': -5160.0}, {'J01': 15}, {'J01': 45}, 
610.0, {'J01': -4595.5}, {'J01': 13}, {'J01': 40}, 
615.0, {'J01': -4129.5}, {'J01': 11}, {'J01': 39}, 
620.0, {'J01': -4361.5}, {'J01': 11}, {'J01': 39}, 
625.0, {'J01': -4763.0}, {'J01': 11}, {'J01': 44}, 
630.0, {'J01': -5076.5}, {'J01': 13}, {'J01': 49}, 
635.0, {'J01': -4420.0}, {'J01': 15}, {'J01': 45}, 
640.0, {'J01': -4585.0}, {'J01': 15}, {'J01': 44}, 
645.0, {'J01': -5044.5}, {'J01': 15}, {'J01': 51}, 
650.0, {'J01': -5387.0}, {'J01': 15}, {'J01': 49}, 
655.0, {'J01': -5829.5}, {'J01': 15}, {'J01': 50}, 
660.0, {'J01': -6111.0}, {'J01': 17}, {'J01': 51}, 
665.0, {'J01': -6422.0}, {'J01': 19}, {'J01': 48}, 
670.0, {'J01': -6830.5}, {'J01': 19}, {'J01': 48}, 
675.0, {'J01': -7326.0}, {'J01': 20}, {'J01': 54}, 
680.0, {'J01': -7870.5}, {'J01': 21}, {'J01': 58}, 
685.0, {'J01': -8398.5}, {'J01': 21}, {'J01': 58}, 
690.0, {'J01': -8924.0}, {'J01': 22}, {'J01': 57}, 
695.0, {'J01': -8229.0}, {'J01': 23}, {'J01': 55}, 
700.0, {'J01': -7799.0}, {'J01': 24}, {'J01': 50}, 
705.0, {'J01': -8308.5}, {'J01': 24}, {'J01': 54}, 
710.0, {'J01': -8855.0}, {'J01': 25}, {'J01': 56}, 
715.0, {'J01': -9441.5}, {'J01': 25}, {'J01': 63}, 
720.0, {'J01': -7819.5}, {'J01': 23}, {'J01': 54}, 
725.0, {'J01': -7716.5}, {'J01': 22}, {'J01': 52}, 
730.0, {'J01': -8094.0}, {'J01': 22}, {'J01': 53}, 
735.0, {'J01': -8400.0}, {'J01': 22}, {'J01': 49}, 
740.0, {'J01': -8853.5}, {'J01': 22}, {'J01': 53}, 
745.0, {'J01': -9400.5}, {'J01': 24}, {'J01': 59}, 
750.0, {'J01': -9998.0}, {'J01': 24}, {'J01': 61}, 
755.0, {'J01': -10584.5}, {'J01': 24}, {'J01': 63}, 
760.0, {'J01': -8784.5}, {'J01': 22}, {'J01': 55}, 
765.0, {'J01': -8860.5}, {'J01': 21}, {'J01': 53}, 
770.0, {'J01': -9379.5}, {'J01': 21}, {'J01': 53}, 
775.0, {'J01': -9780.5}, {'J01': 21}, {'J01': 54}, 
780.0, {'J01': -9983.5}, {'J01': 22}, {'J01': 52}, 
785.0, {'J01': -10439.0}, {'J01': 23}, {'J01': 53}, 
790.0, {'J01': -10974.0}, {'J01': 23}, {'J01': 54}, 
795.0, {'J01': -11518.5}, {'J01': 23}, {'J01': 56}, 
800.0, {'J01': -12090.5}, {'J01': 24}, {'J01': 62}, 
805.0, {'J01': -12718.5}, {'J01': 24}, {'J01': 65}, 
810.0, {'J01': -10795.0}, {'J01': 22}, {'J01': 59}, 
815.0, {'J01': -6823.0}, {'J01': 19}, {'J01': 43}, 
820.0, {'J01': -6286.5}, {'J01': 17}, {'J01': 42}, 
825.0, {'J01': -5477.5}, {'J01': 16}, {'J01': 35}, 
830.0, {'J01': -4287.5}, {'J01': 13}, {'J01': 31}, 
835.0, {'J01': -4610.0}, {'J01': 13}, {'J01': 40}, 
840.0, {'J01': -4412.0}, {'J01': 14}, {'J01': 46}, 
845.0, {'J01': -4630.0}, {'J01': 17}, {'J01': 47}, 
850.0, {'J01': -5102.5}, {'J01': 17}, {'J01': 48}, 
855.0, {'J01': -5574.5}, {'J01': 18}, {'J01': 50}, 
860.0, {'J01': -5675.5}, {'J01': 17}, {'J01': 51}, 
865.0, {'J01': -5913.5}, {'J01': 18}, {'J01': 51}, 
870.0, {'J01': -4628.5}, {'J01': 16}, {'J01': 42}, 
875.0, {'J01': -3745.5}, {'J01': 13}, {'J01': 39}, 
880.0, {'J01': -4054.0}, {'J01': 13}, {'J01': 41}, 
885.0, {'J01': -4473.5}, {'J01': 15}, {'J01': 46}, 
890.0, {'J01': -4951.0}, {'J01': 15}, {'J01': 50}, 
895.0, {'J01': -4775.5}, {'J01': 16}, {'J01': 45}, 
900.0, {'J01': -4412.5}, {'J01': 15}, {'J01': 41}, 
905.0, {'J01': -3762.0}, {'J01': 14}, {'J01': 36}, 
910.0, {'J01': -2521.5}, {'J01': 12}, {'J01': 26}, 
915.0, {'J01': -2081.0}, {'J01': 10}, {'J01': 23}, 
920.0, {'J01': -1954.0}, {'J01': 10}, {'J01': 29}, 
925.0, {'J01': -2267.0}, {'J01': 13}, {'J01': 40}, 
930.0, {'J01': -2687.5}, {'J01': 13}, {'J01': 45}, 
935.0, {'J01': -2845.0}, {'J01': 13}, {'J01': 45}, 
940.0, {'J01': -3250.0}, {'J01': 13}, {'J01': 44}, 
945.0, {'J01': -3697.5}, {'J01': 13}, {'J01': 47}, 
950.0, {'J01': -3975.5}, {'J01': 13}, {'J01': 49}, 
955.0, {'J01': -3923.0}, {'J01': 14}, {'J01': 51}, 
960.0, {'J01': -4393.0}, {'J01': 14}, {'J01': 52}, 
965.0, {'J01': -3661.0}, {'J01': 16}, {'J01': 48}, 
