5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -49.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -109.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -147.5}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -251.0}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -411.0}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -636.0}, {'J01': 8}, {'J01': 28}, 
50.0, {'J01': -696.0}, {'J01': 7}, {'J01': 28}, 
55.0, {'J01': -765.0}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -1026.0}, {'J01': 6}, {'J01': 31}, 
65.0, {'J01': -1346.5}, {'J01': 7}, {'J01': 36}, 
70.0, {'J01': -1391.5}, {'J01': 7}, {'J01': 34}, 
75.0, {'J01': -1127.0}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -1231.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -1497.5}, {'J01': 4}, {'J01': 30}, 
90.0, {'J01': -1530.5}, {'J01': 4}, {'J01': 25}, 
95.0, {'J01': -1674.5}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1706.5}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -1906.0}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -2113.5}, {'J01': 4}, {'J01': 24}, 
115.0, {'J01': -1950.5}, {'J01': 6}, {'J01': 32}, 
120.0, {'J01': -1261.0}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -1016.0}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -1321.5}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -1647.0}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -1689.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -2067.5}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -2235.0}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -2500.5}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -2857.0}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -2987.5}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -3207.5}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -3160.5}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -3431.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2810.0}, {'J01': 7}, {'J01': 29}, 
190.0, {'J01': -2640.0}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -2797.5}, {'J01': 6}, {'J01': 31}, 
200.0, {'J01': -2981.0}, {'J01': 7}, {'J01': 35}, 
205.0, {'J01': -3260.0}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -3472.5}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -3840.0}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -4243.5}, {'J01': 8}, {'J01': 42}, 
225.0, {'J01': -4665.5}, {'J01': 8}, {'J01': 43}, 
230.0, {'J01': -5095.5}, {'J01': 8}, {'J01': 43}, 
235.0, {'J01': -5531.5}, {'J01': 8}, {'J01': 45}, 
240.0, {'J01': -5727.0}, {'J01': 8}, {'J01': 42}, 
245.0, {'J01': -5407.5}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': -5707.0}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': -6008.5}, {'J01': 9}, {'J01': 41}, 
260.0, {'J01': -6425.0}, {'J01': 9}, {'J01': 44}, 
265.0, {'J01': -6853.5}, {'J01': 10}, {'J01': 46}, 
270.0, {'J01': -7322.0}, {'J01': 12}, {'J01': 51}, 
275.0, {'J01': -7821.5}, {'J01': 12}, {'J01': 50}, 
280.0, {'J01': -8127.0}, {'J01': 12}, {'J01': 48}, 
285.0, {'J01': -8503.5}, {'J01': 13}, {'J01': 48}, 
290.0, {'J01': -7560.0}, {'J01': 15}, {'J01': 48}, 
295.0, {'J01': -7294.0}, {'J01': 15}, {'J01': 45}, 
300.0, {'J01': -7706.0}, {'J01': 15}, {'J01': 47}, 
305.0, {'J01': -8187.5}, {'J01': 16}, {'J01': 50}, 
310.0, {'J01': -8415.5}, {'J01': 16}, {'J01': 50}, 
315.0, {'J01': -8710.5}, {'J01': 18}, {'J01': 49}, 
320.0, {'J01': -9206.0}, {'J01': 19}, {'J01': 53}, 
325.0, {'J01': -8933.5}, {'J01': 20}, {'J01': 53}, 
330.0, {'J01': -6925.0}, {'J01': 20}, {'J01': 43}, 
335.0, {'J01': -3912.5}, {'J01': 18}, {'J01': 35}, 
340.0, {'J01': -3776.5}, {'J01': 18}, {'J01': 33}, 
345.0, {'J01': -4082.5}, {'J01': 18}, {'J01': 37}, 
350.0, {'J01': -4367.0}, {'J01': 18}, {'J01': 44}, 
355.0, {'J01': -4779.5}, {'J01': 19}, {'J01': 47}, 
360.0, {'J01': -5145.5}, {'J01': 19}, {'J01': 45}, 
365.0, {'J01': -5502.0}, {'J01': 20}, {'J01': 47}, 
370.0, {'J01': -5974.5}, {'J01': 20}, {'J01': 49}, 
375.0, {'J01': -6476.0}, {'J01': 20}, {'J01': 53}, 
380.0, {'J01': -5507.0}, {'J01': 19}, {'J01': 49}, 
385.0, {'J01': -5923.5}, {'J01': 19}, {'J01': 49}, 
390.0, {'J01': -6370.0}, {'J01': 20}, {'J01': 51}, 
