5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -26.5}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -83.0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -123.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -189.5}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -282.0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -320.0}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -413.0}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -576.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -756.0}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -1027.0}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -1361.5}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -1707.5}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': -2061.5}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -2430.5}, {'J01': 8}, {'J01': 39}, 
85.0, {'J01': -2820.5}, {'J01': 8}, {'J01': 39}, 
90.0, {'J01': -2174.5}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -1776.0}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -1500.0}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -1439.0}, {'J01': 3}, {'J01': 20}, 
110.0, {'J01': -1671.0}, {'J01': 6}, {'J01': 32}, 
115.0, {'J01': -1438.5}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -1473.5}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -1792.0}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -1992.5}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -2356.0}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -2262.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -2476.5}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -2843.0}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -2225.5}, {'J01': 7}, {'J01': 33}, 
160.0, {'J01': -2377.0}, {'J01': 7}, {'J01': 33}, 
165.0, {'J01': -2474.5}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -2762.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -2969.5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -3233.5}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -3293.0}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -3260.0}, {'J01': 9}, {'J01': 37}, 
195.0, {'J01': -3610.5}, {'J01': 9}, {'J01': 42}, 
200.0, {'J01': -3994.0}, {'J01': 10}, {'J01': 44}, 
205.0, {'J01': -4398.0}, {'J01': 10}, {'J01': 45}, 
210.0, {'J01': -4796.0}, {'J01': 10}, {'J01': 45}, 
215.0, {'J01': -5073.5}, {'J01': 12}, {'J01': 43}, 
220.0, {'J01': -5423.5}, {'J01': 12}, {'J01': 43}, 
225.0, {'J01': -5845.5}, {'J01': 12}, {'J01': 44}, 
230.0, {'J01': -6290.5}, {'J01': 12}, {'J01': 46}, 
235.0, {'J01': -6744.0}, {'J01': 12}, {'J01': 48}, 
240.0, {'J01': -7204.5}, {'J01': 12}, {'J01': 49}, 
245.0, {'J01': -5772.5}, {'J01': 13}, {'J01': 43}, 
250.0, {'J01': -3676.5}, {'J01': 11}, {'J01': 31}, 
255.0, {'J01': -2254.5}, {'J01': 8}, {'J01': 23}, 
260.0, {'J01': -1764.5}, {'J01': 7}, {'J01': 20}, 
265.0, {'J01': -1979.5}, {'J01': 9}, {'J01': 30}, 
270.0, {'J01': -2177.5}, {'J01': 11}, {'J01': 37}, 
275.0, {'J01': -2489.5}, {'J01': 11}, {'J01': 40}, 
280.0, {'J01': -2891.5}, {'J01': 11}, {'J01': 41}, 
285.0, {'J01': -3234.5}, {'J01': 11}, {'J01': 41}, 
290.0, {'J01': -3649.5}, {'J01': 14}, {'J01': 44}, 
295.0, {'J01': -3765.0}, {'J01': 14}, {'J01': 41}, 
300.0, {'J01': -3836.0}, {'J01': 15}, {'J01': 40}, 
305.0, {'J01': -4240.5}, {'J01': 15}, {'J01': 41}, 
310.0, {'J01': -4664.0}, {'J01': 15}, {'J01': 45}, 
315.0, {'J01': -4166.0}, {'J01': 16}, {'J01': 43}, 
320.0, {'J01': -4582.5}, {'J01': 17}, {'J01': 47}, 
325.0, {'J01': -4997.5}, {'J01': 18}, {'J01': 49}, 
330.0, {'J01': -5312.0}, {'J01': 19}, {'J01': 54}, 
335.0, {'J01': -5858.0}, {'J01': 20}, {'J01': 56}, 
340.0, {'J01': -6424.0}, {'J01': 20}, {'J01': 58}, 
345.0, {'J01': -7004.0}, {'J01': 20}, {'J01': 58}, 
350.0, {'J01': -5182.5}, {'J01': 16}, {'J01': 48}, 
355.0, {'J01': -4587.5}, {'J01': 17}, {'J01': 42}, 
360.0, {'J01': -5010.5}, {'J01': 17}, {'J01': 44}, 
365.0, {'J01': -5262.5}, {'J01': 17}, {'J01': 46}, 
370.0, {'J01': -5479.5}, {'J01': 18}, {'J01': 47}, 
375.0, {'J01': -4509.5}, {'J01': 16}, {'J01': 39}, 
