5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.5}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -94.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -131.5}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -165.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -242.0}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -314.0}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -431.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -574.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -730.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -906.0}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -857.5}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -882.0}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -1069.0}, {'J01': 3}, {'J01': 23}, 
85.0, {'J01': -1254.5}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1462.5}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1450.5}, {'J01': 3}, {'J01': 20}, 
100.0, {'J01': -1590.5}, {'J01': 3}, {'J01': 27}, 
105.0, {'J01': -1885.0}, {'J01': 6}, {'J01': 35}, 
110.0, {'J01': -2122.5}, {'J01': 6}, {'J01': 32}, 
115.0, {'J01': -2216.5}, {'J01': 4}, {'J01': 25}, 
120.0, {'J01': -2373.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -2572.0}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -2802.0}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -2446.0}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -2686.0}, {'J01': 4}, {'J01': 30}, 
145.0, {'J01': -3006.0}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': -3259.0}, {'J01': 6}, {'J01': 35}, 
155.0, {'J01': -3440.5}, {'J01': 4}, {'J01': 29}, 
160.0, {'J01': -3563.5}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -3739.0}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -3972.0}, {'J01': 5}, {'J01': 24}, 
175.0, {'J01': -4212.0}, {'J01': 5}, {'J01': 24}, 
180.0, {'J01': -4455.0}, {'J01': 5}, {'J01': 25}, 
185.0, {'J01': -4705.0}, {'J01': 5}, {'J01': 25}, 
190.0, {'J01': -4962.0}, {'J01': 7}, {'J01': 28}, 
195.0, {'J01': -5242.0}, {'J01': 7}, {'J01': 28}, 
200.0, {'J01': -4218.0}, {'J01': 7}, {'J01': 28}, 
