5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -42.0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -56.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -93.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -156.5}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -234.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -328.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -439.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -587.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -757.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -699.5}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -542.0}, {'J01': 3}, {'J01': 12}, 
75.0, {'J01': -685.0}, {'J01': 3}, {'J01': 23}, 
80.0, {'J01': -929.0}, {'J01': 4}, {'J01': 29}, 
85.0, {'J01': -1236.0}, {'J01': 6}, {'J01': 35}, 
90.0, {'J01': -1595.5}, {'J01': 7}, {'J01': 38}, 
95.0, {'J01': -1695.0}, {'J01': 6}, {'J01': 33}, 
100.0, {'J01': -1623.0}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -1702.0}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1817.0}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -1998.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -2191.5}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -2391.5}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -2596.0}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2194.0}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -1982.0}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -2152.0}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -2348.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -2568.0}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -2760.5}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -2680.0}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -2930.0}, {'J01': 6}, {'J01': 32}, 
175.0, {'J01': -3273.5}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': -3604.5}, {'J01': 6}, {'J01': 41}, 
185.0, {'J01': -3888.0}, {'J01': 6}, {'J01': 39}, 
190.0, {'J01': -4151.0}, {'J01': 6}, {'J01': 37}, 
195.0, {'J01': -4510.5}, {'J01': 6}, {'J01': 36}, 
200.0, {'J01': -4642.0}, {'J01': 7}, {'J01': 39}, 
205.0, {'J01': -4732.5}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -3392.5}, {'J01': 5}, {'J01': 26}, 
215.0, {'J01': -3113.5}, {'J01': 5}, {'J01': 29}, 
220.0, {'J01': -3429.0}, {'J01': 7}, {'J01': 39}, 
225.0, {'J01': -3615.0}, {'J01': 6}, {'J01': 36}, 
230.0, {'J01': -3851.0}, {'J01': 6}, {'J01': 33}, 
235.0, {'J01': -3996.0}, {'J01': 5}, {'J01': 30}, 
240.0, {'J01': -4117.5}, {'J01': 5}, {'J01': 26}, 
245.0, {'J01': -4327.5}, {'J01': 5}, {'J01': 26}, 
250.0, {'J01': -4587.5}, {'J01': 5}, {'J01': 26}, 
255.0, {'J01': -4848.0}, {'J01': 5}, {'J01': 27}, 
260.0, {'J01': -3417.5}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -3568.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -3868.0}, {'J01': 7}, {'J01': 36}, 
275.0, {'J01': -4134.5}, {'J01': 7}, {'J01': 35}, 
280.0, {'J01': -4375.5}, {'J01': 7}, {'J01': 32}, 
285.0, {'J01': -4550.5}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -4823.5}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -4459.5}, {'J01': 7}, {'J01': 28}, 
300.0, {'J01': -4723.0}, {'J01': 7}, {'J01': 30}, 
305.0, {'J01': -5056.0}, {'J01': 7}, {'J01': 39}, 
310.0, {'J01': -5168.5}, {'J01': 7}, {'J01': 29}, 
315.0, {'J01': -5344.5}, {'J01': 7}, {'J01': 25}, 
320.0, {'J01': -4315.5}, {'J01': 7}, {'J01': 21}, 
325.0, {'J01': -4269.0}, {'J01': 7}, {'J01': 24}, 
330.0, {'J01': -4479.5}, {'J01': 7}, {'J01': 26}, 
335.0, {'J01': -4677.0}, {'J01': 7}, {'J01': 26}, 
340.0, {'J01': -4438.0}, {'J01': 7}, {'J01': 22}, 
345.0, {'J01': -4668.0}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -4976.0}, {'J01': 7}, {'J01': 38}, 
355.0, {'J01': -5358.0}, {'J01': 7}, {'J01': 39}, 
360.0, {'J01': -5417.0}, {'J01': 7}, {'J01': 33}, 
365.0, {'J01': -5399.0}, {'J01': 7}, {'J01': 25}, 
370.0, {'J01': -5523.0}, {'J01': 7}, {'J01': 22}, 
375.0, {'J01': -5712.0}, {'J01': 7}, {'J01': 21}, 
380.0, {'J01': -4819.5}, {'J01': 7}, {'J01': 19}, 
385.0, {'J01': -4793.5}, {'J01': 7}, {'J01': 21}, 
390.0, {'J01': -5021.5}, {'J01': 7}, {'J01': 27}, 
395.0, {'J01': -5214.0}, {'J01': 7}, {'J01': 27}, 
400.0, {'J01': -5378.0}, {'J01': 7}, {'J01': 24}, 
405.0, {'J01': -5536.5}, {'J01': 7}, {'J01': 22}, 
410.0, {'J01': -5756.5}, {'J01': 7}, {'J01': 22}, 
415.0, {'J01': -5817.5}, {'J01': 7}, {'J01': 23}, 
420.0, {'J01': -5914.0}, {'J01': 7}, {'J01': 25}, 
425.0, {'J01': -6134.0}, {'J01': 7}, {'J01': 25}, 
430.0, {'J01': -6315.5}, {'J01': 7}, {'J01': 25}, 
435.0, {'J01': -6565.5}, {'J01': 7}, {'J01': 25}, 
440.0, {'J01': -6815.5}, {'J01': 7}, {'J01': 25}, 
445.0, {'J01': -6650.0}, {'J01': 7}, {'J01': 24}, 
450.0, {'J01': -6758.5}, {'J01': 7}, {'J01': 28}, 
455.0, {'J01': -7053.0}, {'J01': 7}, {'J01': 33}, 
460.0, {'J01': -7265.5}, {'J01': 7}, {'J01': 28}, 
465.0, {'J01': -7472.0}, {'J01': 7}, {'J01': 26}, 
470.0, {'J01': -7408.5}, {'J01': 7}, {'J01': 23}, 
475.0, {'J01': -7554.5}, {'J01': 7}, {'J01': 20}, 
480.0, {'J01': -7754.5}, {'J01': 7}, {'J01': 20}, 
485.0, {'J01': -7954.5}, {'J01': 7}, {'J01': 20}, 
490.0, {'J01': -8154.5}, {'J01': 7}, {'J01': 20}, 
495.0, {'J01': -7461.0}, {'J01': 7}, {'J01': 20}, 
500.0, {'J01': -7420.5}, {'J01': 7}, {'J01': 22}, 
505.0, {'J01': -7576.5}, {'J01': 7}, {'J01': 22}, 
510.0, {'J01': -7750.0}, {'J01': 7}, {'J01': 20}, 
515.0, {'J01': -7901.0}, {'J01': 7}, {'J01': 20}, 
520.0, {'J01': -8069.5}, {'J01': 7}, {'J01': 22}, 
525.0, {'J01': -8294.0}, {'J01': 7}, {'J01': 23}, 
530.0, {'J01': -8415.0}, {'J01': 7}, {'J01': 23}, 
535.0, {'J01': -8581.5}, {'J01': 7}, {'J01': 19}, 
540.0, {'J01': -8776.5}, {'J01': 7}, {'J01': 20}, 
545.0, {'J01': -8976.5}, {'J01': 7}, {'J01': 20}, 
550.0, {'J01': -8403.5}, {'J01': 7}, {'J01': 18}, 
555.0, {'J01': -8212.5}, {'J01': 7}, {'J01': 15}, 
560.0, {'J01': -8376.0}, {'J01': 7}, {'J01': 20}, 
565.0, {'J01': -8515.5}, {'J01': 7}, {'J01': 21}, 
570.0, {'J01': -8681.5}, {'J01': 7}, {'J01': 19}, 
575.0, {'J01': -8828.0}, {'J01': 7}, {'J01': 17}, 
580.0, {'J01': -9003.0}, {'J01': 7}, {'J01': 19}, 
585.0, {'J01': -8647.0}, {'J01': 7}, {'J01': 17}, 
590.0, {'J01': -8779.0}, {'J01': 7}, {'J01': 21}, 
595.0, {'J01': -9001.0}, {'J01': 7}, {'J01': 25}, 
600.0, {'J01': -9255.5}, {'J01': 7}, {'J01': 28}, 
605.0, {'J01': -9289.0}, {'J01': 7}, {'J01': 22}, 
610.0, {'J01': -9462.0}, {'J01': 7}, {'J01': 22}, 
615.0, {'J01': -9682.0}, {'J01': 7}, {'J01': 22}, 
620.0, {'J01': -9903.5}, {'J01': 7}, {'J01': 23}, 
625.0, {'J01': -9794.0}, {'J01': 7}, {'J01': 23}, 
630.0, {'J01': -10026.5}, {'J01': 7}, {'J01': 25}, 
635.0, {'J01': -10271.5}, {'J01': 7}, {'J01': 29}, 
640.0, {'J01': -10428.5}, {'J01': 7}, {'J01': 23}, 
645.0, {'J01': -10625.0}, {'J01': 7}, {'J01': 24}, 
650.0, {'J01': -10570.0}, {'J01': 7}, {'J01': 22}, 
655.0, {'J01': -10606.5}, {'J01': 7}, {'J01': 26}, 
660.0, {'J01': -10883.5}, {'J01': 7}, {'J01': 33}, 
665.0, {'J01': -11042.5}, {'J01': 7}, {'J01': 29}, 
670.0, {'J01': -11221.5}, {'J01': 7}, {'J01': 25}, 
675.0, {'J01': -11419.5}, {'J01': 7}, {'J01': 24}, 
680.0, {'J01': -11661.0}, {'J01': 7}, {'J01': 25}, 
685.0, {'J01': -11266.5}, {'J01': 7}, {'J01': 20}, 
690.0, {'J01': -11434.0}, {'J01': 7}, {'J01': 23}, 
695.0, {'J01': -11639.5}, {'J01': 7}, {'J01': 27}, 
700.0, {'J01': -11873.0}, {'J01': 7}, {'J01': 27}, 
705.0, {'J01': -12078.5}, {'J01': 7}, {'J01': 24}, 
710.0, {'J01': -11893.0}, {'J01': 7}, {'J01': 21}, 
715.0, {'J01': -11903.0}, {'J01': 7}, {'J01': 26}, 
720.0, {'J01': -12095.5}, {'J01': 7}, {'J01': 30}, 
725.0, {'J01': -12287.0}, {'J01': 7}, {'J01': 27}, 
730.0, {'J01': -12465.5}, {'J01': 7}, {'J01': 26}, 
735.0, {'J01': -12725.5}, {'J01': 7}, {'J01': 26}, 
740.0, {'J01': -12621.5}, {'J01': 7}, {'J01': 24}, 
745.0, {'J01': -12866.0}, {'J01': 7}, {'J01': 26}, 
750.0, {'J01': -13098.5}, {'J01': 7}, {'J01': 27}, 
755.0, {'J01': -13305.0}, {'J01': 7}, {'J01': 25}, 
760.0, {'J01': -13533.5}, {'J01': 7}, {'J01': 24}, 
765.0, {'J01': -13776.0}, {'J01': 7}, {'J01': 25}, 
770.0, {'J01': -14026.5}, {'J01': 7}, {'J01': 26}, 
775.0, {'J01': -14290.0}, {'J01': 7}, {'J01': 27}, 
780.0, {'J01': -14562.0}, {'J01': 7}, {'J01': 29}, 
785.0, {'J01': -14859.5}, {'J01': 7}, {'J01': 32}, 
790.0, {'J01': -15179.5}, {'J01': 7}, {'J01': 32}, 
795.0, {'J01': -15499.5}, {'J01': 7}, {'J01': 32}, 
