5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -111.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -132.5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -174.0}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -238.5}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -334.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -477.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -634.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -814.0}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -800.5}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -867.0}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -1068.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -1244.5}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1430.5}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1645.5}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1865.5}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -1735.5}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -1859.5}, {'J01': 4}, {'J01': 26}, 
115.0, {'J01': -2050.0}, {'J01': 4}, {'J01': 25}, 
120.0, {'J01': -2235.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2438.0}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2658.0}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2878.0}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -3102.5}, {'J01': 4}, {'J01': 24}, 
145.0, {'J01': -3026.5}, {'J01': 4}, {'J01': 24}, 
150.0, {'J01': -3241.5}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -3461.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -3687.0}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -3931.0}, {'J01': 5}, {'J01': 25}, 
170.0, {'J01': -4186.0}, {'J01': 5}, {'J01': 26}, 
175.0, {'J01': -3509.0}, {'J01': 7}, {'J01': 23}, 
180.0, {'J01': -3361.0}, {'J01': 7}, {'J01': 27}, 
185.0, {'J01': -3621.0}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -3955.0}, {'J01': 7}, {'J01': 38}, 
195.0, {'J01': -4195.5}, {'J01': 7}, {'J01': 34}, 
200.0, {'J01': -4430.0}, {'J01': 7}, {'J01': 32}, 
205.0, {'J01': -4750.0}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -5078.0}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -5456.5}, {'J01': 7}, {'J01': 42}, 
220.0, {'J01': -5887.5}, {'J01': 7}, {'J01': 47}, 
225.0, {'J01': -6334.5}, {'J01': 7}, {'J01': 46}, 
230.0, {'J01': -6794.5}, {'J01': 7}, {'J01': 46}, 
235.0, {'J01': -6884.5}, {'J01': 7}, {'J01': 39}, 
240.0, {'J01': -6227.0}, {'J01': 6}, {'J01': 38}, 
245.0, {'J01': -5740.0}, {'J01': 6}, {'J01': 35}, 
250.0, {'J01': -5631.5}, {'J01': 6}, {'J01': 32}, 
255.0, {'J01': -5596.5}, {'J01': 6}, {'J01': 29}, 
260.0, {'J01': -3827.5}, {'J01': 5}, {'J01': 24}, 
265.0, {'J01': -3920.5}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -4253.0}, {'J01': 7}, {'J01': 41}, 
275.0, {'J01': -4493.0}, {'J01': 7}, {'J01': 41}, 
280.0, {'J01': -4742.5}, {'J01': 7}, {'J01': 39}, 
285.0, {'J01': -4852.5}, {'J01': 7}, {'J01': 31}, 
290.0, {'J01': -4864.5}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -5165.0}, {'J01': 7}, {'J01': 35}, 
300.0, {'J01': -5539.0}, {'J01': 7}, {'J01': 44}, 
305.0, {'J01': -5756.0}, {'J01': 7}, {'J01': 42}, 
310.0, {'J01': -5961.0}, {'J01': 7}, {'J01': 35}, 
315.0, {'J01': -6149.5}, {'J01': 7}, {'J01': 31}, 
320.0, {'J01': -6321.0}, {'J01': 7}, {'J01': 28}, 
325.0, {'J01': -4319.5}, {'J01': 7}, {'J01': 23}, 
330.0, {'J01': -4244.0}, {'J01': 7}, {'J01': 28}, 
335.0, {'J01': -4496.5}, {'J01': 7}, {'J01': 33}, 
340.0, {'J01': -4716.5}, {'J01': 7}, {'J01': 29}, 
345.0, {'J01': -4275.0}, {'J01': 7}, {'J01': 25}, 
350.0, {'J01': -4529.0}, {'J01': 7}, {'J01': 28}, 
355.0, {'J01': -4818.5}, {'J01': 7}, {'J01': 33}, 
360.0, {'J01': -5021.5}, {'J01': 7}, {'J01': 31}, 
365.0, {'J01': -5340.5}, {'J01': 7}, {'J01': 35}, 
370.0, {'J01': -5712.0}, {'J01': 7}, {'J01': 42}, 
375.0, {'J01': -5529.0}, {'J01': 7}, {'J01': 29}, 
380.0, {'J01': -5568.0}, {'J01': 7}, {'J01': 21}, 
385.0, {'J01': -5781.5}, {'J01': 7}, {'J01': 22}, 
390.0, {'J01': -5125.0}, {'J01': 7}, {'J01': 20}, 
395.0, {'J01': -5029.5}, {'J01': 7}, {'J01': 23}, 
400.0, {'J01': -5281.0}, {'J01': 7}, {'J01': 32}, 
405.0, {'J01': -5442.0}, {'J01': 7}, {'J01': 28}, 
410.0, {'J01': -5338.5}, {'J01': 7}, {'J01': 27}, 
415.0, {'J01': -5600.5}, {'J01': 7}, {'J01': 28}, 
420.0, {'J01': -5901.0}, {'J01': 7}, {'J01': 34}, 
425.0, {'J01': -6256.5}, {'J01': 7}, {'J01': 39}, 
430.0, {'J01': -6648.5}, {'J01': 7}, {'J01': 40}, 
435.0, {'J01': -6731.0}, {'J01': 7}, {'J01': 34}, 
440.0, {'J01': -6668.5}, {'J01': 7}, {'J01': 27}, 
445.0, {'J01': -6627.0}, {'J01': 7}, {'J01': 22}, 
450.0, {'J01': -6745.5}, {'J01': 7}, {'J01': 21}, 
455.0, {'J01': -6961.5}, {'J01': 7}, {'J01': 23}, 
460.0, {'J01': -6993.0}, {'J01': 7}, {'J01': 20}, 
465.0, {'J01': -7197.5}, {'J01': 7}, {'J01': 23}, 
470.0, {'J01': -7394.5}, {'J01': 7}, {'J01': 24}, 
475.0, {'J01': -7590.0}, {'J01': 7}, {'J01': 21}, 
480.0, {'J01': -7776.0}, {'J01': 7}, {'J01': 20}, 
485.0, {'J01': -7976.0}, {'J01': 7}, {'J01': 20}, 
490.0, {'J01': -8176.0}, {'J01': 7}, {'J01': 20}, 
495.0, {'J01': -8376.0}, {'J01': 7}, {'J01': 20}, 
500.0, {'J01': -8578.5}, {'J01': 7}, {'J01': 21}, 
505.0, {'J01': -8706.5}, {'J01': 7}, {'J01': 21}, 
510.0, {'J01': -8893.5}, {'J01': 7}, {'J01': 20}, 
515.0, {'J01': -9093.5}, {'J01': 7}, {'J01': 20}, 
520.0, {'J01': -9300.0}, {'J01': 7}, {'J01': 22}, 
525.0, {'J01': -9520.0}, {'J01': 7}, {'J01': 22}, 
530.0, {'J01': -8988.0}, {'J01': 7}, {'J01': 23}, 
535.0, {'J01': -9137.0}, {'J01': 7}, {'J01': 23}, 
540.0, {'J01': -9291.5}, {'J01': 7}, {'J01': 20}, 
545.0, {'J01': -9476.5}, {'J01': 7}, {'J01': 21}, 
550.0, {'J01': -9694.0}, {'J01': 7}, {'J01': 24}, 
555.0, {'J01': -9895.5}, {'J01': 7}, {'J01': 27}, 
560.0, {'J01': -10178.5}, {'J01': 7}, {'J01': 31}, 
565.0, {'J01': -10488.5}, {'J01': 7}, {'J01': 31}, 
570.0, {'J01': -10799.0}, {'J01': 7}, {'J01': 32}, 
575.0, {'J01': -11073.0}, {'J01': 7}, {'J01': 34}, 
580.0, {'J01': -11244.5}, {'J01': 7}, {'J01': 31}, 
585.0, {'J01': -11398.0}, {'J01': 7}, {'J01': 28}, 
590.0, {'J01': -11427.0}, {'J01': 7}, {'J01': 24}, 
595.0, {'J01': -9386.5}, {'J01': 6}, {'J01': 21}, 
600.0, {'J01': -8000.5}, {'J01': 5}, {'J01': 22}, 
605.0, {'J01': -8233.5}, {'J01': 5}, {'J01': 27}, 
610.0, {'J01': -8379.0}, {'J01': 6}, {'J01': 26}, 
615.0, {'J01': -8538.5}, {'J01': 7}, {'J01': 24}, 
620.0, {'J01': -8725.5}, {'J01': 7}, {'J01': 23}, 
625.0, {'J01': -8962.0}, {'J01': 7}, {'J01': 27}, 
630.0, {'J01': -9237.5}, {'J01': 7}, {'J01': 29}, 
635.0, {'J01': -9549.0}, {'J01': 7}, {'J01': 36}, 
640.0, {'J01': -9909.0}, {'J01': 7}, {'J01': 36}, 
645.0, {'J01': -10227.0}, {'J01': 7}, {'J01': 39}, 
650.0, {'J01': -10417.0}, {'J01': 7}, {'J01': 35}, 
655.0, {'J01': -10369.0}, {'J01': 7}, {'J01': 25}, 
660.0, {'J01': -9882.0}, {'J01': 7}, {'J01': 25}, 
665.0, {'J01': -9514.5}, {'J01': 7}, {'J01': 32}, 
670.0, {'J01': -9798.5}, {'J01': 7}, {'J01': 35}, 
675.0, {'J01': -10057.0}, {'J01': 7}, {'J01': 37}, 
680.0, {'J01': -10250.5}, {'J01': 7}, {'J01': 32}, 
685.0, {'J01': -10430.5}, {'J01': 7}, {'J01': 27}, 
690.0, {'J01': -8913.5}, {'J01': 7}, {'J01': 21}, 
695.0, {'J01': -9131.0}, {'J01': 7}, {'J01': 28}, 
700.0, {'J01': -9424.5}, {'J01': 7}, {'J01': 32}, 
705.0, {'J01': -9697.5}, {'J01': 7}, {'J01': 35}, 
710.0, {'J01': -9969.0}, {'J01': 7}, {'J01': 32}, 
715.0, {'J01': -10140.0}, {'J01': 7}, {'J01': 27}, 
720.0, {'J01': -10375.0}, {'J01': 7}, {'J01': 26}, 
725.0, {'J01': -9709.5}, {'J01': 7}, {'J01': 24}, 
730.0, {'J01': -9960.5}, {'J01': 7}, {'J01': 29}, 
735.0, {'J01': -10209.0}, {'J01': 7}, {'J01': 31}, 
740.0, {'J01': -10445.5}, {'J01': 7}, {'J01': 29}, 
745.0, {'J01': -10667.0}, {'J01': 7}, {'J01': 27}, 
750.0, {'J01': -10937.0}, {'J01': 7}, {'J01': 27}, 
755.0, {'J01': -11211.0}, {'J01': 7}, {'J01': 28}, 
760.0, {'J01': -11491.0}, {'J01': 7}, {'J01': 28}, 
