5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -42.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -85.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -112.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -134.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -173.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -252.5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -357.5}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -483.0}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -629.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -800.0}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -789.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -849.0}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -1042.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -1229.5}, {'J01': 4}, {'J01': 24}, 
90.0, {'J01': -1425.0}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1645.0}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1870.0}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -2100.0}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -1937.0}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -2165.5}, {'J01': 4}, {'J01': 26}, 
120.0, {'J01': -2387.0}, {'J01': 4}, {'J01': 29}, 
125.0, {'J01': -2632.5}, {'J01': 4}, {'J01': 27}, 
130.0, {'J01': -2813.5}, {'J01': 4}, {'J01': 24}, 
135.0, {'J01': -3057.5}, {'J01': 4}, {'J01': 25}, 
140.0, {'J01': -3320.5}, {'J01': 5}, {'J01': 31}, 
145.0, {'J01': -3644.5}, {'J01': 5}, {'J01': 37}, 
150.0, {'J01': -4026.5}, {'J01': 6}, {'J01': 41}, 
155.0, {'J01': -4325.5}, {'J01': 6}, {'J01': 42}, 
160.0, {'J01': -4121.5}, {'J01': 6}, {'J01': 40}, 
165.0, {'J01': -4501.5}, {'J01': 6}, {'J01': 42}, 
170.0, {'J01': -4932.0}, {'J01': 6}, {'J01': 45}, 
175.0, {'J01': -4949.5}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': -4912.0}, {'J01': 7}, {'J01': 28}, 
185.0, {'J01': -5065.5}, {'J01': 7}, {'J01': 26}, 
190.0, {'J01': -5325.5}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -5590.0}, {'J01': 7}, {'J01': 27}, 
200.0, {'J01': -4728.0}, {'J01': 6}, {'J01': 27}, 
205.0, {'J01': -4750.0}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -5003.5}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': -5311.5}, {'J01': 7}, {'J01': 33}, 
220.0, {'J01': -5575.5}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -5814.5}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -4387.0}, {'J01': 7}, {'J01': 24}, 
235.0, {'J01': -3780.0}, {'J01': 7}, {'J01': 23}, 
240.0, {'J01': -4051.5}, {'J01': 7}, {'J01': 37}, 
245.0, {'J01': -4439.5}, {'J01': 7}, {'J01': 43}, 
250.0, {'J01': -4873.5}, {'J01': 7}, {'J01': 44}, 
255.0, {'J01': -5043.0}, {'J01': 7}, {'J01': 40}, 
260.0, {'J01': -5000.0}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -5056.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -5091.5}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': -5336.0}, {'J01': 7}, {'J01': 26}, 
280.0, {'J01': -4213.5}, {'J01': 7}, {'J01': 20}, 
285.0, {'J01': -4275.0}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -4535.5}, {'J01': 7}, {'J01': 31}, 
295.0, {'J01': -4869.0}, {'J01': 7}, {'J01': 39}, 
300.0, {'J01': -5045.0}, {'J01': 7}, {'J01': 37}, 
305.0, {'J01': -5105.0}, {'J01': 7}, {'J01': 26}, 
310.0, {'J01': -5278.0}, {'J01': 7}, {'J01': 23}, 
315.0, {'J01': -5510.5}, {'J01': 7}, {'J01': 24}, 
320.0, {'J01': -5280.0}, {'J01': 7}, {'J01': 20}, 
325.0, {'J01': -5321.0}, {'J01': 7}, {'J01': 23}, 
330.0, {'J01': -5538.0}, {'J01': 7}, {'J01': 27}, 
335.0, {'J01': -5733.5}, {'J01': 7}, {'J01': 24}, 
340.0, {'J01': -5953.0}, {'J01': 7}, {'J01': 23}, 
345.0, {'J01': -6183.0}, {'J01': 7}, {'J01': 23}, 
350.0, {'J01': -6237.5}, {'J01': 7}, {'J01': 22}, 
355.0, {'J01': -6332.5}, {'J01': 7}, {'J01': 25}, 
360.0, {'J01': -6554.5}, {'J01': 7}, {'J01': 27}, 
365.0, {'J01': -6770.5}, {'J01': 7}, {'J01': 25}, 
370.0, {'J01': -6953.5}, {'J01': 7}, {'J01': 22}, 
375.0, {'J01': -7173.5}, {'J01': 7}, {'J01': 22}, 
380.0, {'J01': -7122.0}, {'J01': 7}, {'J01': 22}, 
385.0, {'J01': -7115.5}, {'J01': 7}, {'J01': 23}, 
390.0, {'J01': -7336.5}, {'J01': 7}, {'J01': 28}, 
395.0, {'J01': -7547.5}, {'J01': 7}, {'J01': 27}, 
400.0, {'J01': -7741.5}, {'J01': 7}, {'J01': 24}, 
405.0, {'J01': -7984.0}, {'J01': 7}, {'J01': 25}, 
410.0, {'J01': -8234.0}, {'J01': 7}, {'J01': 25}, 
415.0, {'J01': -8484.0}, {'J01': 7}, {'J01': 25}, 
420.0, {'J01': -8734.0}, {'J01': 7}, {'J01': 25}, 
425.0, {'J01': -8988.0}, {'J01': 7}, {'J01': 26}, 
430.0, {'J01': -9248.0}, {'J01': 7}, {'J01': 26}, 
435.0, {'J01': -9508.0}, {'J01': 7}, {'J01': 26}, 
440.0, {'J01': -9768.0}, {'J01': 7}, {'J01': 26}, 
445.0, {'J01': -8611.0}, {'J01': 7}, {'J01': 24}, 
450.0, {'J01': -8366.0}, {'J01': 7}, {'J01': 27}, 
455.0, {'J01': -8526.0}, {'J01': 7}, {'J01': 33}, 
460.0, {'J01': -8851.5}, {'J01': 7}, {'J01': 37}, 
465.0, {'J01': -9227.0}, {'J01': 7}, {'J01': 39}, 
470.0, {'J01': -9388.0}, {'J01': 7}, {'J01': 34}, 
475.0, {'J01': -9567.0}, {'J01': 7}, {'J01': 30}, 
480.0, {'J01': -9662.5}, {'J01': 7}, {'J01': 29}, 
485.0, {'J01': -9860.0}, {'J01': 7}, {'J01': 33}, 
490.0, {'J01': -10198.0}, {'J01': 7}, {'J01': 37}, 
495.0, {'J01': -10312.0}, {'J01': 7}, {'J01': 33}, 
500.0, {'J01': -10448.0}, {'J01': 7}, {'J01': 27}, 
505.0, {'J01': -10498.5}, {'J01': 7}, {'J01': 23}, 
510.0, {'J01': -10731.0}, {'J01': 7}, {'J01': 24}, 
515.0, {'J01': -8842.5}, {'J01': 6}, {'J01': 22}, 
520.0, {'J01': -7102.5}, {'J01': 7}, {'J01': 22}, 
525.0, {'J01': -7295.5}, {'J01': 7}, {'J01': 22}, 
530.0, {'J01': -7500.5}, {'J01': 7}, {'J01': 24}, 
535.0, {'J01': -7743.0}, {'J01': 7}, {'J01': 25}, 
540.0, {'J01': -7993.0}, {'J01': 7}, {'J01': 25}, 
545.0, {'J01': -8243.0}, {'J01': 7}, {'J01': 25}, 
550.0, {'J01': -8500.5}, {'J01': 7}, {'J01': 28}, 
555.0, {'J01': -8782.5}, {'J01': 7}, {'J01': 29}, 
560.0, {'J01': -9082.0}, {'J01': 7}, {'J01': 32}, 
565.0, {'J01': -9374.5}, {'J01': 7}, {'J01': 33}, 
570.0, {'J01': -9601.0}, {'J01': 7}, {'J01': 30}, 
575.0, {'J01': -9790.5}, {'J01': 7}, {'J01': 27}, 
580.0, {'J01': -7787.0}, {'J01': 7}, {'J01': 25}, 
585.0, {'J01': -7000.5}, {'J01': 7}, {'J01': 24}, 
590.0, {'J01': -7206.5}, {'J01': 7}, {'J01': 25}, 
595.0, {'J01': -7423.0}, {'J01': 7}, {'J01': 24}, 
600.0, {'J01': -7667.0}, {'J01': 7}, {'J01': 25}, 
605.0, {'J01': -7929.0}, {'J01': 8}, {'J01': 29}, 
610.0, {'J01': -8223.5}, {'J01': 8}, {'J01': 32}, 
615.0, {'J01': -8553.0}, {'J01': 8}, {'J01': 36}, 
620.0, {'J01': -8913.0}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': -9279.5}, {'J01': 9}, {'J01': 39}, 
630.0, {'J01': -9520.0}, {'J01': 9}, {'J01': 40}, 
635.0, {'J01': -9687.0}, {'J01': 9}, {'J01': 36}, 
640.0, {'J01': -8679.5}, {'J01': 9}, {'J01': 31}, 
645.0, {'J01': -7003.0}, {'J01': 10}, {'J01': 32}, 
650.0, {'J01': -6748.5}, {'J01': 10}, {'J01': 34}, 
655.0, {'J01': -6995.5}, {'J01': 10}, {'J01': 39}, 
660.0, {'J01': -7402.0}, {'J01': 11}, {'J01': 45}, 
665.0, {'J01': -7874.0}, {'J01': 11}, {'J01': 51}, 
670.0, {'J01': -8393.5}, {'J01': 12}, {'J01': 54}, 
675.0, {'J01': -8933.5}, {'J01': 12}, {'J01': 54}, 
680.0, {'J01': -9487.5}, {'J01': 12}, {'J01': 60}, 
685.0, {'J01': -10091.0}, {'J01': 12}, {'J01': 61}, 
690.0, {'J01': -10702.0}, {'J01': 12}, {'J01': 62}, 
695.0, {'J01': -11331.5}, {'J01': 12}, {'J01': 66}, 
700.0, {'J01': -11994.5}, {'J01': 13}, {'J01': 67}, 
705.0, {'J01': -12664.5}, {'J01': 13}, {'J01': 67}, 
710.0, {'J01': -13334.5}, {'J01': 13}, {'J01': 67}, 
715.0, {'J01': -14005.0}, {'J01': 14}, {'J01': 68}, 
720.0, {'J01': -14685.0}, {'J01': 14}, {'J01': 68}, 
725.0, {'J01': -15365.0}, {'J01': 14}, {'J01': 68}, 
730.0, {'J01': -16047.0}, {'J01': 14}, {'J01': 69}, 
735.0, {'J01': -16737.0}, {'J01': 14}, {'J01': 69}, 
740.0, {'J01': -17431.0}, {'J01': 14}, {'J01': 70}, 
745.0, {'J01': -18131.0}, {'J01': 14}, {'J01': 70}, 
750.0, {'J01': -17101.0}, {'J01': 15}, {'J01': 65}, 
755.0, {'J01': -17051.0}, {'J01': 15}, {'J01': 62}, 
760.0, {'J01': -17544.5}, {'J01': 15}, {'J01': 64}, 
765.0, {'J01': -18201.5}, {'J01': 15}, {'J01': 70}, 
770.0, {'J01': -18906.5}, {'J01': 15}, {'J01': 72}, 
775.0, {'J01': -19626.5}, {'J01': 15}, {'J01': 72}, 
780.0, {'J01': -20350.5}, {'J01': 16}, {'J01': 74}, 
785.0, {'J01': -21090.5}, {'J01': 16}, {'J01': 74}, 
790.0, {'J01': -21830.5}, {'J01': 16}, {'J01': 74}, 
795.0, {'J01': -22570.5}, {'J01': 16}, {'J01': 74}, 
