5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.5}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -140.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -225.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -315.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -417.5}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -497.0}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -640.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -831.5}, {'J01': 4}, {'J01': 25}, 
65.0, {'J01': -925.0}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -1038.5}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -1208.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -1378.5}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -1555.0}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -1163.0}, {'J01': 3}, {'J01': 13}, 
95.0, {'J01': -1063.0}, {'J01': 3}, {'J01': 18}, 
100.0, {'J01': -1232.0}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -1422.0}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -1555.0}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -1746.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -1950.0}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -1875.5}, {'J01': 3}, {'J01': 21}, 
130.0, {'J01': -1892.5}, {'J01': 3}, {'J01': 25}, 
135.0, {'J01': -2090.5}, {'J01': 5}, {'J01': 30}, 
140.0, {'J01': -2355.5}, {'J01': 6}, {'J01': 34}, 
145.0, {'J01': -2569.0}, {'J01': 5}, {'J01': 30}, 
150.0, {'J01': -2771.5}, {'J01': 5}, {'J01': 27}, 
155.0, {'J01': -2974.5}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -3227.5}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -3495.0}, {'J01': 5}, {'J01': 29}, 
170.0, {'J01': -3790.0}, {'J01': 5}, {'J01': 31}, 
175.0, {'J01': -4088.0}, {'J01': 6}, {'J01': 33}, 
180.0, {'J01': -4371.5}, {'J01': 5}, {'J01': 33}, 
185.0, {'J01': -4645.0}, {'J01': 5}, {'J01': 31}, 
190.0, {'J01': -3755.0}, {'J01': 5}, {'J01': 25}, 
195.0, {'J01': -3755.5}, {'J01': 7}, {'J01': 30}, 
200.0, {'J01': -3989.0}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -4338.0}, {'J01': 7}, {'J01': 39}, 
210.0, {'J01': -4618.5}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': -4776.0}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -4915.0}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -5099.5}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -5359.5}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -5619.5}, {'J01': 7}, {'J01': 26}, 
240.0, {'J01': -4595.0}, {'J01': 7}, {'J01': 20}, 
245.0, {'J01': -4582.5}, {'J01': 7}, {'J01': 23}, 
250.0, {'J01': -4812.0}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -5038.5}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -5262.5}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -5474.5}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -5707.5}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -5163.0}, {'J01': 7}, {'J01': 24}, 
280.0, {'J01': -5253.5}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -5538.5}, {'J01': 7}, {'J01': 33}, 
290.0, {'J01': -5677.0}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -5871.0}, {'J01': 7}, {'J01': 24}, 
300.0, {'J01': -6111.0}, {'J01': 7}, {'J01': 24}, 
305.0, {'J01': -6221.0}, {'J01': 7}, {'J01': 24}, 
310.0, {'J01': -6352.0}, {'J01': 7}, {'J01': 26}, 
315.0, {'J01': -6550.5}, {'J01': 7}, {'J01': 27}, 
320.0, {'J01': -6817.0}, {'J01': 7}, {'J01': 29}, 
325.0, {'J01': -7085.5}, {'J01': 7}, {'J01': 28}, 
330.0, {'J01': -7366.0}, {'J01': 7}, {'J01': 29}, 
335.0, {'J01': -7656.0}, {'J01': 7}, {'J01': 29}, 
340.0, {'J01': -7370.5}, {'J01': 7}, {'J01': 25}, 
345.0, {'J01': -7385.0}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -7629.5}, {'J01': 7}, {'J01': 29}, 
355.0, {'J01': -7845.0}, {'J01': 7}, {'J01': 27}, 
360.0, {'J01': -8025.0}, {'J01': 7}, {'J01': 23}, 
365.0, {'J01': -8255.0}, {'J01': 7}, {'J01': 23}, 
370.0, {'J01': -8170.0}, {'J01': 7}, {'J01': 21}, 
375.0, {'J01': -8318.0}, {'J01': 7}, {'J01': 21}, 
380.0, {'J01': -8522.5}, {'J01': 7}, {'J01': 23}, 
385.0, {'J01': -8710.5}, {'J01': 7}, {'J01': 22}, 
390.0, {'J01': -8900.5}, {'J01': 7}, {'J01': 21}, 
395.0, {'J01': -9113.0}, {'J01': 7}, {'J01': 22}, 
400.0, {'J01': -9333.0}, {'J01': 7}, {'J01': 22}, 
405.0, {'J01': -9553.0}, {'J01': 7}, {'J01': 22}, 
410.0, {'J01': -8091.0}, {'J01': 7}, {'J01': 20}, 
415.0, {'J01': -7154.5}, {'J01': 7}, {'J01': 22}, 
420.0, {'J01': -7396.5}, {'J01': 7}, {'J01': 29}, 
425.0, {'J01': -7552.0}, {'J01': 7}, {'J01': 25}, 
430.0, {'J01': -7806.0}, {'J01': 7}, {'J01': 26}, 
435.0, {'J01': -8066.0}, {'J01': 7}, {'J01': 26}, 
440.0, {'J01': -8326.0}, {'J01': 7}, {'J01': 26}, 
445.0, {'J01': -8586.0}, {'J01': 7}, {'J01': 26}, 
450.0, {'J01': -8307.0}, {'J01': 7}, {'J01': 25}, 
455.0, {'J01': -8280.5}, {'J01': 7}, {'J01': 26}, 
460.0, {'J01': -8556.5}, {'J01': 7}, {'J01': 32}, 
465.0, {'J01': -8772.5}, {'J01': 7}, {'J01': 27}, 
470.0, {'J01': -9020.0}, {'J01': 7}, {'J01': 26}, 
475.0, {'J01': -9280.0}, {'J01': 7}, {'J01': 26}, 
480.0, {'J01': -8772.5}, {'J01': 7}, {'J01': 22}, 
485.0, {'J01': -8877.5}, {'J01': 7}, {'J01': 25}, 
490.0, {'J01': -9130.0}, {'J01': 7}, {'J01': 27}, 
495.0, {'J01': -9334.0}, {'J01': 7}, {'J01': 30}, 
500.0, {'J01': -9112.0}, {'J01': 7}, {'J01': 30}, 
505.0, {'J01': -9414.0}, {'J01': 7}, {'J01': 34}, 
510.0, {'J01': -9605.0}, {'J01': 7}, {'J01': 33}, 
515.0, {'J01': -9791.5}, {'J01': 7}, {'J01': 29}, 
520.0, {'J01': -9994.0}, {'J01': 7}, {'J01': 28}, 
525.0, {'J01': -10287.0}, {'J01': 7}, {'J01': 33}, 
530.0, {'J01': -10552.5}, {'J01': 7}, {'J01': 36}, 
535.0, {'J01': -10737.5}, {'J01': 7}, {'J01': 33}, 
540.0, {'J01': -10937.0}, {'J01': 7}, {'J01': 28}, 
545.0, {'J01': -10884.0}, {'J01': 7}, {'J01': 26}, 
550.0, {'J01': -10947.0}, {'J01': 7}, {'J01': 22}, 
555.0, {'J01': -11169.0}, {'J01': 7}, {'J01': 23}, 
560.0, {'J01': -11399.0}, {'J01': 7}, {'J01': 23}, 
565.0, {'J01': -11629.0}, {'J01': 7}, {'J01': 23}, 
570.0, {'J01': -11859.0}, {'J01': 7}, {'J01': 23}, 
575.0, {'J01': -12089.0}, {'J01': 7}, {'J01': 23}, 
580.0, {'J01': -11873.0}, {'J01': 7}, {'J01': 22}, 
585.0, {'J01': -11983.0}, {'J01': 7}, {'J01': 24}, 
590.0, {'J01': -12228.5}, {'J01': 7}, {'J01': 26}, 
595.0, {'J01': -12478.0}, {'J01': 7}, {'J01': 26}, 
600.0, {'J01': -12707.5}, {'J01': 7}, {'J01': 25}, 
605.0, {'J01': -12913.0}, {'J01': 7}, {'J01': 26}, 
610.0, {'J01': -13070.0}, {'J01': 7}, {'J01': 24}, 
615.0, {'J01': -13236.5}, {'J01': 7}, {'J01': 23}, 
620.0, {'J01': -12510.5}, {'J01': 7}, {'J01': 21}, 
625.0, {'J01': -12673.5}, {'J01': 7}, {'J01': 26}, 
630.0, {'J01': -12897.5}, {'J01': 7}, {'J01': 31}, 
635.0, {'J01': -13148.5}, {'J01': 7}, {'J01': 31}, 
640.0, {'J01': -13358.0}, {'J01': 7}, {'J01': 27}, 
645.0, {'J01': -13486.0}, {'J01': 7}, {'J01': 22}, 
650.0, {'J01': -12607.5}, {'J01': 7}, {'J01': 20}, 
655.0, {'J01': -12362.0}, {'J01': 7}, {'J01': 23}, 
660.0, {'J01': -12604.5}, {'J01': 7}, {'J01': 29}, 
665.0, {'J01': -12781.5}, {'J01': 7}, {'J01': 30}, 
670.0, {'J01': -13005.0}, {'J01': 7}, {'J01': 28}, 
675.0, {'J01': -13192.0}, {'J01': 7}, {'J01': 26}, 
680.0, {'J01': -13364.5}, {'J01': 7}, {'J01': 24}, 
685.0, {'J01': -13604.5}, {'J01': 7}, {'J01': 24}, 
690.0, {'J01': -12676.0}, {'J01': 7}, {'J01': 19}, 
695.0, {'J01': -12428.0}, {'J01': 7}, {'J01': 22}, 
700.0, {'J01': -12656.0}, {'J01': 7}, {'J01': 29}, 
705.0, {'J01': -12878.0}, {'J01': 7}, {'J01': 29}, 
710.0, {'J01': -13091.0}, {'J01': 7}, {'J01': 29}, 
715.0, {'J01': -13258.0}, {'J01': 7}, {'J01': 25}, 
720.0, {'J01': -13467.0}, {'J01': 7}, {'J01': 24}, 
725.0, {'J01': -13707.0}, {'J01': 7}, {'J01': 24}, 
730.0, {'J01': -13345.0}, {'J01': 7}, {'J01': 23}, 
735.0, {'J01': -13578.5}, {'J01': 7}, {'J01': 26}, 
740.0, {'J01': -13846.5}, {'J01': 7}, {'J01': 30}, 
745.0, {'J01': -14025.5}, {'J01': 7}, {'J01': 27}, 
750.0, {'J01': -14211.5}, {'J01': 7}, {'J01': 24}, 
755.0, {'J01': -14424.5}, {'J01': 7}, {'J01': 24}, 
760.0, {'J01': -14669.0}, {'J01': 7}, {'J01': 25}, 
765.0, {'J01': -14921.5}, {'J01': 7}, {'J01': 26}, 
770.0, {'J01': -15185.0}, {'J01': 7}, {'J01': 28}, 
775.0, {'J01': -15465.0}, {'J01': 7}, {'J01': 28}, 
780.0, {'J01': -15745.0}, {'J01': 7}, {'J01': 28}, 
785.0, {'J01': -16025.0}, {'J01': 7}, {'J01': 28}, 
790.0, {'J01': -15549.5}, {'J01': 7}, {'J01': 23}, 
795.0, {'J01': -15501.0}, {'J01': 7}, {'J01': 25}, 
