5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -37.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -80.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -110.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -137.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -187.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -260.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -368.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -521.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -684.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -689.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -795.5}, {'J01': 3}, {'J01': 20}, 
75.0, {'J01': -940.0}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -1121.5}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -1335.5}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1337.0}, {'J01': 3}, {'J01': 23}, 
95.0, {'J01': -1536.5}, {'J01': 4}, {'J01': 28}, 
100.0, {'J01': -1836.0}, {'J01': 7}, {'J01': 36}, 
105.0, {'J01': -2212.0}, {'J01': 7}, {'J01': 45}, 
110.0, {'J01': -2429.5}, {'J01': 6}, {'J01': 39}, 
115.0, {'J01': -2565.0}, {'J01': 5}, {'J01': 32}, 
120.0, {'J01': -2656.0}, {'J01': 5}, {'J01': 28}, 
125.0, {'J01': -2845.0}, {'J01': 5}, {'J01': 26}, 
130.0, {'J01': -3105.0}, {'J01': 5}, {'J01': 26}, 
135.0, {'J01': -2771.5}, {'J01': 5}, {'J01': 25}, 
140.0, {'J01': -3035.0}, {'J01': 5}, {'J01': 31}, 
145.0, {'J01': -3369.0}, {'J01': 5}, {'J01': 39}, 
150.0, {'J01': -3645.5}, {'J01': 6}, {'J01': 38}, 
155.0, {'J01': -3870.0}, {'J01': 5}, {'J01': 32}, 
160.0, {'J01': -4046.5}, {'J01': 6}, {'J01': 28}, 
165.0, {'J01': -4259.0}, {'J01': 6}, {'J01': 26}, 
170.0, {'J01': -4519.0}, {'J01': 6}, {'J01': 26}, 
175.0, {'J01': -4782.0}, {'J01': 7}, {'J01': 28}, 
180.0, {'J01': -5062.0}, {'J01': 7}, {'J01': 28}, 
185.0, {'J01': -5346.0}, {'J01': 7}, {'J01': 29}, 
190.0, {'J01': -3913.5}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -4109.5}, {'J01': 7}, {'J01': 29}, 
200.0, {'J01': -4426.5}, {'J01': 7}, {'J01': 38}, 
205.0, {'J01': -4837.0}, {'J01': 7}, {'J01': 46}, 
210.0, {'J01': -5306.0}, {'J01': 7}, {'J01': 48}, 
215.0, {'J01': -5793.5}, {'J01': 7}, {'J01': 50}, 
220.0, {'J01': -5712.0}, {'J01': 7}, {'J01': 38}, 
225.0, {'J01': -5877.5}, {'J01': 7}, {'J01': 34}, 
230.0, {'J01': -6222.0}, {'J01': 7}, {'J01': 35}, 
235.0, {'J01': -6440.5}, {'J01': 7}, {'J01': 36}, 
240.0, {'J01': -6437.5}, {'J01': 7}, {'J01': 31}, 
245.0, {'J01': -6628.0}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -6881.0}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -6147.0}, {'J01': 6}, {'J01': 28}, 
260.0, {'J01': -5536.5}, {'J01': 5}, {'J01': 28}, 
265.0, {'J01': -5837.5}, {'J01': 5}, {'J01': 35}, 
270.0, {'J01': -6045.5}, {'J01': 6}, {'J01': 32}, 
275.0, {'J01': -6304.0}, {'J01': 7}, {'J01': 31}, 
280.0, {'J01': -6615.0}, {'J01': 7}, {'J01': 32}, 
285.0, {'J01': -6942.5}, {'J01': 7}, {'J01': 36}, 
290.0, {'J01': -7313.0}, {'J01': 7}, {'J01': 41}, 
295.0, {'J01': -7682.5}, {'J01': 7}, {'J01': 43}, 
300.0, {'J01': -7066.5}, {'J01': 7}, {'J01': 41}, 
305.0, {'J01': -7277.5}, {'J01': 7}, {'J01': 35}, 
310.0, {'J01': -7466.5}, {'J01': 7}, {'J01': 31}, 
315.0, {'J01': -7647.5}, {'J01': 7}, {'J01': 29}, 
320.0, {'J01': -5776.0}, {'J01': 7}, {'J01': 24}, 
325.0, {'J01': -5128.5}, {'J01': 7}, {'J01': 25}, 
330.0, {'J01': -5381.5}, {'J01': 7}, {'J01': 33}, 
335.0, {'J01': -5666.0}, {'J01': 7}, {'J01': 35}, 
340.0, {'J01': -5886.0}, {'J01': 7}, {'J01': 31}, 
345.0, {'J01': -6087.0}, {'J01': 7}, {'J01': 27}, 
350.0, {'J01': -4799.0}, {'J01': 7}, {'J01': 24}, 
355.0, {'J01': -4865.0}, {'J01': 7}, {'J01': 27}, 
360.0, {'J01': -5155.0}, {'J01': 7}, {'J01': 34}, 
365.0, {'J01': -5364.0}, {'J01': 7}, {'J01': 29}, 
370.0, {'J01': -5495.5}, {'J01': 7}, {'J01': 23}, 
375.0, {'J01': -5694.5}, {'J01': 7}, {'J01': 22}, 
380.0, {'J01': -5914.5}, {'J01': 7}, {'J01': 22}, 
385.0, {'J01': -6134.5}, {'J01': 7}, {'J01': 22}, 
390.0, {'J01': -6357.0}, {'J01': 7}, {'J01': 23}, 
395.0, {'J01': -6591.0}, {'J01': 7}, {'J01': 24}, 
400.0, {'J01': -6021.5}, {'J01': 7}, {'J01': 20}, 
405.0, {'J01': -6209.0}, {'J01': 7}, {'J01': 23}, 
410.0, {'J01': -6411.5}, {'J01': 7}, {'J01': 25}, 
415.0, {'J01': -6602.0}, {'J01': 7}, {'J01': 22}, 
420.0, {'J01': -6790.5}, {'J01': 7}, {'J01': 22}, 
425.0, {'J01': -7012.5}, {'J01': 7}, {'J01': 23}, 
430.0, {'J01': -6903.0}, {'J01': 7}, {'J01': 24}, 
435.0, {'J01': -7116.5}, {'J01': 7}, {'J01': 27}, 
440.0, {'J01': -7398.0}, {'J01': 7}, {'J01': 31}, 
445.0, {'J01': -7518.0}, {'J01': 7}, {'J01': 24}, 
450.0, {'J01': -6247.5}, {'J01': 7}, {'J01': 22}, 
455.0, {'J01': -6477.5}, {'J01': 7}, {'J01': 27}, 
460.0, {'J01': -6614.5}, {'J01': 7}, {'J01': 25}, 
465.0, {'J01': -6848.0}, {'J01': 7}, {'J01': 25}, 
470.0, {'J01': -7098.0}, {'J01': 7}, {'J01': 25}, 
475.0, {'J01': -7348.0}, {'J01': 7}, {'J01': 25}, 
480.0, {'J01': -7147.5}, {'J01': 7}, {'J01': 23}, 
485.0, {'J01': -7277.0}, {'J01': 7}, {'J01': 26}, 
490.0, {'J01': -7549.0}, {'J01': 7}, {'J01': 31}, 
495.0, {'J01': -7872.5}, {'J01': 7}, {'J01': 35}, 
500.0, {'J01': -7987.5}, {'J01': 7}, {'J01': 32}, 
505.0, {'J01': -8077.0}, {'J01': 7}, {'J01': 25}, 
510.0, {'J01': -8222.5}, {'J01': 7}, {'J01': 24}, 
515.0, {'J01': -8314.5}, {'J01': 7}, {'J01': 25}, 
520.0, {'J01': -8570.5}, {'J01': 7}, {'J01': 29}, 
525.0, {'J01': -8875.5}, {'J01': 7}, {'J01': 34}, 
530.0, {'J01': -9046.5}, {'J01': 7}, {'J01': 29}, 
535.0, {'J01': -9154.0}, {'J01': 7}, {'J01': 22}, 
540.0, {'J01': -9378.5}, {'J01': 7}, {'J01': 23}, 
545.0, {'J01': -9608.5}, {'J01': 7}, {'J01': 23}, 
550.0, {'J01': -9838.5}, {'J01': 7}, {'J01': 23}, 
555.0, {'J01': -8975.5}, {'J01': 7}, {'J01': 19}, 
560.0, {'J01': -9169.0}, {'J01': 7}, {'J01': 21}, 
565.0, {'J01': -9354.0}, {'J01': 7}, {'J01': 25}, 
570.0, {'J01': -9551.5}, {'J01': 7}, {'J01': 24}, 
575.0, {'J01': -9746.5}, {'J01': 7}, {'J01': 22}, 
580.0, {'J01': -9968.0}, {'J01': 7}, {'J01': 23}, 
585.0, {'J01': -9374.0}, {'J01': 7}, {'J01': 22}, 
590.0, {'J01': -9414.5}, {'J01': 7}, {'J01': 24}, 
595.0, {'J01': -9675.5}, {'J01': 7}, {'J01': 31}, 
600.0, {'J01': -9830.0}, {'J01': 7}, {'J01': 29}, 
605.0, {'J01': -10059.5}, {'J01': 7}, {'J01': 29}, 
610.0, {'J01': -10274.5}, {'J01': 7}, {'J01': 26}, 
615.0, {'J01': -10525.0}, {'J01': 7}, {'J01': 26}, 
620.0, {'J01': -10785.0}, {'J01': 7}, {'J01': 26}, 
625.0, {'J01': -11047.0}, {'J01': 7}, {'J01': 27}, 
630.0, {'J01': -10935.0}, {'J01': 7}, {'J01': 26}, 
635.0, {'J01': -10994.5}, {'J01': 7}, {'J01': 26}, 
640.0, {'J01': -11190.0}, {'J01': 7}, {'J01': 22}, 
645.0, {'J01': -11410.0}, {'J01': 7}, {'J01': 22}, 
650.0, {'J01': -11634.5}, {'J01': 7}, {'J01': 23}, 
655.0, {'J01': -11162.5}, {'J01': 7}, {'J01': 22}, 
660.0, {'J01': -11272.0}, {'J01': 7}, {'J01': 25}, 
665.0, {'J01': -10826.5}, {'J01': 7}, {'J01': 27}, 
670.0, {'J01': -10907.0}, {'J01': 7}, {'J01': 31}, 
675.0, {'J01': -11134.5}, {'J01': 7}, {'J01': 31}, 
680.0, {'J01': -11313.5}, {'J01': 7}, {'J01': 29}, 
685.0, {'J01': -11453.0}, {'J01': 7}, {'J01': 27}, 
690.0, {'J01': -11599.5}, {'J01': 7}, {'J01': 27}, 
695.0, {'J01': -11889.5}, {'J01': 7}, {'J01': 33}, 
700.0, {'J01': -12234.5}, {'J01': 7}, {'J01': 38}, 
705.0, {'J01': -12620.5}, {'J01': 7}, {'J01': 40}, 
710.0, {'J01': -13023.5}, {'J01': 8}, {'J01': 42}, 
715.0, {'J01': -13449.0}, {'J01': 9}, {'J01': 44}, 
720.0, {'J01': -13212.0}, {'J01': 7}, {'J01': 38}, 
725.0, {'J01': -12916.0}, {'J01': 7}, {'J01': 26}, 
730.0, {'J01': -13067.5}, {'J01': 7}, {'J01': 23}, 
735.0, {'J01': -13196.0}, {'J01': 7}, {'J01': 21}, 
740.0, {'J01': -13408.5}, {'J01': 7}, {'J01': 22}, 
745.0, {'J01': -12607.0}, {'J01': 7}, {'J01': 18}, 
750.0, {'J01': -12713.5}, {'J01': 7}, {'J01': 22}, 
755.0, {'J01': -12918.5}, {'J01': 7}, {'J01': 23}, 
760.0, {'J01': -13132.5}, {'J01': 7}, {'J01': 23}, 
765.0, {'J01': -13321.0}, {'J01': 7}, {'J01': 22}, 
770.0, {'J01': -13545.0}, {'J01': 7}, {'J01': 23}, 
775.0, {'J01': -13726.5}, {'J01': 7}, {'J01': 24}, 
780.0, {'J01': -13968.5}, {'J01': 7}, {'J01': 26}, 
785.0, {'J01': -14236.0}, {'J01': 7}, {'J01': 28}, 
790.0, {'J01': -14516.0}, {'J01': 7}, {'J01': 28}, 
795.0, {'J01': -14704.5}, {'J01': 7}, {'J01': 27}, 
800.0, {'J01': -14899.0}, {'J01': 7}, {'J01': 25}, 
805.0, {'J01': -15111.5}, {'J01': 7}, {'J01': 26}, 
810.0, {'J01': -14128.0}, {'J01': 7}, {'J01': 16}, 
815.0, {'J01': -14015.5}, {'J01': 7}, {'J01': 21}, 
820.0, {'J01': -14212.5}, {'J01': 7}, {'J01': 23}, 
825.0, {'J01': -14399.0}, {'J01': 7}, {'J01': 23}, 
830.0, {'J01': -14543.5}, {'J01': 7}, {'J01': 20}, 
835.0, {'J01': -14133.0}, {'J01': 7}, {'J01': 18}, 
840.0, {'J01': -14272.5}, {'J01': 7}, {'J01': 21}, 
845.0, {'J01': -14447.5}, {'J01': 7}, {'J01': 24}, 
850.0, {'J01': -14619.0}, {'J01': 7}, {'J01': 24}, 
855.0, {'J01': -14806.0}, {'J01': 7}, {'J01': 23}, 
860.0, {'J01': -15044.5}, {'J01': 7}, {'J01': 25}, 
865.0, {'J01': -14937.5}, {'J01': 7}, {'J01': 22}, 
870.0, {'J01': -15074.0}, {'J01': 7}, {'J01': 27}, 
