5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.5}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -104.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -130.5}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -194.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -252.0}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -350.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -494.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -657.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -614.0}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -586.0}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -688.5}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -916.0}, {'J01': 4}, {'J01': 28}, 
85.0, {'J01': -1190.5}, {'J01': 6}, {'J01': 33}, 
90.0, {'J01': -1506.0}, {'J01': 7}, {'J01': 35}, 
95.0, {'J01': -1859.0}, {'J01': 7}, {'J01': 36}, 
100.0, {'J01': -1972.5}, {'J01': 6}, {'J01': 32}, 
105.0, {'J01': -1880.0}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -1917.5}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -2016.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -2210.0}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -2414.5}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2624.5}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2214.5}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -2012.0}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -2168.0}, {'J01': 5}, {'J01': 20}, 
150.0, {'J01': -2372.5}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -2355.0}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -2432.5}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -2717.0}, {'J01': 6}, {'J01': 36}, 
170.0, {'J01': -3033.0}, {'J01': 6}, {'J01': 38}, 
175.0, {'J01': -3209.5}, {'J01': 6}, {'J01': 33}, 
180.0, {'J01': -2291.5}, {'J01': 4}, {'J01': 25}, 
185.0, {'J01': -2230.5}, {'J01': 4}, {'J01': 26}, 
190.0, {'J01': -2450.0}, {'J01': 7}, {'J01': 33}, 
195.0, {'J01': -2666.5}, {'J01': 6}, {'J01': 33}, 
200.0, {'J01': -2648.5}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -2778.5}, {'J01': 4}, {'J01': 22}, 
210.0, {'J01': -2959.5}, {'J01': 4}, {'J01': 22}, 
215.0, {'J01': -2092.0}, {'J01': 5}, {'J01': 22}, 
220.0, {'J01': -2211.5}, {'J01': 5}, {'J01': 27}, 
225.0, {'J01': -2511.5}, {'J01': 6}, {'J01': 37}, 
230.0, {'J01': -2687.5}, {'J01': 5}, {'J01': 32}, 
235.0, {'J01': -2854.0}, {'J01': 5}, {'J01': 27}, 
240.0, {'J01': -3027.5}, {'J01': 5}, {'J01': 24}, 
245.0, {'J01': -3200.0}, {'J01': 5}, {'J01': 23}, 
250.0, {'J01': -3430.0}, {'J01': 5}, {'J01': 23}, 
255.0, {'J01': -3660.0}, {'J01': 5}, {'J01': 23}, 
260.0, {'J01': -3901.0}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -4161.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -3668.5}, {'J01': 7}, {'J01': 21}, 
275.0, {'J01': -3721.0}, {'J01': 7}, {'J01': 24}, 
280.0, {'J01': -3973.0}, {'J01': 7}, {'J01': 29}, 
285.0, {'J01': -4194.0}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -4486.0}, {'J01': 7}, {'J01': 33}, 
295.0, {'J01': -4752.5}, {'J01': 7}, {'J01': 41}, 
300.0, {'J01': -5011.0}, {'J01': 7}, {'J01': 34}, 
305.0, {'J01': -5111.5}, {'J01': 7}, {'J01': 26}, 
310.0, {'J01': -5341.0}, {'J01': 7}, {'J01': 25}, 
315.0, {'J01': -5303.0}, {'J01': 7}, {'J01': 23}, 
320.0, {'J01': -4599.5}, {'J01': 7}, {'J01': 22}, 
325.0, {'J01': -4753.5}, {'J01': 7}, {'J01': 25}, 
330.0, {'J01': -5022.5}, {'J01': 7}, {'J01': 31}, 
335.0, {'J01': -5244.5}, {'J01': 7}, {'J01': 33}, 
340.0, {'J01': -5413.0}, {'J01': 7}, {'J01': 30}, 
345.0, {'J01': -5595.5}, {'J01': 7}, {'J01': 26}, 
350.0, {'J01': -5855.5}, {'J01': 7}, {'J01': 26}, 
355.0, {'J01': -6119.5}, {'J01': 7}, {'J01': 27}, 
360.0, {'J01': -6389.5}, {'J01': 7}, {'J01': 27}, 
365.0, {'J01': -6433.5}, {'J01': 7}, {'J01': 26}, 
370.0, {'J01': -6606.5}, {'J01': 7}, {'J01': 28}, 
375.0, {'J01': -6847.5}, {'J01': 7}, {'J01': 26}, 
380.0, {'J01': -7060.0}, {'J01': 7}, {'J01': 25}, 
385.0, {'J01': -7310.0}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -7562.5}, {'J01': 7}, {'J01': 26}, 
395.0, {'J01': -7826.5}, {'J01': 7}, {'J01': 27}, 
400.0, {'J01': -8096.5}, {'J01': 7}, {'J01': 27}, 
405.0, {'J01': -8366.5}, {'J01': 7}, {'J01': 27}, 
410.0, {'J01': -7448.0}, {'J01': 7}, {'J01': 27}, 
415.0, {'J01': -7343.0}, {'J01': 7}, {'J01': 28}, 
420.0, {'J01': -7576.0}, {'J01': 7}, {'J01': 26}, 
425.0, {'J01': -7814.0}, {'J01': 7}, {'J01': 25}, 
430.0, {'J01': -8068.5}, {'J01': 7}, {'J01': 26}, 
435.0, {'J01': -8118.0}, {'J01': 7}, {'J01': 27}, 
440.0, {'J01': -8384.0}, {'J01': 7}, {'J01': 29}, 
445.0, {'J01': -8658.0}, {'J01': 7}, {'J01': 31}, 
450.0, {'J01': -8898.0}, {'J01': 7}, {'J01': 28}, 
455.0, {'J01': -7994.0}, {'J01': 7}, {'J01': 26}, 
460.0, {'J01': -7928.0}, {'J01': 7}, {'J01': 31}, 
465.0, {'J01': -8253.5}, {'J01': 7}, {'J01': 37}, 
470.0, {'J01': -8466.5}, {'J01': 7}, {'J01': 33}, 
475.0, {'J01': -8689.5}, {'J01': 7}, {'J01': 30}, 
480.0, {'J01': -8879.0}, {'J01': 7}, {'J01': 26}, 
485.0, {'J01': -8935.0}, {'J01': 7}, {'J01': 24}, 
490.0, {'J01': -9179.0}, {'J01': 7}, {'J01': 26}, 
495.0, {'J01': -9451.0}, {'J01': 7}, {'J01': 31}, 
500.0, {'J01': -9612.0}, {'J01': 7}, {'J01': 30}, 
505.0, {'J01': -9788.5}, {'J01': 7}, {'J01': 25}, 
510.0, {'J01': -10001.0}, {'J01': 7}, {'J01': 26}, 
515.0, {'J01': -10261.0}, {'J01': 7}, {'J01': 26}, 
520.0, {'J01': -8648.5}, {'J01': 6}, {'J01': 25}, 
525.0, {'J01': -4603.5}, {'J01': 7}, {'J01': 24}, 
530.0, {'J01': -4181.5}, {'J01': 7}, {'J01': 23}, 
535.0, {'J01': -4415.5}, {'J01': 7}, {'J01': 31}, 
540.0, {'J01': -4740.0}, {'J01': 7}, {'J01': 37}, 
545.0, {'J01': -4865.0}, {'J01': 7}, {'J01': 32}, 
550.0, {'J01': -5185.0}, {'J01': 7}, {'J01': 32}, 
555.0, {'J01': -5511.0}, {'J01': 7}, {'J01': 35}, 
560.0, {'J01': -5869.0}, {'J01': 7}, {'J01': 38}, 
565.0, {'J01': -6257.5}, {'J01': 7}, {'J01': 40}, 
570.0, {'J01': -6400.0}, {'J01': 7}, {'J01': 37}, 
575.0, {'J01': -6489.5}, {'J01': 7}, {'J01': 33}, 
580.0, {'J01': -6475.0}, {'J01': 7}, {'J01': 27}, 
585.0, {'J01': -6641.5}, {'J01': 7}, {'J01': 25}, 
590.0, {'J01': -5942.0}, {'J01': 7}, {'J01': 24}, 
595.0, {'J01': -5375.5}, {'J01': 7}, {'J01': 24}, 
600.0, {'J01': -5557.0}, {'J01': 7}, {'J01': 22}, 
605.0, {'J01': -5783.5}, {'J01': 8}, {'J01': 25}, 
610.0, {'J01': -6033.5}, {'J01': 8}, {'J01': 25}, 
615.0, {'J01': -6288.0}, {'J01': 8}, {'J01': 27}, 
620.0, {'J01': -6568.0}, {'J01': 8}, {'J01': 31}, 
625.0, {'J01': -6892.0}, {'J01': 9}, {'J01': 36}, 
630.0, {'J01': -7267.5}, {'J01': 9}, {'J01': 41}, 
635.0, {'J01': -7682.0}, {'J01': 9}, {'J01': 43}, 
640.0, {'J01': -7977.5}, {'J01': 9}, {'J01': 41}, 
645.0, {'J01': -8070.0}, {'J01': 10}, {'J01': 34}, 
650.0, {'J01': -8214.0}, {'J01': 10}, {'J01': 29}, 
655.0, {'J01': -7777.0}, {'J01': 10}, {'J01': 27}, 
660.0, {'J01': -7794.5}, {'J01': 10}, {'J01': 29}, 
665.0, {'J01': -8043.5}, {'J01': 11}, {'J01': 30}, 
670.0, {'J01': -8306.0}, {'J01': 12}, {'J01': 30}, 
675.0, {'J01': -8593.0}, {'J01': 12}, {'J01': 31}, 
680.0, {'J01': -8702.0}, {'J01': 12}, {'J01': 31}, 
685.0, {'J01': -8986.0}, {'J01': 12}, {'J01': 37}, 
690.0, {'J01': -9376.0}, {'J01': 12}, {'J01': 43}, 
695.0, {'J01': -9725.5}, {'J01': 12}, {'J01': 43}, 
700.0, {'J01': -10142.5}, {'J01': 12}, {'J01': 48}, 
705.0, {'J01': -10632.0}, {'J01': 12}, {'J01': 51}, 
710.0, {'J01': -11142.0}, {'J01': 12}, {'J01': 51}, 
715.0, {'J01': -11655.0}, {'J01': 12}, {'J01': 52}, 
720.0, {'J01': -12175.0}, {'J01': 12}, {'J01': 52}, 
725.0, {'J01': -12695.0}, {'J01': 12}, {'J01': 52}, 
730.0, {'J01': -13219.0}, {'J01': 13}, {'J01': 53}, 
735.0, {'J01': -13555.0}, {'J01': 13}, {'J01': 51}, 
740.0, {'J01': -13368.0}, {'J01': 14}, {'J01': 48}, 
745.0, {'J01': -13755.5}, {'J01': 14}, {'J01': 47}, 
750.0, {'J01': -14139.0}, {'J01': 15}, {'J01': 53}, 
755.0, {'J01': -14254.5}, {'J01': 15}, {'J01': 57}, 
760.0, {'J01': -13769.0}, {'J01': 15}, {'J01': 55}, 
