5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -110.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -138.0}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -197.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -280.5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -388.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -539.0}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -719.5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -622.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -764.0}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -907.5}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -1115.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -1317.0}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -1537.0}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1760.5}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -1990.5}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -2224.0}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -2481.5}, {'J01': 5}, {'J01': 28}, 
115.0, {'J01': -2772.0}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -3095.0}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -3387.0}, {'J01': 6}, {'J01': 33}, 
130.0, {'J01': -3064.0}, {'J01': 5}, {'J01': 29}, 
135.0, {'J01': -2965.0}, {'J01': 5}, {'J01': 29}, 
140.0, {'J01': -3104.0}, {'J01': 5}, {'J01': 30}, 
145.0, {'J01': -3186.5}, {'J01': 5}, {'J01': 27}, 
150.0, {'J01': -2853.0}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -2375.0}, {'J01': 6}, {'J01': 29}, 
160.0, {'J01': -2683.0}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': -2944.0}, {'J01': 6}, {'J01': 38}, 
170.0, {'J01': -3094.5}, {'J01': 6}, {'J01': 40}, 
175.0, {'J01': -3299.0}, {'J01': 6}, {'J01': 42}, 
180.0, {'J01': -3182.0}, {'J01': 6}, {'J01': 37}, 
185.0, {'J01': -2982.0}, {'J01': 6}, {'J01': 25}, 
190.0, {'J01': -2366.0}, {'J01': 4}, {'J01': 23}, 
195.0, {'J01': -2272.5}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -2542.0}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -2659.5}, {'J01': 6}, {'J01': 33}, 
210.0, {'J01': -2676.5}, {'J01': 5}, {'J01': 26}, 
215.0, {'J01': -2715.5}, {'J01': 4}, {'J01': 23}, 
220.0, {'J01': -2775.0}, {'J01': 4}, {'J01': 20}, 
225.0, {'J01': -2928.0}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -2116.0}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -2230.0}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -2480.5}, {'J01': 7}, {'J01': 32}, 
245.0, {'J01': -2666.0}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -2813.0}, {'J01': 5}, {'J01': 23}, 
255.0, {'J01': -2905.0}, {'J01': 5}, {'J01': 19}, 
260.0, {'J01': -3104.0}, {'J01': 5}, {'J01': 22}, 
265.0, {'J01': -3345.5}, {'J01': 5}, {'J01': 31}, 
270.0, {'J01': -3569.5}, {'J01': 6}, {'J01': 34}, 
275.0, {'J01': -3818.0}, {'J01': 6}, {'J01': 32}, 
