5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -105.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -126.0}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -168.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -246.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -346.5}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -474.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -632.5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -634.5}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -623.5}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -643.0}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -845.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -1113.0}, {'J01': 6}, {'J01': 32}, 
90.0, {'J01': -1444.5}, {'J01': 7}, {'J01': 36}, 
95.0, {'J01': -1582.5}, {'J01': 6}, {'J01': 35}, 
100.0, {'J01': -1902.0}, {'J01': 6}, {'J01': 34}, 
105.0, {'J01': -2221.5}, {'J01': 6}, {'J01': 34}, 
110.0, {'J01': -2207.0}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': -2104.5}, {'J01': 5}, {'J01': 24}, 
120.0, {'J01': -2067.0}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -2110.5}, {'J01': 5}, {'J01': 19}, 
130.0, {'J01': -2300.5}, {'J01': 5}, {'J01': 19}, 
135.0, {'J01': -2495.5}, {'J01': 5}, {'J01': 20}, 
140.0, {'J01': -2017.5}, {'J01': 5}, {'J01': 19}, 
145.0, {'J01': -1795.0}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -1959.0}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -2157.5}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -2315.0}, {'J01': 5}, {'J01': 20}, 
165.0, {'J01': -2515.0}, {'J01': 5}, {'J01': 20}, 
170.0, {'J01': -2715.0}, {'J01': 5}, {'J01': 20}, 
175.0, {'J01': -2915.0}, {'J01': 5}, {'J01': 20}, 
180.0, {'J01': -3120.0}, {'J01': 5}, {'J01': 22}, 
185.0, {'J01': -3340.0}, {'J01': 5}, {'J01': 22}, 
190.0, {'J01': -3562.0}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -3793.0}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -4039.0}, {'J01': 6}, {'J01': 26}, 
