5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -87.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -124.5}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -165.5}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -219.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -301.5}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -419.0}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -555.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -707.0}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -870.0}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -812.0}, {'J01': 3}, {'J01': 12}, 
75.0, {'J01': -850.0}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -1022.5}, {'J01': 3}, {'J01': 21}, 
85.0, {'J01': -1202.0}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -1422.0}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1377.5}, {'J01': 3}, {'J01': 21}, 
100.0, {'J01': -1442.5}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -1716.0}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -2081.5}, {'J01': 7}, {'J01': 39}, 
115.0, {'J01': -2189.5}, {'J01': 5}, {'J01': 33}, 
120.0, {'J01': -2290.5}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -2426.5}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': -2584.5}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2032.5}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -2140.5}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -2404.5}, {'J01': 6}, {'J01': 33}, 
150.0, {'J01': -2582.5}, {'J01': 5}, {'J01': 29}, 
155.0, {'J01': -2768.0}, {'J01': 4}, {'J01': 25}, 
160.0, {'J01': -2893.0}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -3051.5}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -3300.0}, {'J01': 4}, {'J01': 28}, 
175.0, {'J01': -3470.0}, {'J01': 5}, {'J01': 24}, 
180.0, {'J01': -3668.0}, {'J01': 5}, {'J01': 22}, 
185.0, {'J01': -3888.0}, {'J01': 5}, {'J01': 22}, 
190.0, {'J01': -4108.5}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -4338.5}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -3573.0}, {'J01': 6}, {'J01': 24}, 
205.0, {'J01': -3117.0}, {'J01': 6}, {'J01': 21}, 
210.0, {'J01': -3326.0}, {'J01': 6}, {'J01': 23}, 
215.0, {'J01': -3565.0}, {'J01': 6}, {'J01': 26}, 
220.0, {'J01': -3825.0}, {'J01': 6}, {'J01': 26}, 
225.0, {'J01': -4085.0}, {'J01': 6}, {'J01': 26}, 
230.0, {'J01': -4349.5}, {'J01': 6}, {'J01': 28}, 
235.0, {'J01': -4643.0}, {'J01': 7}, {'J01': 32}, 
240.0, {'J01': -4955.5}, {'J01': 7}, {'J01': 37}, 
245.0, {'J01': -5242.0}, {'J01': 7}, {'J01': 34}, 
250.0, {'J01': -5492.5}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -5761.5}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -4575.5}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -4188.5}, {'J01': 7}, {'J01': 26}, 
