5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -113.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -135.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -175.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -258.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -359.5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -492.0}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -641.5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -652.5}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -802.0}, {'J01': 3}, {'J01': 19}, 
75.0, {'J01': -1006.5}, {'J01': 4}, {'J01': 26}, 
80.0, {'J01': -1168.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -1349.0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1559.0}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1769.0}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -1981.5}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -2061.5}, {'J01': 3}, {'J01': 24}, 
110.0, {'J01': -2069.5}, {'J01': 3}, {'J01': 26}, 
115.0, {'J01': -2271.5}, {'J01': 5}, {'J01': 29}, 
120.0, {'J01': -2463.0}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -2667.0}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': -2875.0}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -2519.5}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -2567.0}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -2860.0}, {'J01': 5}, {'J01': 36}, 
150.0, {'J01': -3140.0}, {'J01': 6}, {'J01': 37}, 
155.0, {'J01': -3387.5}, {'J01': 5}, {'J01': 32}, 
160.0, {'J01': -3517.0}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -3520.5}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -3788.0}, {'J01': 5}, {'J01': 31}, 
175.0, {'J01': -4126.0}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -4343.0}, {'J01': 6}, {'J01': 39}, 
185.0, {'J01': -4472.5}, {'J01': 6}, {'J01': 32}, 
190.0, {'J01': -4650.0}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -4771.5}, {'J01': 6}, {'J01': 24}, 
200.0, {'J01': -5013.0}, {'J01': 7}, {'J01': 25}, 
205.0, {'J01': -5265.0}, {'J01': 7}, {'J01': 26}, 
210.0, {'J01': -5530.0}, {'J01': 7}, {'J01': 27}, 
215.0, {'J01': -5800.5}, {'J01': 7}, {'J01': 28}, 
220.0, {'J01': -6080.5}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -6360.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -5353.0}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -4818.5}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -5033.0}, {'J01': 7}, {'J01': 26}, 
245.0, {'J01': -5276.0}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -5556.0}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -4128.0}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -3509.5}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -3783.5}, {'J01': 7}, {'J01': 29}, 
