5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.5}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -105.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -126.5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -168.5}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -242.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -347.5}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -474.0}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -625.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -641.0}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -639.0}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -676.0}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -794.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -1041.0}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -1354.5}, {'J01': 6}, {'J01': 35}, 
95.0, {'J01': -1436.0}, {'J01': 6}, {'J01': 32}, 
100.0, {'J01': -1409.5}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -1412.5}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -1525.0}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -1687.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -1858.0}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -2038.0}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -2218.0}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -2399.0}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -1906.5}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -1667.5}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -1920.0}, {'J01': 5}, {'J01': 31}, 
155.0, {'J01': -2102.0}, {'J01': 4}, {'J01': 26}, 
160.0, {'J01': -2230.0}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -2006.5}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -2192.5}, {'J01': 5}, {'J01': 22}, 
175.0, {'J01': -2379.5}, {'J01': 6}, {'J01': 21}, 
180.0, {'J01': -2589.5}, {'J01': 6}, {'J01': 21}, 
185.0, {'J01': -2799.5}, {'J01': 6}, {'J01': 21}, 
190.0, {'J01': -3009.5}, {'J01': 6}, {'J01': 21}, 
195.0, {'J01': -3226.5}, {'J01': 6}, {'J01': 23}, 
200.0, {'J01': -3458.5}, {'J01': 7}, {'J01': 24}, 
205.0, {'J01': -3698.5}, {'J01': 7}, {'J01': 24}, 
210.0, {'J01': -3938.5}, {'J01': 7}, {'J01': 24}, 
215.0, {'J01': -4179.5}, {'J01': 7}, {'J01': 25}, 
220.0, {'J01': -4433.5}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': -4698.5}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -3741.5}, {'J01': 7}, {'J01': 23}, 
235.0, {'J01': -3326.5}, {'J01': 7}, {'J01': 22}, 
240.0, {'J01': -3564.0}, {'J01': 7}, {'J01': 30}, 
245.0, {'J01': -3872.5}, {'J01': 7}, {'J01': 34}, 
250.0, {'J01': -4073.0}, {'J01': 7}, {'J01': 35}, 
255.0, {'J01': -4324.5}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -4616.5}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -4833.5}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -4917.5}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -5085.0}, {'J01': 7}, {'J01': 26}, 
280.0, {'J01': -5314.0}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -4657.5}, {'J01': 7}, {'J01': 21}, 
290.0, {'J01': -4449.5}, {'J01': 7}, {'J01': 24}, 
295.0, {'J01': -4705.0}, {'J01': 7}, {'J01': 29}, 
300.0, {'J01': -4925.0}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -5138.0}, {'J01': 7}, {'J01': 27}, 
310.0, {'J01': -5321.0}, {'J01': 7}, {'J01': 25}, 
315.0, {'J01': -5508.5}, {'J01': 7}, {'J01': 24}, 
320.0, {'J01': -5753.5}, {'J01': 7}, {'J01': 25}, 
325.0, {'J01': -6006.5}, {'J01': 7}, {'J01': 26}, 
330.0, {'J01': -6268.0}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -5348.5}, {'J01': 7}, {'J01': 27}, 
340.0, {'J01': -4471.0}, {'J01': 7}, {'J01': 25}, 
345.0, {'J01': -4286.0}, {'J01': 7}, {'J01': 25}, 
350.0, {'J01': -4506.0}, {'J01': 7}, {'J01': 29}, 
355.0, {'J01': -4701.0}, {'J01': 7}, {'J01': 27}, 
360.0, {'J01': -4877.5}, {'J01': 7}, {'J01': 25}, 
365.0, {'J01': -5044.5}, {'J01': 7}, {'J01': 23}, 
370.0, {'J01': -5188.5}, {'J01': 7}, {'J01': 21}, 
375.0, {'J01': -5398.5}, {'J01': 7}, {'J01': 21}, 
380.0, {'J01': -5608.5}, {'J01': 7}, {'J01': 21}, 
385.0, {'J01': -5818.5}, {'J01': 7}, {'J01': 21}, 
390.0, {'J01': -6029.0}, {'J01': 7}, {'J01': 22}, 
395.0, {'J01': -6250.5}, {'J01': 7}, {'J01': 23}, 
400.0, {'J01': -6480.5}, {'J01': 7}, {'J01': 23}, 
405.0, {'J01': -6520.5}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -5944.0}, {'J01': 7}, {'J01': 22}, 
415.0, {'J01': -6167.5}, {'J01': 7}, {'J01': 26}, 
420.0, {'J01': -6392.5}, {'J01': 7}, {'J01': 25}, 
425.0, {'J01': -6544.0}, {'J01': 7}, {'J01': 23}, 
430.0, {'J01': -6706.5}, {'J01': 7}, {'J01': 21}, 
435.0, {'J01': -6580.5}, {'J01': 7}, {'J01': 22}, 
440.0, {'J01': -6565.5}, {'J01': 7}, {'J01': 25}, 
445.0, {'J01': -6785.0}, {'J01': 7}, {'J01': 25}, 
450.0, {'J01': -6971.5}, {'J01': 7}, {'J01': 24}, 
455.0, {'J01': -7144.5}, {'J01': 7}, {'J01': 26}, 
460.0, {'J01': -7395.5}, {'J01': 7}, {'J01': 28}, 
465.0, {'J01': -7596.0}, {'J01': 7}, {'J01': 26}, 
470.0, {'J01': -7818.0}, {'J01': 7}, {'J01': 26}, 
475.0, {'J01': -8056.5}, {'J01': 7}, {'J01': 25}, 
480.0, {'J01': -8306.5}, {'J01': 7}, {'J01': 25}, 
485.0, {'J01': -8355.5}, {'J01': 7}, {'J01': 22}, 
490.0, {'J01': -8580.0}, {'J01': 7}, {'J01': 24}, 
495.0, {'J01': -8823.0}, {'J01': 7}, {'J01': 25}, 
500.0, {'J01': -8984.0}, {'J01': 7}, {'J01': 21}, 
505.0, {'J01': -9202.0}, {'J01': 7}, {'J01': 23}, 
510.0, {'J01': -8908.0}, {'J01': 7}, {'J01': 23}, 
515.0, {'J01': -8259.0}, {'J01': 7}, {'J01': 23}, 
520.0, {'J01': -8499.0}, {'J01': 7}, {'J01': 26}, 
525.0, {'J01': -8779.0}, {'J01': 8}, {'J01': 32}, 
530.0, {'J01': -8959.0}, {'J01': 8}, {'J01': 33}, 
535.0, {'J01': -9159.5}, {'J01': 8}, {'J01': 29}, 
540.0, {'J01': -9404.5}, {'J01': 8}, {'J01': 27}, 
545.0, {'J01': -8336.5}, {'J01': 7}, {'J01': 24}, 
550.0, {'J01': -8271.5}, {'J01': 7}, {'J01': 25}, 
555.0, {'J01': -8515.0}, {'J01': 7}, {'J01': 30}, 
560.0, {'J01': -8760.0}, {'J01': 7}, {'J01': 28}, 
565.0, {'J01': -9017.5}, {'J01': 7}, {'J01': 28}, 
570.0, {'J01': -9297.5}, {'J01': 7}, {'J01': 28}, 
575.0, {'J01': -9577.5}, {'J01': 7}, {'J01': 28}, 
580.0, {'J01': -8915.0}, {'J01': 7}, {'J01': 25}, 
585.0, {'J01': -8886.5}, {'J01': 7}, {'J01': 27}, 
590.0, {'J01': -8455.5}, {'J01': 7}, {'J01': 27}, 
595.0, {'J01': -8738.0}, {'J01': 7}, {'J01': 32}, 
600.0, {'J01': -8973.5}, {'J01': 7}, {'J01': 33}, 
605.0, {'J01': -9040.5}, {'J01': 7}, {'J01': 27}, 
610.0, {'J01': -9213.5}, {'J01': 7}, {'J01': 25}, 
615.0, {'J01': -9428.0}, {'J01': 7}, {'J01': 25}, 
620.0, {'J01': -9212.5}, {'J01': 7}, {'J01': 24}, 
625.0, {'J01': -9455.0}, {'J01': 7}, {'J01': 27}, 
630.0, {'J01': -9593.5}, {'J01': 7}, {'J01': 31}, 
635.0, {'J01': -9900.0}, {'J01': 7}, {'J01': 36}, 
640.0, {'J01': -10238.5}, {'J01': 7}, {'J01': 36}, 
645.0, {'J01': -10599.5}, {'J01': 7}, {'J01': 37}, 
650.0, {'J01': -10448.0}, {'J01': 7}, {'J01': 26}, 
655.0, {'J01': -10551.0}, {'J01': 7}, {'J01': 22}, 
660.0, {'J01': -10771.0}, {'J01': 7}, {'J01': 22}, 
665.0, {'J01': -10996.5}, {'J01': 7}, {'J01': 24}, 
670.0, {'J01': -11237.5}, {'J01': 7}, {'J01': 25}, 
675.0, {'J01': -10630.5}, {'J01': 7}, {'J01': 20}, 
680.0, {'J01': -10585.0}, {'J01': 7}, {'J01': 22}, 
685.0, {'J01': -10811.0}, {'J01': 7}, {'J01': 27}, 
690.0, {'J01': -10729.0}, {'J01': 7}, {'J01': 28}, 
695.0, {'J01': -10920.5}, {'J01': 7}, {'J01': 28}, 
700.0, {'J01': -11095.0}, {'J01': 7}, {'J01': 29}, 
705.0, {'J01': -11250.0}, {'J01': 7}, {'J01': 28}, 
710.0, {'J01': -11140.0}, {'J01': 7}, {'J01': 26}, 
715.0, {'J01': -11401.5}, {'J01': 7}, {'J01': 28}, 
720.0, {'J01': -11692.0}, {'J01': 7}, {'J01': 34}, 
725.0, {'J01': -11603.5}, {'J01': 7}, {'J01': 25}, 
730.0, {'J01': -11738.0}, {'J01': 7}, {'J01': 21}, 
735.0, {'J01': -11916.5}, {'J01': 7}, {'J01': 20}, 
740.0, {'J01': -12116.5}, {'J01': 7}, {'J01': 20}, 
745.0, {'J01': -12320.5}, {'J01': 7}, {'J01': 21}, 
750.0, {'J01': -12530.5}, {'J01': 7}, {'J01': 21}, 
755.0, {'J01': -12745.0}, {'J01': 7}, {'J01': 22}, 
760.0, {'J01': -12965.0}, {'J01': 7}, {'J01': 22}, 
