5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -38.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -57.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -80.5}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -123.5}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -193.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -272.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -380.5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -517.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -683.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -657.0}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -612.0}, {'J01': 3}, {'J01': 12}, 
75.0, {'J01': -746.5}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -960.0}, {'J01': 4}, {'J01': 28}, 
85.0, {'J01': -1256.0}, {'J01': 6}, {'J01': 34}, 
90.0, {'J01': -1295.5}, {'J01': 5}, {'J01': 25}, 
95.0, {'J01': -1391.5}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -1535.5}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -1725.5}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -1915.5}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -2110.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -2321.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2541.5}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2761.5}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2406.0}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -2441.0}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -2706.5}, {'J01': 4}, {'J01': 31}, 
150.0, {'J01': -3023.0}, {'J01': 5}, {'J01': 33}, 
155.0, {'J01': -3211.5}, {'J01': 6}, {'J01': 33}, 
160.0, {'J01': -3396.5}, {'J01': 4}, {'J01': 30}, 
165.0, {'J01': -3526.0}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -3686.0}, {'J01': 5}, {'J01': 23}, 
175.0, {'J01': -3916.0}, {'J01': 5}, {'J01': 23}, 
180.0, {'J01': -4154.0}, {'J01': 6}, {'J01': 25}, 
185.0, {'J01': -4405.5}, {'J01': 6}, {'J01': 26}, 
190.0, {'J01': -4669.5}, {'J01': 7}, {'J01': 27}, 
195.0, {'J01': -4939.5}, {'J01': 7}, {'J01': 27}, 
200.0, {'J01': -4092.5}, {'J01': 6}, {'J01': 27}, 
205.0, {'J01': -3661.5}, {'J01': 7}, {'J01': 24}, 
210.0, {'J01': -3906.0}, {'J01': 7}, {'J01': 26}, 
215.0, {'J01': -4169.0}, {'J01': 7}, {'J01': 28}, 
220.0, {'J01': -4454.0}, {'J01': 7}, {'J01': 29}, 
225.0, {'J01': -3869.5}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -4134.5}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -4438.5}, {'J01': 7}, {'J01': 34}, 
240.0, {'J01': -4806.0}, {'J01': 7}, {'J01': 42}, 
245.0, {'J01': -5066.5}, {'J01': 7}, {'J01': 39}, 
250.0, {'J01': -5250.0}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': -5428.0}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -5666.0}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -5946.0}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -5049.0}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': -4916.0}, {'J01': 7}, {'J01': 28}, 
280.0, {'J01': -5175.0}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -5415.0}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -5632.5}, {'J01': 7}, {'J01': 25}, 
295.0, {'J01': -5894.0}, {'J01': 7}, {'J01': 28}, 
300.0, {'J01': -5143.0}, {'J01': 7}, {'J01': 27}, 
305.0, {'J01': -4898.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -5118.5}, {'J01': 7}, {'J01': 25}, 
315.0, {'J01': -5371.0}, {'J01': 7}, {'J01': 26}, 
320.0, {'J01': -5569.0}, {'J01': 7}, {'J01': 25}, 
325.0, {'J01': -5821.5}, {'J01': 7}, {'J01': 26}, 
330.0, {'J01': -6082.0}, {'J01': 7}, {'J01': 27}, 
335.0, {'J01': -5268.0}, {'J01': 7}, {'J01': 24}, 
340.0, {'J01': -5118.5}, {'J01': 7}, {'J01': 26}, 
345.0, {'J01': -5332.5}, {'J01': 7}, {'J01': 27}, 
350.0, {'J01': -5559.5}, {'J01': 7}, {'J01': 25}, 
355.0, {'J01': -5736.0}, {'J01': 7}, {'J01': 23}, 
360.0, {'J01': -5966.0}, {'J01': 7}, {'J01': 23}, 
365.0, {'J01': -5548.5}, {'J01': 7}, {'J01': 20}, 
370.0, {'J01': -5427.0}, {'J01': 7}, {'J01': 22}, 
375.0, {'J01': -5608.5}, {'J01': 7}, {'J01': 22}, 
380.0, {'J01': -5770.0}, {'J01': 7}, {'J01': 20}, 
385.0, {'J01': -5970.0}, {'J01': 7}, {'J01': 20}, 
390.0, {'J01': -6174.5}, {'J01': 7}, {'J01': 22}, 
395.0, {'J01': -6398.0}, {'J01': 7}, {'J01': 23}, 
400.0, {'J01': -6628.0}, {'J01': 7}, {'J01': 23}, 
405.0, {'J01': -6740.5}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -6286.0}, {'J01': 7}, {'J01': 27}, 
415.0, {'J01': -5753.5}, {'J01': 7}, {'J01': 27}, 
420.0, {'J01': -6012.5}, {'J01': 7}, {'J01': 31}, 
425.0, {'J01': -6335.5}, {'J01': 7}, {'J01': 36}, 
430.0, {'J01': -6681.5}, {'J01': 7}, {'J01': 37}, 
435.0, {'J01': -6789.0}, {'J01': 7}, {'J01': 33}, 
