5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -46.5}, {'J01': 2}, {'J01': 3}, 
30.0, {'J01': -83.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -149.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -226.0}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -307.0}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -431.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -586.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -762.0}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -716.5}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -632.0}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -695.0}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -888.0}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -1142.5}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': -1442.0}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -1570.0}, {'J01': 6}, {'J01': 29}, 
100.0, {'J01': -1617.0}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -1703.0}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1819.5}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -2004.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2207.0}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2417.0}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2627.0}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2211.0}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -2003.0}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -2161.0}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -2376.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -2596.0}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -2285.5}, {'J01': 5}, {'J01': 21}, 
165.0, {'J01': -2220.0}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -2498.0}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -2783.0}, {'J01': 6}, {'J01': 36}, 
180.0, {'J01': -2933.5}, {'J01': 6}, {'J01': 30}, 
185.0, {'J01': -2141.5}, {'J01': 4}, {'J01': 24}, 
190.0, {'J01': -2167.5}, {'J01': 4}, {'J01': 27}, 
195.0, {'J01': -2381.0}, {'J01': 6}, {'J01': 34}, 
200.0, {'J01': -2605.0}, {'J01': 6}, {'J01': 34}, 
205.0, {'J01': -2550.0}, {'J01': 5}, {'J01': 26}, 
210.0, {'J01': -2689.5}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': -2876.0}, {'J01': 5}, {'J01': 23}, 
220.0, {'J01': -3106.0}, {'J01': 5}, {'J01': 23}, 
225.0, {'J01': -2357.5}, {'J01': 5}, {'J01': 19}, 
230.0, {'J01': -2561.5}, {'J01': 6}, {'J01': 27}, 
235.0, {'J01': -2855.5}, {'J01': 7}, {'J01': 38}, 
240.0, {'J01': -3242.0}, {'J01': 7}, {'J01': 40}, 
245.0, {'J01': -3494.5}, {'J01': 7}, {'J01': 37}, 
250.0, {'J01': -3557.0}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -3688.5}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -3875.5}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -4125.5}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -3741.0}, {'J01': 7}, {'J01': 22}, 
275.0, {'J01': -3532.5}, {'J01': 7}, {'J01': 23}, 
280.0, {'J01': -3768.5}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -4048.0}, {'J01': 7}, {'J01': 33}, 
290.0, {'J01': -4161.0}, {'J01': 7}, {'J01': 25}, 
295.0, {'J01': -4373.0}, {'J01': 7}, {'J01': 24}, 
300.0, {'J01': -4590.5}, {'J01': 7}, {'J01': 23}, 
305.0, {'J01': -4820.5}, {'J01': 7}, {'J01': 23}, 
310.0, {'J01': -4559.5}, {'J01': 7}, {'J01': 20}, 
315.0, {'J01': -4766.5}, {'J01': 7}, {'J01': 24}, 
320.0, {'J01': -5023.0}, {'J01': 7}, {'J01': 30}, 
325.0, {'J01': -5226.0}, {'J01': 7}, {'J01': 27}, 
330.0, {'J01': -5452.5}, {'J01': 7}, {'J01': 25}, 
335.0, {'J01': -5708.5}, {'J01': 7}, {'J01': 27}, 
340.0, {'J01': -5978.5}, {'J01': 7}, {'J01': 27}, 
345.0, {'J01': -6248.5}, {'J01': 7}, {'J01': 27}, 
350.0, {'J01': -5942.5}, {'J01': 7}, {'J01': 22}, 
355.0, {'J01': -6126.0}, {'J01': 7}, {'J01': 25}, 
360.0, {'J01': -6379.0}, {'J01': 7}, {'J01': 29}, 
365.0, {'J01': -6614.5}, {'J01': 7}, {'J01': 27}, 
370.0, {'J01': -6818.5}, {'J01': 7}, {'J01': 24}, 
375.0, {'J01': -7058.5}, {'J01': 7}, {'J01': 24}, 
380.0, {'J01': -6927.0}, {'J01': 7}, {'J01': 24}, 
385.0, {'J01': -6958.5}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -7208.0}, {'J01': 7}, {'J01': 30}, 
395.0, {'J01': -7468.0}, {'J01': 7}, {'J01': 30}, 
400.0, {'J01': -7699.5}, {'J01': 7}, {'J01': 27}, 
405.0, {'J01': -7949.0}, {'J01': 7}, {'J01': 26}, 
410.0, {'J01': -8209.0}, {'J01': 7}, {'J01': 26}, 
415.0, {'J01': -8469.0}, {'J01': 7}, {'J01': 26}, 
420.0, {'J01': -8605.5}, {'J01': 7}, {'J01': 27}, 
425.0, {'J01': -8679.0}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -8919.0}, {'J01': 7}, {'J01': 27}, 
435.0, {'J01': -9158.5}, {'J01': 7}, {'J01': 26}, 
440.0, {'J01': -9422.5}, {'J01': 7}, {'J01': 27}, 
445.0, {'J01': -9692.5}, {'J01': 7}, {'J01': 27}, 
450.0, {'J01': -8317.0}, {'J01': 7}, {'J01': 25}, 
455.0, {'J01': -8419.0}, {'J01': 7}, {'J01': 26}, 
460.0, {'J01': -8695.5}, {'J01': 7}, {'J01': 32}, 
465.0, {'J01': -8919.5}, {'J01': 7}, {'J01': 27}, 
470.0, {'J01': -9189.5}, {'J01': 7}, {'J01': 27}, 
475.0, {'J01': -9459.5}, {'J01': 7}, {'J01': 27}, 
480.0, {'J01': -9729.5}, {'J01': 7}, {'J01': 27}, 
485.0, {'J01': -9999.5}, {'J01': 7}, {'J01': 27}, 
490.0, {'J01': -9211.5}, {'J01': 7}, {'J01': 25}, 
495.0, {'J01': -9320.0}, {'J01': 7}, {'J01': 28}, 
500.0, {'J01': -9620.0}, {'J01': 7}, {'J01': 35}, 
505.0, {'J01': -9970.5}, {'J01': 7}, {'J01': 40}, 
510.0, {'J01': -10376.5}, {'J01': 7}, {'J01': 42}, 
515.0, {'J01': -10452.0}, {'J01': 7}, {'J01': 33}, 
520.0, {'J01': -10624.5}, {'J01': 7}, {'J01': 30}, 
525.0, {'J01': -10693.0}, {'J01': 7}, {'J01': 30}, 
530.0, {'J01': -10852.0}, {'J01': 7}, {'J01': 31}, 
535.0, {'J01': -11183.0}, {'J01': 7}, {'J01': 38}, 
540.0, {'J01': -11570.0}, {'J01': 7}, {'J01': 41}, 
545.0, {'J01': -11986.0}, {'J01': 7}, {'J01': 43}, 
550.0, {'J01': -12143.5}, {'J01': 7}, {'J01': 38}, 
555.0, {'J01': -12205.0}, {'J01': 7}, {'J01': 31}, 
560.0, {'J01': -12314.5}, {'J01': 7}, {'J01': 26}, 
565.0, {'J01': -12574.5}, {'J01': 7}, {'J01': 26}, 
570.0, {'J01': -12834.5}, {'J01': 7}, {'J01': 26}, 
575.0, {'J01': -12323.5}, {'J01': 7}, {'J01': 25}, 
580.0, {'J01': -12075.0}, {'J01': 7}, {'J01': 32}, 
585.0, {'J01': -12335.5}, {'J01': 7}, {'J01': 29}, 
590.0, {'J01': -12559.5}, {'J01': 7}, {'J01': 27}, 
595.0, {'J01': -12746.0}, {'J01': 7}, {'J01': 26}, 
600.0, {'J01': -12864.0}, {'J01': 7}, {'J01': 25}, 
605.0, {'J01': -13081.5}, {'J01': 7}, {'J01': 24}, 
610.0, {'J01': -13327.5}, {'J01': 7}, {'J01': 26}, 
615.0, {'J01': -13592.5}, {'J01': 7}, {'J01': 27}, 
620.0, {'J01': -13842.5}, {'J01': 7}, {'J01': 28}, 
625.0, {'J01': -14092.0}, {'J01': 7}, {'J01': 28}, 
630.0, {'J01': -14327.5}, {'J01': 7}, {'J01': 26}, 
635.0, {'J01': -14587.5}, {'J01': 7}, {'J01': 26}, 
640.0, {'J01': -14850.0}, {'J01': 7}, {'J01': 27}, 
645.0, {'J01': -13260.0}, {'J01': 7}, {'J01': 22}, 
650.0, {'J01': -12319.5}, {'J01': 7}, {'J01': 22}, 
655.0, {'J01': -12537.5}, {'J01': 7}, {'J01': 25}, 
660.0, {'J01': -12772.5}, {'J01': 7}, {'J01': 30}, 
665.0, {'J01': -13004.0}, {'J01': 7}, {'J01': 30}, 
670.0, {'J01': -13216.0}, {'J01': 7}, {'J01': 27}, 
675.0, {'J01': -13469.0}, {'J01': 7}, {'J01': 28}, 
680.0, {'J01': -12783.0}, {'J01': 7}, {'J01': 27}, 
685.0, {'J01': -13063.5}, {'J01': 7}, {'J01': 32}, 
690.0, {'J01': -13326.5}, {'J01': 7}, {'J01': 33}, 
695.0, {'J01': -13620.0}, {'J01': 7}, {'J01': 35}, 
700.0, {'J01': -12523.0}, {'J01': 7}, {'J01': 26}, 
705.0, {'J01': -12539.5}, {'J01': 7}, {'J01': 29}, 
710.0, {'J01': -12726.0}, {'J01': 7}, {'J01': 28}, 
715.0, {'J01': -12850.5}, {'J01': 7}, {'J01': 24}, 
720.0, {'J01': -13018.5}, {'J01': 7}, {'J01': 22}, 
725.0, {'J01': -13242.5}, {'J01': 7}, {'J01': 23}, 
730.0, {'J01': -12966.5}, {'J01': 7}, {'J01': 20}, 
735.0, {'J01': -13175.5}, {'J01': 7}, {'J01': 25}, 
740.0, {'J01': -13369.5}, {'J01': 7}, {'J01': 24}, 
745.0, {'J01': -13594.0}, {'J01': 7}, {'J01': 25}, 
750.0, {'J01': -13790.5}, {'J01': 7}, {'J01': 23}, 
755.0, {'J01': -14028.5}, {'J01': 7}, {'J01': 25}, 
760.0, {'J01': -14130.0}, {'J01': 7}, {'J01': 24}, 
765.0, {'J01': -14234.5}, {'J01': 7}, {'J01': 28}, 
770.0, {'J01': -14493.0}, {'J01': 7}, {'J01': 28}, 
775.0, {'J01': -14735.0}, {'J01': 7}, {'J01': 28}, 
780.0, {'J01': -15022.0}, {'J01': 7}, {'J01': 30}, 
785.0, {'J01': -15322.0}, {'J01': 7}, {'J01': 30}, 
790.0, {'J01': -15627.0}, {'J01': 7}, {'J01': 31}, 
795.0, {'J01': -15939.5}, {'J01': 7}, {'J01': 32}, 
