5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -49.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -58.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -84.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -140.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -193.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -279.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -389.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -533.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -701.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -665.0}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -594.5}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -738.5}, {'J01': 3}, {'J01': 23}, 
80.0, {'J01': -992.0}, {'J01': 4}, {'J01': 30}, 
85.0, {'J01': -1269.5}, {'J01': 7}, {'J01': 35}, 
90.0, {'J01': -1583.5}, {'J01': 7}, {'J01': 36}, 
95.0, {'J01': -1958.0}, {'J01': 7}, {'J01': 39}, 
100.0, {'J01': -1973.5}, {'J01': 5}, {'J01': 31}, 
105.0, {'J01': -2037.0}, {'J01': 4}, {'J01': 26}, 
110.0, {'J01': -2103.0}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -2219.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -2429.0}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2640.0}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2860.5}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -2275.5}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -2302.5}, {'J01': 4}, {'J01': 24}, 
145.0, {'J01': -2489.0}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -2696.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -2926.5}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -3136.0}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -2929.5}, {'J01': 6}, {'J01': 24}, 
170.0, {'J01': -2757.0}, {'J01': 6}, {'J01': 30}, 
175.0, {'J01': -2938.0}, {'J01': 7}, {'J01': 27}, 
180.0, {'J01': -3116.5}, {'J01': 7}, {'J01': 23}, 
185.0, {'J01': -2608.5}, {'J01': 6}, {'J01': 23}, 
190.0, {'J01': -2608.0}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -2915.0}, {'J01': 7}, {'J01': 40}, 
200.0, {'J01': -3328.0}, {'J01': 7}, {'J01': 44}, 
205.0, {'J01': -3466.5}, {'J01': 6}, {'J01': 36}, 
210.0, {'J01': -3583.0}, {'J01': 6}, {'J01': 29}, 
215.0, {'J01': -2313.5}, {'J01': 4}, {'J01': 25}, 
220.0, {'J01': -1678.5}, {'J01': 3}, {'J01': 26}, 
225.0, {'J01': -1959.0}, {'J01': 6}, {'J01': 34}, 
230.0, {'J01': -2306.0}, {'J01': 6}, {'J01': 36}, 
235.0, {'J01': -2248.5}, {'J01': 6}, {'J01': 29}, 
240.0, {'J01': -2234.0}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -2286.0}, {'J01': 4}, {'J01': 18}, 
250.0, {'J01': -2406.0}, {'J01': 4}, {'J01': 17}, 
255.0, {'J01': -2576.0}, {'J01': 4}, {'J01': 17}, 
260.0, {'J01': -2746.5}, {'J01': 4}, {'J01': 18}, 
265.0, {'J01': -2931.5}, {'J01': 5}, {'J01': 20}, 
270.0, {'J01': -3138.0}, {'J01': 6}, {'J01': 22}, 
275.0, {'J01': -3367.0}, {'J01': 6}, {'J01': 24}, 
280.0, {'J01': -2847.0}, {'J01': 5}, {'J01': 21}, 
285.0, {'J01': -3047.0}, {'J01': 5}, {'J01': 22}, 
290.0, {'J01': -3299.0}, {'J01': 5}, {'J01': 33}, 
295.0, {'J01': -3655.5}, {'J01': 7}, {'J01': 41}, 
300.0, {'J01': -3875.0}, {'J01': 6}, {'J01': 35}, 
305.0, {'J01': -4129.0}, {'J01': 6}, {'J01': 32}, 
310.0, {'J01': -4365.0}, {'J01': 6}, {'J01': 30}, 
315.0, {'J01': -4462.5}, {'J01': 6}, {'J01': 26}, 
320.0, {'J01': -4608.0}, {'J01': 7}, {'J01': 27}, 
325.0, {'J01': -4754.0}, {'J01': 7}, {'J01': 26}, 
330.0, {'J01': -3006.0}, {'J01': 7}, {'J01': 21}, 
335.0, {'J01': -2943.0}, {'J01': 7}, {'J01': 25}, 
340.0, {'J01': -3207.5}, {'J01': 7}, {'J01': 31}, 
345.0, {'J01': -3420.0}, {'J01': 7}, {'J01': 32}, 
350.0, {'J01': -3576.0}, {'J01': 7}, {'J01': 26}, 
355.0, {'J01': -3756.0}, {'J01': 7}, {'J01': 23}, 
