5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -59.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -116.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -139.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -137.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -201.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -183.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -259.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -426.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -697.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -712.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -476.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -475.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -671.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -761.5}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -822.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1032.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1333.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1283.5}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -786.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -762.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -931.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1098.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1210.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1512.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1855.5}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -1778.0}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -1190.0}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -1164.0}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -1406.0}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -1144.0}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -1028.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1361.5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1734.0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -2149.0}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -2579.0}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -2963.5}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': -3325.5}, {'J01': 8}, {'J01': 46}, 
205.0, {'J01': -3460.0}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -3618.5}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -3888.5}, {'J01': 9}, {'J01': 38}, 
220.0, {'J01': -4226.5}, {'J01': 10}, {'J01': 40}, 
225.0, {'J01': -3145.5}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': -1244.5}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -1158.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1328.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -1431.5}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -1472.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1737.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -2036.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -2238.0}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -2324.0}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -2618.0}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -2935.5}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -3152.0}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -3296.0}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -3487.0}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -3821.0}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -2425.0}, {'J01': 6}, {'J01': 26}, 
310.0, {'J01': -1440.5}, {'J01': 6}, {'J01': 20}, 
315.0, {'J01': -1197.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -1408.5}, {'J01': 5}, {'J01': 26}, 
325.0, {'J01': -1532.5}, {'J01': 6}, {'J01': 29}, 
330.0, {'J01': -1587.0}, {'J01': 8}, {'J01': 30}, 
